KIDS 1ST NURSERY QE	409752.53	3938
KEYFORT GROUP LTD	196575.54	3922
KANA SOLUTIONS LTD	5750	3849
KINDER-CO PLAYGROUP	68658.59	3953
KRE (NORTH EAST) LTD [GROUPED]	9917.86	4009
KIBBLESWORTH COLLIERY BANNER SOCIETY	1180	3931
KAPLAN FINANCIAL	42672.01	3850
KODAK LTD	706.41	3994
KELICOMP COMPUTING LTD	5837	3890
KINGS CATERING	980	3961
KENSHO EXTENDED SCHOOLS SERVICE	6325	3902
KIDZ R FIT	7875	3942
KARPET MILLS	3681.33	3855
KAREN CONVILLE EARLY YEARS INDEPENDENT CONSULTANT	58044	3853
KIER LIVING LTD	185614.34	3947
KELTIC CLOTHING	3475.35	3896
KENSON NETWORK ENGINEERING LTD	13450	3906
KPROPERTY	6000	4008
KONG INDUSTRIES LTD [GROUPED]	4000	4002
KILSBY & CO LTD	4500	3951
KTD NE LTD	7639	4012
KIRKLEES MBC	15000	3975
KENTUCKY COW TIPPERS	430	3909
KI MEDIA	2800	3929
KRISHNAN'S SURGERY	13918.25	4010
KAY PILLANS T/A BELGICA GUEST HOUSE	3360	3863
KIER CONSTRUCTION LTD	4751789.02	3945
KEN HOWE NATURAL STONE SUPPLIES	1400	3899
KIRKWOOD COURT - HELEN MCARDLE	156304.11	3976
KOMPASS	3465.88	3996
KBR IT & NETWORKING SOLUTIONS	36836.5	3869
KATE CAIRNS ASSOCIATES LTD	32819.5	3857
KOMPASS (UK) LTD	1243.53	3997
KIDZ R FIT LTD	7890	3943
KRT EUROPE LTD	1592.57	4011
KELLY PARK LTD [GROUPED]	94697.04	3893
KIDS 1ST DAY NURSERY - LOW FELL	943527.34	3937
KINGSFIELD COMPUTER PRODUCTS	43926.98	3966
K & A PHARMACY	106168.98	3836
KEYRING - LIVING SUPPORT NETWORK	336088.46	3925
KERRY KIDZ CHILDCARE	926.64	3913
KISSING WITH CONFIDENCE LTD	3660.85	3980
KIP MCGRATH EDUCATION CENTRES	7800	3972
KELTIC COMPLETE UNIFORM SOLUTIONS	2098.8	3897
K VALLANCE	1000	3842
KBA SOLUTIONS	12076.65	3868
KINGS AUDIO	1703	3960
KITCHEN SPECIALISTS LTD T/A LORDS KITCHEN	3000	3981
KLIQ CREATIVE	2115	3984
KIER LTD	9252.19	3948
KIP MCGRATH EDUCATION CENTRE	13920	3971
KC LEISURE	126245	3871
KEY INDUSTRIAL EQUIPMENT LTD	3780	3918
KD CEILINGS & PARTITIONS	13138	3874
KONECT CONSULTANCY LIMITED T/A GET KONECT	64203.1999999999	4000
KINGSMEADOW COMP. SCHOOL	2122.9	3968
KAY PICTURES LTD	660	3862
KDI SYSTEMS LTD	117806	3876
K E LINDE CONSULTANCY SERVICES	4688.11	3839
KALMER COUNSELLING SERVICES	540	3847
KEEP BRITAIN TIDY	8129	3881
KPMG	18000	4007
KB CYCLES	5001.76	3867
KEEP KIDS ACTIVE	4870	3882
KIELDER NEWPORT WEST LTD	1987.96	3944
KINDER CO PLAYGROUP	14926.4	3952
KATERGINA TENANTS GROUP	1220.25	3859
K&L LISTER	566	3843
KENTON MANOR	329912.35	3908
KIBBLESWORTH METHODIST CHURCH	4110	3933
KINGSPAN ENVIRONMENTAL SERVICE	12556.58	3969
KIP MCGRATH EDUCATION CENTRES - GATESHEAD WEST	66280	3974
KHR COMPANY LTD	4451	3928
KNIGHT KAVANAGH & PAGE	91638	3989
KIER FLEET & PASSENGER SERVICES	94455.32	3946
KENSINGTON MORTGAGES	500	3905
KENSINGTON HOUSE	311504.99	3904
KM  ELECTRICAL SERVICES LTD [GROUPED]	182659.51	3985
KOMPAN SCOTLAND LTD	8934.6	3995
KEF	2250	3885
KIBBLESWORTH KARVERS	500	3932
KENSINGTON CARE HOME	11512.23	3903
KEEPMOAT HOMES LTD	163826	3883
KIBBLESWORTH WELFARE CRICKET CLUB	3304.72	3935
KEY ENTERPRISES 1983 LTD	13023.26	3917
KIP MCGRATH EDUCATION CENTRES (GATESHEAD EAST)	96860	3973
KIDSLEY GRANGE	47760	3940
KNOWLES LTD	375	3992
KEELMAN'S WAY SCHOOL	73444.67	3879
KEITH BRUMPTON LTD	616.8	3888
K HEWITT & CO	7274.23	3841
KAY ARMSTRONG CAKE DESIGN	439.2	3860
KIDS	42357.19	3936
KELTBRAY LTD	195386.81	3895
KEITH PATTINSON ESTATE AGENTS	1350	3889
KAFEVEND	5487.03	3846
KARTING NE	1342.04	3856
KILLGERM CHEMICALS LTD	59746.25	3950
KNIGHT FRANK LLP	691026.28	3988
KETTLEBELL SEMINARS UK	656.68	3915
THE KEY SAFE COMPANY	418.35	6912
KELLY PLANT HIRE LTD	406136.25	3894
KITSONS THERMAL SUPPLIES	4716.05	3982
KING BROTHERS BUILDING CONTRACTORS LTD	76196.37	3956
KINGSBRIDGE PSYCHOLOGY LTD	1365	3965
