JOHNSTON SWEEPERS LTD	1154014.39	2753
J & SD MANAGEMENT SERVICES LTD [GROUPED]	7332.66	2664
JFJ TRAINING LTD [GROUPED]	2591.4	2728
JSW (UK) LTD	10658.2	2782
JACKSONS WORKWEAR RENTAL LTD	30125.74	2681
JADE SARSON COMICS & ILLUSTRATION	3000	2684
JUST CHECKING LTD	15052	2788
THE JOKER ENTERTAINMENT	77744	5039
JILL JENNINGS PHOTOGRAPHER LTD	600	2733
JANET BARLOW COMMUNITY RECOVERY	31563	2696
JOINTLINE LTD [GROUPED]	2859.75	2756
JOERNS	21136.64	2743
JS CARE LTD	4584057.51	2779
JAMES A JOBLING AND CO LTD T/A JOBLING PURSER	27661.2	2686
JAMES COLES & SONS (NURSERIES) LTD	21750.43	2687
JAMES LECKEY DESIGN LTD	79030	2692
JWA INTERIORS LTD	26295	2793
JES TRAFFIC LTD [GROUPED]	7485	2722
JB´S BIKE SHOP	8827.6	2705
JET AIRE DC LTD	9400	2724
JOSEPH TATE	1890	2770
JULIE ARCHER TRAINER & CONSULTANT LTD	3160.6	2787
JPCS	53780.48	2775
JWP LEGAL LTD	72814.36	2795
JDK LTD [GROUPED]	5012.54	2713
JENNINGS ROOFING LTD	3564.5	2718
JOSHUA THOMAS CONSTRUCTION LTD	101155.22	2772
JWP LEGAL LIMITED T/A JWP SOLICITORS	5000	2794
JOHN H PICKUP & CO	4819.79	2748
JOINERY STOCKISTS LTD	9051.68	2755
J W LONGBOTTOM LTD	1606.81	2675
JW HEALTH & SAFETY TRAINING LTD	9280	2792
JACKSON CIVIL ENGINEERING LTD	1325447.7	2680
JAMES HANDLEY FX LTD T/A FREALEX FX LTD	9227.14	2690
JBASE INTERNATIONAL LTD	7320	2704
J P LENNARD LTD	83533.4	2672
JAYS HOMECARE SERVICES	220154.09	2700
J S MILLER CONTRACTS LTD	79082	2673
JSL BUILDING CONTRACTOR	3560	2781
JOSEPH NORTON ACADEMY	2237.49	2769
JKL BIKES LTD [GROUPED]	1375	2735
JASON SPENCER T/A JS GROUNDFORCE	1500	2697
JOHN NIXON LTD [GROUPED]	12195	2750
JOHN STEEL PHOTOGRAPHY	1750	2751
J´S CYCLE SHACK	10303.51	2798
JOHN DAVIDSON PIPES LTD	13536.47	2746
JETCHEM SYSTEMS LTD	1178	2725
JAYS HOMECARE SERVICES LTD [GROUPED]	42603.77	2701
JORDAN PUBLISHING LTD	5425.35	2766
JLA LTD	27874.74	2736
JCT32 GARAGE SERVICES LTD	27105	2711
JAMES DUNKERLEY STEELS LTD	506	2689
JACKIE BEERE ASSOCIATES	1708	2679
JULIA PEARMAIN TRAINER AND CONSULTANT	22375	2786
JILL JENNINGS PHOTOGRAPHER	4546.6	2732
JAMES LECKEY DESIGN LTD T/A VIDA GLOBAL	67117.8	2693
J M BUSINESS SUPPLIES LTD	639.94	2670
JEAN CHRISTOPHE NOVELLI ASSOCIATES LTD	5000	2714
JENX LTD T/A JIRAFFE	56753.8	2720
JRN CONTRACTING LTD	3040	2777
J H T BUILDERS	2685	2667
J W BINKS & SONS	1305	2674
JEWSON LTD	291422.37	2726
JLT SPECIALITY LTD	346110.09	2738
JAZZ NORTH	600	2702
JONES DECORATING AND ARTWORK	740	2758
JC´S CHILDMINDING SERVICES	44569.96	2712
JACOBS UK LTD	23312	2683
JERRY CLAY LANE  ACADEMY	26152.39	2721
