MANOR PARK SURGERY	67.50	4465
MANSE MASTERDOR LTD	14710.59	4466
MANSION HOUSE NURSING HOME	1020	4467
MANUAL LIFTING PRODUCTS	850	4468
MANUDEN PRIMARY SCHOOL	2000	4469
MAP VENTILATION LTD	22260	4470
MAPELEY STEPS LTD	256693.31	4471
MAPLE HEALTH GROUP LTD	42626	4472
MAPPLEWELL MANOR CARE HOME	123513.52	4473
MAPYX LTD	9470	4474
MARINE SUPER STORE LTD [GROUPED]	1947	4475
MARIS PUMPS LTD	12177.50	4476
MARK FINNIS TRAINING & CONSULTANCY LTD	750	4477
MARK GANT LTD	16810.38	4478
MARK PAYNTER (CONTRACTS) LTD	6360	4479
MARKET PLACE (MANAGEMENT) LTD	8239.38	4480
MARKHAM MAIN COLLIERY BAND	350	4481
MARLOWE FIRE & SECURITY LTD [GROUPED]	361.40	4482
MARMAX PRODUCTS LTD	9584.40	4483
MARS PENSION TRUSTEES LTD	850.61	4484
MARSHALLS PLC	376749.59	4485
MARSTON BOOK SERVICES LTD	1050	4486
MARTA COHEN LTD	3888	4487
MARTECH TECHNICAL SERVICES LTD	5673.40	4488
MARTEN WALSH CHERER LTD	1084.86	4489
MARTIN & CO (PONTEFRACT)	4960	4490
MARTIN BROKERS (UK) PLC	1194.53	4491
MARTIN GAFFNEY LEGAL SERVICES LTD [GROUPED]	6113.51	4492
MARTIN GAUNT CONSULTANCY LTD	2411.30	4493
MARTIN HAMMOND WILDLIFE CONSULTANT	2140	4494
MARTIN SHEVILL CONSULTANCY LTD	3152	4495
MARTINS TEXTILES	14282.25	4496
MARWOOD GROUP LTD [GROUPED]	3101.82	4497
MARY HARE SCHOOL	5450	4498
MASON CLARK ASSOCIATES	20558	4499
MASSEY TRUCK ENGINEERING LTD	2920.57	4500
MASTERDOR LTD [GROUPED]	98939.49	4501
MATCHTECH GROUP UK LTD	5793.55	4502
MATRIX CONTROL SOLUTION LTD	13536.30	4503
MATRIX SCM LTD	27370123.21	4504
MATT ABBOTT POET LTD	215.20	4505
MATTHEW ALGIE & CO LTD	6902.01	4506
MATTHEWS & GOODMAN LLP	75484.33	4507
MATTHEWS & GOODMANE LLP	9230	4508
MAUDESPORT	3515.87	4509
MAUDESPORT LTD [GROUPED]	306.60	4510
MAURICARE LTD T/A ASHBY LODGE (FORMERLY BELVEDERE LODGE)	15027.67	4511
MAX ABRAHAM (ROOFING CONTRACTORS LTD)	28698.10	4512
MAX WHEELCHAIRS LTD	1132	4513
MAXIM SYSTEMS LTD	38442.37	4514
MAXNETT LTD	53821	4515
MAXWELL AMENITY LTD	8968.83	4516
MAYA\xB4S PONTEFRACT	8000	4517
MAYBUSH MEDICAL CENTRE	65874.76	4518
MAYFAIR & CARELINE SECURITY LTD & FIRST COUNTY MONITORING	90471.44	4519
MAYFLOWER SPECIALIST SCHOOL ACADEMY TRUST	15000	4520
MAYFORD HOUSE SURGERY	72	4521
MAZAR KHAN - T/A MK FURNITURE	640	4522
MB FLOORING SERVICES	650	4523
MB PLANT T/AS 123FIRE	4166.67	4524
MBND SPORT LTD TA WATER POLO & SPORT MARKET LTD	2053.33	4525
MCA PROFESSIONAL SUPPORT LTD [GROUPED]	278.80	4526
MCCONECHYS TYRE SERVICE LTD [GROUPED]	856.96	4527
MCP ENVIRONMENTAL LLP	109207	4528
MCP ENVIRONMENTAL SERVICES LLP	156619.54	4529
MCR INSIGHTS LTD T/A SHOPPER ANONYMOUS SOUTH YORKSHIRE	5070	4530
MD DIAGNOSTICS LTD	18014.90	4531
MD NORMANTON (EARLYBIRDS DAYCARE)	23796.84	4532
MD NORMANTON LTD (EARLYBIRDS DAYCARE)	300290.59	4533
MDR SECURITY	17495	4534
MDS HEALTHCARE LTD	6300	4535
MEACO MEASURMENT & CONTROL	15345	4536
MEADOW LODGE	7614	4537
MEADOW LODGE HOME CARE SERVICES	3605649.43	4538
MEADOW LODGE HOME CARE SERVICES LLP	3360826.34	4539
MEADOW VIEW ROTHERHAM	2760	4540
MEADOWBROOK MANOR	45434.29	4541
MEADOWCROFT SCHOOL	55416	4542
MEADOWS CARE LTD [GROUPED]	890620.54	4543
MEADOWSPRITE LTD T/A BFP	73543.91	4544
MEADSTEAD PRIMARY ACADEMY	1000	4545
MEARS CARE LTD	3127871.23	4546
MEARS HOME CARE LTD [GROUPED]	115300.44	4547
MEASURED MEDIA LTD [GROUPED]	414	4548
MEDACS HEALTHCARE PLC	67930.40	4549
MEDEM UK LTD	19278.70	4550
MEDEVENT LTD	17847.40	4551
MEDIA DISPLAYS LTD [GROUPED]	16915	4552
MEDIA EVENTS MANAGEMENT LTD [GROUPED]	1634.33	4553
MEDIA SERVICES (YORKSHIRE) LTD	8980.59	4554
MEDICARE CHEMISTS LTD [GROUPED]	16482.56	4555
MEDICX PHARMACY LTD	3050	4556
MEDILINK NURSING	173.14	4557
MEDIX27 LTD [GROUPED]	195.60	4558
MEDSERV	810	4559
MELISSA O\xB4LEARY & HAYLEY GREEN	750.72	4560
MELLORS CATERING SERVICES LTD	3429.84	4561
MEMBERS TRADING AS WAKEFIELD BONDHOLDERS LTD	9998	4562
MENCAP	1033369.51	4563
MEND A HOSE HYDRAULICS LTD	16660.07	4564
MENSTON AND GUISELEY PRACTICE	73	4565
MENTAL HEALTH FIRST AID ENGLAND CIC	4650	4566
MENTAL HEALTH STRATEGIES	5309.16	4567
MEON	4687.72	4568
MEON LTD [GROUPED]	10770.04	4569
MERAKISTORE	737.23	4570
MERCER HOLDINGS	18190	4571
MERCURY LEGAL SOLICITORS	660	4572
MERIDIAN COST BENEFIT LTD	14475.50	4573
MERIDIAN WEALTH MANAGEMENT LTD	250	4574
MET GEO ENVIRONMENTAL	12745	4575
MET OFFICE	16622.42	4576
METCALFE FARMING LTD [GROUPED]	2000	4577
METEOGROUP UK LTD	24870.38	4578
METHLEY PRIMARY SCHOOL	12058.34	4579
METHODIST HOMES T/A WARDE ALDAM	75268.51	4580
METIS CONSULTANTS LTD [GROUPED]	2075	4581
METRIC GROUP LTD	296626	4582
METRO	354737.86	4583
METRO BANK	15000	4584
METRO ROD LTD	560	4585
MEWA LLP	11675.41	4586
MEXBOROUGH ACADEMY	2300	4587
MEXBOROUGH ST JOHN THE BAPTIST C OF E PRIMARY SCHOOL	1000	4588
MEYER TIMBER LTD	3761	4589
MEYER TIMBER.COM	3271	4590
MEYVAERT GLASS ENGINEERING NV T/A MEYVAERT UK	39311	4591
MGD SPECIALIST INTERIOR FINISHES LTD [GROUPED]	3556.91	4592
MH MOTORS	19333.24	4593
MHA & MCA LAW LTD	4400	4594
MHA PONTEFRACT LIVE AT HOME SCHEME	40843.50	4595
MHF (UK) LTD	17449.95	4596
MHG (SUPPLIES) LTD	10286.20	4597
MHM COMMERCIAL LTD	593.15	4598
MHR INTERNATIONAL UK LTD [GROUPED]	45827.05	4599
MHS RADIATORS LTD	17385.72	4600
MI-CASE	6300	4601
MICHAEL D JOYCE ASSOCIATES LLP	10566.01	4602
MICHAEL PAGE INTERNATIONAL RECRUITMENT LIMI	8998.96	4603
MICHAEL PAGE INTERNATIONAL RECRUITMENT LTD [GROUPED]	7500	4604
MICHELLES FLOWERS LTD	1000	4605
MICK WHEATCROFT & SONS	2100	4606
MICROFORM ACADEMIC PUBLISHERS	2050	4607
MICROFORM IMAGING LTD	13100.11	4608
MICROGRAPHIC EQUIPMENT SERVS LTD	910	4609
MICROSOFT LTD [GROUPED]	277830.68	4610
MICROSOFT STORE	2662.80	4611
MID YORKSHIRE CARE LTD	1596505.07	4612
MID YORKSHIRE CHAMBER OF COMMERCE	995	4613
MID YORKSHIRE CHAMBER OF COMMERCE AND INDUSTRY LTD [GROUPED]	1500	4614
MIDDLEMARCH ENVIRONMENTAL LTD	44604	4615
MIDDLESTOWN MEDICAL CENTRE	17015.27	4616
MIDDLETON ECOLOGICAL CONSULTANCY	2973.75	4617
MIDLAND ENTERTAINMENT AND MANAGEMENT AGENCY	895	4618
MIDLAND HR & PAYROLL SOLUTIONS	132364.75	4619
MIDLAND RADIO LINKS LTD	11795	4620
MIDLAND SOFTWARE LTD [GROUPED]	512598.63	4621
MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST	720	4622
MIDLANDS PARTNERSHIP NHS FT	262	4623
MIKE ROTHERHAM PERFORMANCE CONSULTANCE	2143	4624
MILA HARDWARE	1110	4625
MILANO INTERNAL LIMITED T/A MILANO  PRO SPORT	7987.92	4626
MILES MACADAM LTD	338331.01	4627
MILL COTTAGE MONTESSORI SCHOOL	518.88	4628
MILL COTTAGE MONTESSORI SCHOOL LTD [GROUPED]	4215.90	4629
MILL VIEW	5681.66	4630
MILLENIUM CARE SERVICES LTD	13056202.18	4631
MILLENNIUM CARE SERVICES LTD [GROUPED]	8940757.23	4632
MILLER HOMES	49204.20	4633
MILLFIELD POOL	2283	4634
MILLFIELDS	254066.94	4635
MILLFIELDS RESIDENTIAL CARE HOME	18298.12	4636
MILLGARTH SHELTERED HOUSING SCHEME	1720	4637
MILLGATE COMPUTER SYSTEMS LTD [GROUPED]	5696.18	4638
MILLHOUSE WORLD OF WOOD LTD [GROUPED]	3371.40	4639
MILLIE CUMMINGS LTD	1000	4640
MILLMOLL LIMITED T/A FURNITUREHIREUK.COM	3744.37	4641
MILLPARK CONSTRUCTION LTD	108933.90	4642
MILLS INDEPENDENT LIVING SCHEME	138937.33	4643
MILLS INDEPENDENT LIVING SCHEME LTD	311633.78	4644
MIMEO LTD	771.50	4645
MIMICS PRODUCTION LTD	823.93	4646
MIND ASSOCIATES LTD	761	4647
MIND IN BRADFORD	3200	4648
MIND MATTERS TRAINING LTD	4600	4649
MIND OF MY OWN LTD	31350	4650
MINDER SECURITY & FIRE LTD [GROUPED]	560	4651
MINDFLICK LTD	3900	4652
MINERAL PROCESSING LIMITED T/A D & H TRAVEL	11244	4653
MINERVA INNOVATIONS LTD [GROUPED]	3357.20	4654
MINI MARQUEES LTD	1980	4655
MINI ME\xB4S NURSERY	1856.80	4656
MINI-CAM LTD	3295	4657
MINISTRY OF HOUSING COMMUNITIES & LOCAL GOVERNMENT	94792	4658
MINITAB LTD	9349	4659
MINSTER CARE GROUP LIMITED T/A ATTLEE CARE HOME	36244	4660
MINSTER CARE MANAGEMENT LTD	92761.30	4661
MINSTHORPE ACADEMY TRUST	180916.10	4662
MINSTHORPE COMMUNITY COLLEGE	8634	4663
MINSTHORPE ESTATE TENANTS & RESIDENTS ASSOCIATION	500	4664
MINT AUTOS	2500	4665
MINT SUPPORT	284378.94	4666
MINT SUPPORT LTD	353320.29	4667
MINTEL GROUP LTD	2950	4668
MIR CONSULTANTS	13200	4669
MISCO	87428.05	4670
MISCO UK LTD [GROUPED]	5557.12	4671
MISHCON DE REYA	5000	4672
MISHCON DE REYA LLP	12509.68	4673
MISS GERALDINE GAUNT T/A G FOR MUSIC	6619.50	4674
MITIE TILLEY ROOFING LTD [GROUPED]	244445.94	4675
MIX AND TWIST	580	4676
MIX MARKETING LTD [GROUPED]	4412.50	4677
MIX N TWIST CORPORATE	580	4678
MJ LANGUAGES - POLISH COMMUNITY CENTRE CIC	11695	4679
MJC LAW LTD [GROUPED]	720	4680
MJM FORMFIX LTD	12871.70	4681
MJR COMPUTER CONSULTANTS	5580	4682
MJR COMPUTER CONSULTANTS LTD [GROUPED]	10522.60	4683
MJRCC LTD [GROUPED]	11314.87	4684
MK CHOICES CIC	15168.59	4685
MKC SERVICES	1126.09	4686
MOBILE MEDIA LTD [GROUPED]	13720	4687
MOBILE MINI UK LTD	9720.40	4688
MOBILE TRUCK WASHING SERVICES LTD	7335	4689
MODALITY PARTNERSHIP LTD [GROUPED]	75	4690
MODERN MINDSET LTD	36110	4691
MODES USERS ASSOCIATION	9025.50	4692
MOGGY HALL CATTERY	392	4693
MOGO DIRECT LTD	843.50	4694
MOJOS HAIR SALON	8000	4695
MONKHILL & LADYBALK TENANTS & RES. ASSOC	9000	4696
MONOWA OPERABLE WALL SYSTEMS LTD	1835	4697
MONTAGU ACADEMY	2300	4698
MONTAGU EVANS LLP	152621.80	4699
MONTANA EVENTS LTD	1985	4700
MONTHLY COUNCILLOR\xB4S SURGERY	120	4701
MOONCAS LTD	7965	4702
MOOR END ACADEMY	2900	4703
MOORFIELD HOUSE SURGERY	67.50	4704
MOORFIELDS ELECTRICAL LTD T/A COOLBREEZE CONTROLS	15817.56	4705
MOORHOUSE COMMUNITY ACTION GROUP	1500	4706
MOORLAND POTTERY LTD	836.40	4707
MOORTHORPE AND SOUTH ELMSALL FC	2922.69	4708
MORAG FINANCE LTD [GROUPED]	3116.86	4709
MORELIFE (UK) LTD	59700	4710
MORGAN KAI LTD [GROUPED]	32548.14	4711
MORGARD COURT LTD T/A GARDNERS	30085	4712
MORHEUSTOX	4428	4713
MORRIS & ALEXANDER LTD	78193.60	4714
MORTGAGES PLC	5126.33	4715
MORTON TRAINING	2900	4716
MORTON TRAINING LTD [GROUPED]	7320	4717
MORTUARY SOLUTIONS	9662	4718
MOTHERCARE WORLD	4141.11	4719
MOTION PICTURE LICENSING COMPANY LTD [GROUPED]	5872.27	4720
MOTOR ACCIDENT PROTECTION SERVICES LTD	18591.58	4721
MOTOR ACCIDENT PROTECTION SERVICES LTD T/A MAPS LEGAL ASSISTANCE	164.70	4722
MOTOR INSURERS BUREAU	233.33	4723
MOTORHOG	1820	4724
MOTT MACDONALD LTD	31987.44	4725
MOTUS TRAFFIC LTD [GROUPED]	21772.57	4726
MOUCHEL LTD	428446.77	4727
MOUNT AVENUE RESIDENTIAL HOME	68600.25	4728
MOUNT PLEASANT KENNELS AND CATTERY LTD	8594.61	4729
MOUNT PLEASANT KENNELS LTD	22813.32	4730
MOUNT PLEASANT MEDICAL CENTRE	135	4731
MOUNTWAY LTD	111662.66	4732
MOVE AHEAD WAKEFELD LTD	17480	4733
MOVE AHEAD WAKEFIELD LTD	21550.50	4734
MOVE HOUSING	300	4735
MOVE MOUNTAINS SHOW PRODUCTION	589.50	4736
MOVE WITH PEPPA WAKEFIELD	8000	4737
MOVEABLE FEAST OUTS LTD	800	4738
MOVING DESIGNS LTD [GROUPED]	4900	4739
MOVING UP CARE LTD	11900	4740
MP AUTO REFINISHING	2580.13	4741
MPD UK SALES LTD	18224	4742
MPLC	5083.57	4743
MR & MRS SATARI T/A CASTLE MOUNT RESIDENTIAL CARE	8270.86	4744
MR ANDREW ZEIL	283.16	4745
MS ACUMEN LTD	1618.98	4746
MS TRANSMISSIONS LTD	19342	4747
MTS GROUP	54089.33	4748
MTS NATIONWIDE GROUP LTD [GROUPED]	47613.67	4749
MU ENTERPRISES LTD [GROUPED]	1095.17	4750
MUDDY FACES LTD	1274.34	4751
MUDFORDS LTD	453.50	4752
MUGEN GEO LTD	780	4753
MULLOCK\xB4S	1327.20	4754
MULTI MARQUE PRODUCTION ENGINEERING LTD	1250	4755
MULTITRACK ELECTRICAL LTD	4446	4756
MUNICIPAL MUTUAL INSURANCE LTD [GROUPED]	736636.87	4757
MUNRO KEMPTON ASSOCIATES LTD	9870	4758
MUNRON KEMPTON ASSOCIATES LTD	9600	4759
MURRAYS MEDICAL EQUIPMENT LTD	1811	4760
MUSEUMS ASSOCIATION	4455.47	4761
MUSGRAVE COURT	1720	4762
MUSIC FACTORY ENT GROUP LTD	1828.23	4763
MUTUAL VENTURES LTD [GROUPED]	152052.40	4764
MWR RADATZ LTD T/A MWR RADATZ	100	4765
MWS (UK) LTD	539.30	4766
MWUK LTD T/A ALEXANDRA	6240.38	4767
MY PLACE (YORKSHIRE) LTD	24579.81	4768
MYERSCOUGH COLLEGE	850	4769
MYGIG	1110	4770
MYTEC GROUP LTD [GROUPED]	715008.37	4771
MYTON KITCHENS LTD [GROUPED]	80120.13	4772
MYZONE GROUP LTD	53855.50	4773
THE MADDOCKS CONSULTANCY LTD	7678.10	7069
THE MANCHESTER LAW SOCIETY	100	7070
THE MANSE	244000.88	7071
THE MCAULEY CATHOLIC SCHOOL	1000	7072
THE MCPS-PRS ALLIANCE	607.24	7073
THE MEADOW CEMETERY	1200	7074
THE MEADOWHALL EDUCATION CENTRE T/A THE SOURCE SKILLS ACADEMY	950	7075
THE MEANWOOD GROUP PRACTICE	67.50	7076
THE MEDICAL CENTRE	100	7077
THE MET CLUB LTD	1075	7078
THE MET HOTEL LEEDS	3200	7079
THE MET HOTEL LEEDS LTD [GROUPED]	6041.67	7080
THE MID YORKSHIRE HOSPITALS NHS TRUST	25823522.47	7081
THE MIDLAND HOTEL	1918.87	7082
THE MILL TEA ROOMS LTD	112.50	7083
THE MINI FARM	1045	7084
THE MOOT	750	7085
THE MOUNT J & I SCHOOL	919.63	7086
THE MULBERRY CLUB	6050	7087
