BILLINGHAM GRANGE	1314045.57	1503
BILLINGHURST GEORGE & PTNRS	2572.50	1504
BILLINGTON BIOENERGY	5700.06	1505
BILTON HALL NURSING HOME	21082.45	1506
BIN MASTERS FRANCHISING LTD	6965	1507
BIN MASTERS LTD	36791.34	1508
BIND- FOOD WASTE INNOVATION	49215	1509
BINDMAN & CO SOLICITORS	1536	1510
BINGBANGBONG	810	1511
BINPIN UK LTD	1428	1512
BIOCITY GROUP LTD	241428	1513
BIOMASS BOILER SERVICES LTD	2403.16	1514
BIONICAL SOLUTIONS LTD	32557.22	1515
BIONOW	7000	1516
BIOSURE (UK) LTD	5966	1517
BIP SOLUTIONS LTD	4090	1518
BIRCH & CO SOLICITORS	24284.45	1519
BIRCH AND CO	300.28	1520
BIRCH TREE CONTRACTS LTD	538.47	1521
BIRCHDALE CARE HOME	115582.03	1522
BIRCHTREE NORTHERN LTD	58160.76	1523
BIRD WILFORD & SALE	40875	1524
BIRKBECK UNIVERSITY LONDON	375	1525
BIRMINGHAM CITY COUNCIL	1555	1526
BIRMINGHAM CITY COUNCUL	1602.74	1527
BIRMINGHAM CITY STUDENT HOMES	1755	1528
BIRMINGHAM CITY UNIVERSITY	8753	1529
BIRMINGHAM MIDSHIRES	44041.88	1530
BIRTLEY BUILDING PRODUCTS LTD	5937.72	1531
BIS	53649.75	1532
BISHOP BEWICK CATHOLIC EDUACTION T	14192.21	1533
BISHOP BEWICK CATHOLIC EDUACTION TRUST	2306241.43	1534
BISHOP GROSSETESTE UNIVERSITY	1894.12	1535
BISHOP GROUP SERVICES	520	1536
BISHOP SPORTS & LEISURE	3825.40	1537
BISHOPSGATE LODGE CARE HOME	133215.47	1538
BISSETT KENNING & NEWISS	1637.10	1539
BIV BOWES INDEPENDENT SURVEYORS	1500	1540
BIZSPACE ASHINGTON	2640	1541
BIZSPACE MIDDLESBROUGH - QUEENSWAY	1920	1542
BJ TRAINING & CONSULTANCY SERVICES LTD	8911.30	1543
BJB PROFESSIONAL SERVICES LTD [GROUPED]	350	1544
BKSB LTD	9070.75	1545
BKW TENANTS AND RESIDENTS ASSOCATION	2033	1546
BL HAIRDRESSING TRAINING	10500	1547
BLACHERE WONDERLAND ILLUMINATIONS UK LTD	1362852.85	1548
BLACK & WHITE CONSUMABLES LTD	6986.12	1549
BLACK AND BANTON	420	1550
BLACK CAT PUBLICATIONS	2965.10	1551
BLACK DOG DESIGN	1008	1552
BLACK INK CREATIVE	540	1553
BLACK KNIGHT LTDT/A CITY AUTO CARE	1771.50	1554
BLACK WATER LTD	2630.68	1555
BLACKBERRY PRODUCTIONS	1050	1556
BLACKBURN WITH DARWEN BOROUGH COUNCIL	390	1557
BLACKBURNS OF BOLTON LTD	2305	1558
BLACKETT HART & PRATT SOLICITORS	144000	1559
BLACKFRIARS CAFE BAR	3197.88	1560
BLACKHURST BUDD SOLICITORS	1455	1561
BLACKPOOL TEACHING HOSPITAL	2126.25	1562
BLACKWELL'S BOOKSHOP	7030.75	1563
BLADE & ROSE	1324	1564
BLAIR ESTATES LTD	7010.07	1565
BLAKE HOPKINSON ARCHITECTURE L.L.P [GROUPED]	199512.35	1566
BLAKE LAPTHORN SOLICITORS	1650	1567
BLAKELAW & NORTH FENHAM PARISH COUNCIL	91643.80	1568
BLAKELAW COMMUNITY CHURCH	300	1569
BLAKELAW FC	23900	1570
BLAKELAW FLATS TENANTS AND RESIDENTS ASS	734.50	1571
BLAKELAW FOOTBALL CLUB	5466	1572
BLAKELAW JFC	2867.25	1573
BLAKELAW JUNIORS	70725	1574
BLAKELAW NEIGHBOURHOOD CENTRE	860	1575
BLAKELAW PENSIONERS ASSOCIATION	3823.33	1576
BLAKELAW SFC	690	1577
BLAKELAW WARD COMMUINTY PARTNERSHIP	333663.79	1578
BLAKELAW WARD COMMUNITY PARTNERSHIP	1200	1579
BLAKEMORE FOODSERVICE	152222.65	1580
BLAKEMORE WHOLESALE	43845.90	1581
BLAKESLEY ASSOCIATES	4350	1582
BLANCCO UK	9950	1583
BLANCOMET SCOT LTD	332	1584
BLANEY ROWALLOTMENT ASSOCIATION	1000	1585
BLASER MILLS	285	1586
BLAST RECORDING LTD	342	1587
BLATHERWICK GLASS	980	1588
BLAYDON COMMUNICATIONS LTD	14222.58	1589
BLAYDON EXOTICS	599.95	1590
BLEEP	5046	1591
BLEEP 2000 (COMPUTERS) LTD	3247	1592
BLG CLAIMS LLP	1566.30	1593
BLI EDUCATION LTD	62820.28	1594
BLIND CHILDREN UK	47402.97	1595
BLIND SHOP	7041.34	1596
BLOCK PARTIES	2700	1597
BLOOM FLORIST	460	1598
BLOOM PROCUREMENT SERVICES	13320599.46	1599
BLOOMING RUBEE	445	1600
BLOOMSBURY PUBLISHING PLC	325	1601
BLP (NORTHERN) LTD	19803.03	1602
BLP PRINTING & PACKAGING LTD	10204	1603
BLUCHER METHODIST CHURCH	600	1604
BLUE KANGAROO	10802.83	1605
BLUE LINE TAXIS	220188.97	1606
BLUE MACHINERY (SCOTLAND) LTD	858116.90	1607
BLUE RAIN PRODUCTIONS LTD	1702.13	1608
BLUE REEF AQUARIUM	300.42	1609
BLUE SHARK DESIGNS LTD	3160	1610
BLUE SKY THINK LLP	500	1611
BLUE SKY TRUST	336522.39	1612
BLUE STONE CONSORTIUM	989463.66	1613
BLUE TIGER	4526.92	1614
BLUEBELL AUTOMOTIVE LTD	339.98	1615
BLUEBIRD CARE (NEWCASTLE)	324043.68	1616
BLUECHIP TECHNOLOGIES LTD [GROUPED]	3564	1617
BLUEGATE PROPERTY INVESTMENTS LT	302.61	1618
BLUEGRASS	17615	1619
BLUESKY INTERNATIONAL LTD	30853	1620
BLUMILK	555	1621
BLYTH STAR ENTERPRISES LTD [GROUPED]	682133.76	1622
BLYTH VALLEY ARTS & LEISURE	1365	1623
BLYTHMAN AND PARTNERS LTD	269.42	1624
BM BLINDS	685	1625
BMG RESEARCH LTD	28100	1626
BMJ PUBLISHING GROUP LTD	4976.20	1627
BNP PARIBAS	19358.15	1628
BNP PARIBAS LEASE GROUP (RENTALS) LTD	11885.20	1629
BNP PARIBAS LEASING SOLUTIONS	18984.01	1630
BNP PARIBAS LEASING SOLUTIONS LTD	271031.60	1631
BNP PARIBAS REAL ESTATE	68754.85	1632
BOB CROSBY AGENCIES LTD [GROUPED]	1024761.98	1633
BOB RUDD GAMING & AMUSEMENT MACHINES	1030	1634
BOC LTD	40513.08	1635
BODY POSITIVE NORTH EAST LTD	89594.45	1636
BODYPOWER SPORTS PLC	332.50	1637
BOE SOLUTIONS LTD	11030	1638
BOHEMIANS TENNIS CLUB	4621	1639
BOILERHOUSE COMMUNICATIONS LTD [GROUPED]	2950	1640
BOLDON BUILDERS	6083.33	1641
BOLDON FARMHOUSE PANTRY	3142	1642
BOLINDA DIGITAL LTD	162507.03	1643
BOLLARD LOAD TESTING LTD	26740	1644
BOLLIN LEGAL ASSOCIATES LTD	9000	1645
BOLTON COUNCIL	54000	1646
BOLTON GATE CO LTD	3447.25	1647
BOLTON GATE COMPANY LTD	78280	1648
BOLTON GATE SERVICES LTD	12649.60	1649
BOLTON NHS FOUNDATION TRUST	632	1650
BOMB COSMETICS	1915.76	1651
BONACCORD ECOSSE LTD	400	1652
BONACIA LTD	329.67	1653
BOND DICKINSON LLP	3414411.25	1654
BOND DICKINSON LLP EXORS OF L GR	337.15	1655
BOND HOTEL	660	1656
BOND MAILROOM	742	1657
BOND SOLON TRAINING LTD	1721.20	1658
BONG UK LTD	991.25	1659
BONHOMIE HOUSE CARE HOME	141250	1660
BONNER & WHITE CARPET FLOORING	50860	1661
BOOK APOTHECARY	8968	1662
BOOK TRUST	64981.09	1663
BOOKER CASH & CARRY LTD	7738.33	1664
BOOKHAPPY	3300	1665
BOOKHAPPY IR35	960	1666
BOOKLIFE	326	1667
BOOKPOINT LTD	20380	1668
BOOKS ASIA	4003.31	1669
BOOKTRUST	4478.21	1670
BOOM CREATIVE CONSULTANTS LTD	871	1671
BOOMERANG ED [GROUPED]	483.84	1672
BOON EDAM LTD	8884	1673
BOOTLEG BEATLES	126880.07	1674
BOOTLEGGER SPEAKEASY LTD	768	1675
BOOTS PHARMACY	1177049.65	1676
BOOTS THE CHEMISTS	255	1677
BORDER CONCRETE PRODUCTS LTD	10240.04	1678
BORDER EMBROIDERIES	519.30	1679
BORDER HEATING SPARES	144025.17	1680
BORDER MANAGEMENT ASSOCIATION LTD	12619	1681
BORDER SIGNS AND GRAPHICS	24908	1682
BORDER TRAFFIC SERVICES LTD	1800	1683
BORO TAXIS	639.60	1684
BOSANKO LTD [GROUPED]	2096.73	1685
BOSCH AUTOMOTIVE SERVICE SOLUTIONS LTD	665.07	1686
BOTHWELLS LTD T/A PARK VIEW NURSING HOME	12141.63	1687
BOTT & COMPANY	6000	1688
BOUNCE-A-MANIA	375	1689
BOUNCYVIBE ENTERTAINMENT	2025	1690
BOUND & GAGGED COMEDY	7340.80	1691
BOURNE AMENITY LTD	4072.95	1692
BOURNE LEISURE	55533.82	1693
BOURNE LEISURE LTD	10677.56	1694
BOURNEMOUTH BOROUGH COUNCIL	32601.11	1695
BOWES COURT	109410	1696
BOWLAND LODGE	7646651.03	1697
BOWSON LETTINGS	7111.79	1698
BOX TECH SERVICES LTD	17792	1699
BOXER CHEMICALS LTD	15483.30	1700
BOXERCISE	532.84	1701
BOXFIT UK LTD	405.95	1702
BOXXE LTD	12719.30	1703
BOYD SPORT & PLAY	390	1704
BPH DATA LTD	5912.50	1705
BPP	3349.99	1706
BPP PROFESSIONAL EDUCATION	3539	1707
BRABNERS LLP	90000	1708
BRACKEN RIDGE MANOR	174356.34	1709
BRACKENBRAE	53681.40	1710
BRACKENBURY ELECTRONICS LTD	2990	1711
BRACKNELL CARE HOME	18016.22	1712
BRADBURN FILMS	900	1713
BRADFORD DISTRICT CARE TRUST	1900	1714
BRADFORD FOYER LTD	766.11	1715
BRADLEY HALL LTD [GROUPED]	60000	1716
BRADLEY OMAHONEY PUBLIC RELATIONS	847	1717
BRADY CORPORATION LTD	1454.50	1718
BRADY FLOORING CONTRACTORS	72499	1719
