SOFTCAT LTD	101173.56	1862
SOFTWARE BOX LTD	720156.51	1863
SOFTWAREONE UK LTD	81174.50	1864
SOFTWIRE TECHNOLOGY LTD	1762059	1865
SOLIHULL METROPOLITAN BOROUGH COUNCIL	458346.65	1866
SOLTRA SOLUTIONS LLC	127321.33	1867
SOLUS STRATEGIC LTD	25708	1868
SOMERSET COUNTY COUNCIL	477500	1869
SOUTH BUCKS DISTRICT COUNCIL	76335	1870
SOUTH CAMBRIDGESHIRE DISTRICT COUNCIL	229052.75	1871
SOUTH DERBYSHIRE DISTRICT COUNCIL	99136.50	1872
SOUTH EAST ENGLAND DEVELOPMENT	149164	1873
SOUTH GLOUCESTERSHIRE COUNCIL	491834.50	1874
SOUTH GLOUCESTERSHIRE DISTRICT COUNCIL	287309.56	1875
SOUTH HAMS DISTRICT COUNCIL	102387.75	1876
SOUTH HOLLAND DISTRICT COUNCIL	93747.75	1877
SOUTH KESTEVEN DISTRICT COUNCIL	279893.06	1878
SOUTH LAKELAND DISTRICT COUNCIL	278806.39	1879
SOUTH NORFOLK COUNCIL	152727.75	1880
SOUTH NORFOLK DISTRICT COUNCIL	362645.64	1881
SOUTH NORTHANTS COUNCIL	151517.27	1882
SOUTH OXFORDSHIRE DISTRICT COUNCIL	392589.75	1883
SOUTH RIBBLE BOROUGH COUNCIL	107543.25	1884
SOUTH SOMERSET DISTRICT COUNCIL	329928.16	1885
SOUTH STAFFORDSHIRE DISTRICT COUNCIL	196026.25	1886
SOUTH TYNESIDE BOROUGH COUNCIL	166705.40	1887
SOUTH TYNESIDE METROPOLITAN BOROUGH COUNCIL	77231	1888
SOUTH WEST REG DEVELOPMENT AGENCY	175291	1889
SOUTHAMPTON CITY COUNCIL	1430735.75	1890
SOUTHEND ON SEA BOROUGH COUNCIL	394742.23	1891
SOUTHERN DOMESTIC ABUSE SERVICE	61948	1892
SOUTHWARK COUNCIL	110609.04	1893
SPECIALIST COMPUTER	131546.93	1894
SPECIALIST COMPUTER CENTRE NON EDI	1468018.31	1895
SPECIALIST COMPUTER CENTRE PLC	2200479.35	1896
SPECIALIST COMPUTER CENTRES PLC	12724668.01	1897
SPELTHORNE BOROUGH COUNCIL	141072.50	1898
SPEND NETWORK	345568	1899
SPIKES CAVELL ANALYTIC LTD [GROUPED]	40978.13	1900
SPINK & SON LTD	234838.80	1901
SPLUNK	37804.48	1902
SPORTTRAIN WALES LTD	1086803	1903
SPRING TECHNOLOGY STAFFING SERVICE (STSS)	31263.90	1904
SQUIZ UK LTD	614088.20	1905
SROI NETWORK LTD	40626.28	1906
SSCL	7234440	1907
SSE	2923952.24	1908
ST ALBANS DISTRICT COUNCIL	378122.20	1909
ST ANDREWS PARK NORWICH LTD	2984370	1910
ST EDMUNDSBURY BOROUGH COUNCIL	356278.25	1911
ST HELENS COUNCIL	103098.75	1912
ST HELENS MBC	251305.20	1913
STAFFORD BOROUGH COUNCIL	463352.20	1914
STAFFORDSHIRE COUNTY COUNCIL	561000	1915
STAFFORDSHIRE MOORLANDS DISTRICT COUNCIL	141172.50	1916
STANDING TOGETHER AGAINST DOMESTIC VIOLENCE	116589	1917
STATE OF FLUX	30030	1918
STATE OF FLUX LTD	90700	1919
STEP UP TO SERVE	632546	1920
STEPPING OUT	133501.28	1921
STERIA LTD	17141655.28	1922
STEVENAGE BOROUGH COUNCIL	111998.83	1923
STICHTING ELECTRONIC	31337.81	1924
STOCKPORT MBC	378924	1925
STOCKPORT WOMENS CENTRE	57222	1926
STOCKTON ON TEES BOROUGH COUNCIL	537150.06	1927
STOKE ON TRENT CITY COUNCIL	291520.47	1928
STONEWALL	36772.10	1929
STONEWALL EQUALITY LTD	30535.10	1930
STORY	132302	1931
STORY UK LTD	60732	1932
STRATFORD ON AVON DISTRICT COUNCIL	228765.75	1933
STREETSMART	500000	1934
STROUD DISTRICT COUNCIL	149487.75	1935
SUFFOLK COASTAL DISTRICT COUNCIL	230610.25	1936
SUFFOLK COUNTY COUNCIL	395000	1937
SUMO LOGIC INC [GROUPED]	63848.31	1938
SUNDERLAND CITY COUNCIL	582100.86	1939
SUNNINGDALE PARK	41280.91	1940
SUREVINE LTD	5238938.30	1941
SURREY COUNTY COUNCIL	190000	1942
SURREY HEATH BOROUGH COUNCIL	1314300	1943
SWALE BOROUGH COUNCIL	190027.25	1944
SWANSEA CITY COUNCIL	151412.25	1945
SWINDON BOROUGH COUNCIL	1738110.96	1946
SYNECTICS SOLUTIONS LTD [GROUPED]	3304161.22	1947
SYNOPSYS INTERNATIONAL LTD	75233	1948
SYSTEM ASSOCIATES LTD	158558	1949
Salesforce.com	1399250.20	1950
Savills	437823.47	1951
Savills (RC's Rent & SC)	712697.91	1952
Savills UK Ltd	612428.93	1953
Savills UK Ltd (RC's Rent & SC 1059 Glasgow)	55488.45	1954
Scottish Government	63267.16	1955
Security Services Group	120869.61	1956
Sefton Council for Voluntary Service	370383	1957
Selby District Association of Voluntary Services	34866.06	1958
Senator Group	72268.22	1959
Senator Group (all invoices)	182696.76	1960
Sheffield City Council	468643	1961
Sheffield Diocesan Board of Finance	104156	1962
Sherwood Properties	195792.67	1963
Sherwood Properties (Nottingham) Ltd [GROUPED]	176728.44	1964
Siemens	2266550	1965
Single Parent Action Network	136850	1966
Skills Third-Sector	179074.93	1967
Sledge Ltd	204700	1968
Slough Council for Voluntary Service	442863.12	1969
SmartSourcing Plc	31043.56	1970
Smuggler	120303	1971
Social Enterprise North West Ltd [GROUPED]	131280	1972
Social Enterprise South East	125000	1973
Social Return On Investment NETWORK	33694.06	1974
Softcat	1089495.21	1975
Software Box Ltd	27340.89	1976
SoftwareONE UK Ltd	187349.47	1977
Solutions Strategy Research Facilitation Ltd [GROUPED]	87800	1978
Specialist Computer Centres plc	90880.54	1979
Spikes Cavill & Co	33000	1980
Sport 4 Life Ltd	123562.42	1981
Standard Life	893361.50	1982
Stichting Electronics Watch Fdn	29367.74	1983
Story	120742	1984
Stradia Ltd	33569	1985
Studio 24 Ltd [GROUPED]	232307.75	1986
THE SOCIAL INNOVATION PARTNERSHIP LTD	36450	2062
THE SOCIAL INVESTMENT BUSINESS	32313085	2063
THE STATIONERY OFFICE LTD	109430.50	2064
