James Leckey Design Ltd	66207.15	5887
Jamie assred lettings Ltd	1300	5888
Jane Cooper Ltd	15050	5889
Jane Davies Ltd	685.4	5890
Jane Lewis Health and Social Care	1093.5	5891
Jane Simpson Access Ltd	5350	5892
Jane Wentworth Associates Ltd	74371	5893
Janet Grace Neuropsychiarty Ltd	1041.38	5894
Janette Hill & Co Solicitors	7750	5895
Janice Tullock Associates	8800	5896
Janice Tullock Associates Ltd	7800	5897
Japanese Knotweed Solutions Ltd	18519.7	5898
Jardine Church Organs	1400	5899
Jark Recruitment Ltd	593.89	5900
Jason Lock Productions Ltd	3850	5901
Javed Signs	1541.3	5902
Jayamohan Ltd [GROUPED]	855	5903
Jayhawk Ltd [GROUPED]	1425	5904
Jazz Maps	4000	5905
Jazz Maps Ltd	1654.5	5906
Jazzy J Urban Dance	54107.88	5907
Jec Training	1797	5908
Jeeves International Badge Division	903	5909
Jeffay Furniture Ltd	4475	5910
Jefferies Solicitors	4933.25	5911
Jefferies Solicitors Ltd	8036	5912
Jeffries Cars	50530.28	5913
Jeffries Cars & Minicoaches Ltd	15204	5914
Jelly Babies Nursery	1050.7	5915
Jenny Meadows Sport	871	5916
Jenx Ltd	58443.7	5917
Jervis Housing Projects Ltd	650	5918
Jessop Of Leicester Ltd [GROUPED]	1298.33	5919
Jesus Angel Pastor Ferrero	882.61	5920
Jetchem Systems Ltd [GROUPED]	49145.45	5921
Jewers Doors Ltd [GROUPED]	900	5922
Jewish Rep Council of Gtr Mc Region	2382.83	5923
Jewish Woman's Aid	500	5924
Jewish Womens Aid	1000	5925
Jigsaw (Adactus)	1000	5926
Jigsaw Systems Ltd [GROUPED]	193949.02	5927
Jim Wilson Consulting Ltd	38875	5928
Jimmy Eagans Boxing Academy	1000	5929
Jimmy Egan's Boxing Academy	3064.88	5930
Jin Eui Kim Ceramics	3066.5	5931
Jmw Solicitors	411046.79	5932
Jo'S Sandwich Co	12748.3	5933
JoJu Solar Ltd [GROUPED]	4000	5934
Jobboard Enterprises Ltd [GROUPED]	1180	5935
Jobling Gowler Solicitors	28992.38	5936
Jobs Go Public Ltd [GROUPED]	995	5937
Jobserve	820	5938
Jobsite	1200	5939
Jobwise Manchester	67697.39	5940
Jocee & Co Ltd	29277.82	5941
Joe Egan Solicitors	5480	5942
Joe Manby Ltd	735.84	5943
John Ashworth & Partners Ltd	550	5944
John Ashworth Visual	3262.5	5945
John Barnes Abby	5160	5946
John Baxter & Sons Ltd	69874	5947
John Blow & Co Ltd	19469	5948
John Bradshaw Ltd	27225	5949
John Curry Associates Ltd [GROUPED]	17571.5	5950
John F Hunt Power Services	514059.91	5951
John Faulkner Property Consultants	1120.6	5952
John Forrester Ltd	655	5953
John Gaunt & Partners Solicitors	620	5954
John Good Holbrook Ltd	10331	5955
John Good Ltd [GROUPED]	1138.5	5956
John Jones Frame Design	766	5957
John Kershaw & Co	8784.6	5958
John Martin Devine Ltd	411628	5959
John Martin Painting Contractors	99592.78	5960
John Oldham Window Cleaning	2340	5961
John Pickering & Partners	159500	5962
John Pickering & Partners LLP	27500	5963
John Smith & Son (Glasgow) Ltd T/A	116774.16	5964
John Sutch Cranes	59075.75	5965
John Whittle Robison Solicitors	856.67	5966
John Wiley & Sons Ltd	1849.96	5967
Johnathan Carey Design Ltd	1100	5968
Johnnie Johnson Housing	108149.72	5969
Johnnie Johnson Housing Trust Ltd	44502.42	5970
Johnson (Plant Hire)	1760	5971
Johnson Day Care Ltd	1671.3	5972
Johnson Health Tech Uk Ltd [GROUPED]	2637.67	5973
Johnson Law Ltd [GROUPED]	14139	5974
Johnsons Catering Equipment Ltd	11609.46	5975
Johnsons Moving Services Ltd	8337.2	5976
Johnston Brothers Funeral Service	67951.5	5977
Johnston Publishing [GROUPED]	23729.02	5978
Johnston Sweepers	192839.21	5979
Johnston and Blockley Ltd	5000	5980
Jointline Ltd	114183.59	5981
Jon Parker Lee Photography Ltd	2679.9	5982
Jonathan Dines & Co	850	5983
Jonathan Keenan Photography	890	5984
Jonathan Scaife Ltd [GROUPED]	2646.89	5985
Jone's Minibus	3280	5986
Jones Law Partnership	61721.33	5987
Jones Law Partnership Solicitor	6579.04	5988
Jordan Publishing Ltd [GROUPED]	18603.59	5989
Jordans	38744.61	5990
Jordans Solicitors	261736.26	5991
Joseph Daniel Solicitors	1393.97	5992
Joseph Dean Court Club	7318.8	5993
Joseph Frasier Solicitors	6700	5994
Joseph Frasier Solicitors LLP	24711	5995
Joseph Lynch-Central Chambers	3250	5996
Joseph Rowntree Foundation	1260	5997
Journey9 UK Ltd-Century Buildings	5000	5998
Joyce Ridings Ltd	901.42	5999
Judges Lodgings	5000	6000
Juice Festivals	52755.1	6001
Julia Cheetham	816.88	6002
Julia Reid Psychology Services Ltd	1424.56	6003
Julie Brown	2099.75	6004
Julie Grady Media Ltd	1980	6005
Julie Stirpe Associates Ltd	6193	6006
Julie's Bicycle	46787.78	6007
JulieWConsultancy Ltd [GROUPED]	1500	6008
Juliemarybrown Ltd [GROUPED]	9244.32	6009
Julies Bicycle	1583	6010
Jump Space Ltd	120862.5	6011
June West Castings Ltd	1800	6012
Junior Sports Stars Ltd	5200	6013
Junior Water Sports	15438.42	6014
JuniorSTEM	690	6015
Jupiter Play & Leisure Ltd	20832	6016
Just Checking Ltd	19035.94	6017
Just Costs Ltd	6500	6018
Just Costs Solicitors	9625	6019
Just One Healthcare Ltd	2842.8	6020
Just Psychology	118371.06	6021
Just Psychology CIC	76183.93	6022
Justis Publishing Ltd [GROUPED]	26605.47	6023
Justlife Community Interest Company	22738.62	6024
Justlife Foundation	11073.5	6025
Justlife Foundation Ltd [GROUPED]	43359.68	6026
The Jamaica Society Manchester	1000	11570
The James Mercer Group Ltd	5778	11571
The Javelin Group Ltd [GROUPED]	20944	11572
The Javelin GroupLtd	15000	11573
