Bertram Nurseries	56525.74	1318
Bond Dickinson	150000	1481
Bollin Legal Associates Ltd [GROUPED]	26400	1469
BKSB Ltd.	1241	1080
BNR Agency Ltd.	3000	1096
Broxap Ltd	96086.93	1692
Boys Development Project	25400	1527
BPP Professional Education	57052.25	1102
Bandshire Ltd [GROUPED]	950	1170
Buro Happold Ltd [GROUPED]	3729047.91	1777
Blackbox-AV	3197.38	1406
Best Beginnings	16600	1324
Baltimore Consulting Ltd	47300	1164
Beamont Collegiate Academy	20013.67	1242
Burnage Healthy Living Group	600	1759
Bluefin Insurance Services Ltd	2597.18	1454
Barcham Trees Plc	127503.27	1180
Basemap Ltd	7750	1230
Banana Moon Day Nursery	4505.18	1168
Brunswick TARA	570	1696
Banner Group Ltd [GROUPED]	86175.25	1174
Bentley Solicitors	5350	1302
Bury FC Community Trust	154788.99	1783
Bradshaw Legal	2288	1539
BNP Paribas	1200	1094
British Commercial Vehicle Museum	13540	1618
Bromleys Solicitors LLP	68882.98	1667
B.J. McKenna & Co Solicitors	9431	1030
Bowes St Residents Association	1500	1514
Beech Construction Partnership Ltd	22269	1255
Blaise Winstanley/I Aveson	850	1436
Barton Clough Primary School	14473.67	1224
BurrBaxter Print Ltd	23261.68	1778
BRITTANIA MOUNTS CO	637.92	1118
Bmg Catering Ltd	1419.35	1461
Burford Trust Management Ltd	610	1751
Beeley & Co Solicitors	12480	1262
Bakers	5875.42	1156
BMI Healthcare Ltd	998	1090
Berwicks Solicitors	8113.93	1321
Bedell Cristin	5897.5	1252
Belpark Residents Association	4150	1278
Blackbaud Europe Ltd	43485.84	1405
BradInsight Ltd	6000	1532
Bennett Staff Bureau	582086.09	1292
Bibby Factors Manchester Ltd	15121.56	1347
Binas Solicitors	62650.83	1371
BEIJING FRIENDSHIP HOTEL	1195.63	1062
Bootroom Partnership	8000	1493
Benchill Community Centre	276852.5	1284
Burnetts	8000	1772
Birch Community Association Playgro	9050	1377
Bluefin Solutions Ltd [GROUPED]	378244.09	1455
BRITISH A	503.76	1113
Buglife The Invertebrate Cons Trust	1500	1732
Buttress	221760.57	1804
British Society of Gerontology	2700	1638
Betesh Partnership	110045.25	1327
Bridge Motor Company	1575	1575
Bishop Sports And Leisure Ltd	2318.95	1393
Birchall Blackburn Solicitors	14976	1383
The British Library	1925	10925
Body Positive North West Ltd	46000	1464
British Gas	9942.32	1625
Biblioteca Ltd.	413273.99	1351
British Gas Business	6524127.37	1626
BaseballSoftballUKLimited	1980	1229
Bell & Webster Concrete Ltd	3539.5	1267
Brooklands Tenants and Residents	2270	1679
Burnage Cricket & Social Club	1000	1756
BRITISH PATHE	1212.12	1116
Berendsen	17464.44	1306
Benchill Celtic JFC	2053	1283
Belle Vue Manchester	1204150	1272
British Assesment Bureau	11185	1614
Bruel & Kjaer (Uk) Ltd	21085.5	1693
Box of Tricks Theatre	1500	1522
The Bridgewater Canal Company Ltd	1824.8	10923
BRITISH PEST CONTROL A	2465	1117
Burnt Tree Group Ltd	972407.32	1775
BB Heritage Studio Ltd	19410	1046
Bude Nathan Iwainer	125000	1727
Butcher and Barlow	226323	1800
British Cycling Federation	426390	1623
BGR Bloomer Solicitors	16550	1069
Be My Guest	1836.5	1237
Brighter Beginnings (Charlestown)	37525.87	1592
Bedspace Resource Ltd	290957.39	1253
Burnley & Pendle Travel Ltd	16857.11	1773
Boardwalk Studio Ltd	10000	1463
Brearley Solicitors	27517.5	1559
Business Working With Wythenshawe	65968.7	1795
Bellaella Ltd	1500	1269
BBE Law	43991	1048
BARCA BAR	583.33	1040
British Waterways Marinas Ltd BWML	58500	1646
Bruntwood Corridor Company	9500	1701
Boardside Ltd	1000	1462
Blackley & North Manchester Account	1000	1415
Breckenbrough School Ltd	49875	1561
Becket Chambers	900	1248
BRIANG LTD	33075	1111
Butcher & Barlow	55000	1798
The Business Continuity Institute	1970	10927
Better Choices Ltd	17534819.58	1333
The Birches	19876.77	10909
Beesley & Co Solicitors	458975.77	1265
BDO LLP	124548.07	1056
Big Blue Door	3880.8	1359
Baked A La Ska	1900	1150
Barnardo's Family Action Benchill-1	11184.29	1204
Bethnall Drive Allotment Society	4750	1332
Bamford & Mason	17300	1166
Breeze Ltd	10280.4	1562
Berrymans Lace Mawer	121909.68	1315
Barnardos Manchester Leaving Care S	6355681.55000001	1207
Broadwood Residential Ltd	26280	1660
Blackley Village Residents	9568.21	1421
Beckford Silk Ltd	2391.5	1250
Bag it Don't Bin it Ltd	2035	1145
Baseball Softball UK	1560	1227
Broadway Amateur Swimming Club	1225	1658
Black & Minority Ethnic Group	1000	1400
Blue Sail Consulting Ltd	19895	1452
Burnage Comm Sports & Social Club	6500	1754
Barlow Moor Community Association.	117504.2	1194
BSI Standards Ltd	1692.77	1122
Big Red Talent Ltd	2500	1363
Boyes Turner Solicitors	2486.22	1526
Briggs Equipment UK Ltd [GROUPED]	20509.71	1583
Beratung Sportsmarketing	3336.29	1305
Beech Road Association of Traders	15216.43	1258
BMS Software (Northern) Ltd	5670	1093
Building Design Partnership Ltd [GROUPED]	3023983.94	1735
The Bank Of New York Mellon	69318.24	10900
British Gymnastics	22500	1630
Bunzl Catering Supplies	20023.36	1743
Burnage Hol Spec for Older People	1600	1760
Bamber Sewing Machine Co.Ltd	1497.5	1165
Bonhams 1793 Ltd	4485	1485
Barclays Asset Finance	592871.73	1182
Blue Arrow Traffic Management Ltd	2535	1448
British Standards Institution	178114.8	1639
Bold Media Ltd	800	1467
Bowden Ltd	2430	1509
Bauer Radio Ltd	324648.09	1234
Biffa Municipal Ltd [GROUPED]	66705854.81	1357
Bertram Library Services	19498.04	1317
The Bread and Butter Thing	33000	10921
Brunswick Tara	535	1697
Building Blocks Nursery	16262	1734
British Bins Ltd.	700	1617
B.A.A.S. Construction Ltd	5134740.89	1028
BRITISH LIBRARY-FINANC	2286	1115
Bit Fusion Ltd	86262.88	1394
Birchnall Blackburn Law	45095	1386
Bricks Properties	4900	1572
Bowerswood House R.H. Ltd	6848	1513
Boss Model Management Ltd	3976.7	1499
Bradford Metropolitan Council [GROUPED]	2500	1534
British Parking Association	8456	1634
Blooms Baubles & Bows	887	1445
BMJ Publishing Group Ltd	1624.2	1091
Bt Contract Rentals Ltd	8562.01	1712
Business Risk Managemant Ltd	4031	1793
Buffalo 7 Ltd	1125	1730
Bentley House T.A.	520	1300
Barnes Green Bowling	2050	1211
Bakers Personal Injury Solicitors	2000	1157
Brodies	5678	1664
Bartletts	26254.32	1222
BPS Law	2000	1103
Bennett Street TARA	6760	1293
Bradshaw Legal Ltd	7626	1540
Burnage Good Neighbours	247386.72	1758
Baton Lock Ltd [GROUPED]	532.08	1233
Beechkeys Ltd	113654.3	1260
Blackhurst Budd LLP	280800	1411
BEARDSWORTHS LTD	1655	1060
Bradburn Equipment Ltd [GROUPED]	115721.07	1533
Bridge	84000	1573
The Bridgewater Hall	2196790.75	10924
Better Things	44436.23	1334
Bruntwood Estates Alpha	2465065.38	1702
The Big Life Centre	1000	10907
Broadhurst Bowling Club	2100	1653
Bevan Brittan	1759.5	1337
B R W Sparrow	2075.66	1024
Buddi Ltd	13790	1725
B Curbishley Ltd	135771	1020
Beaver Road Little Stars Nursery	6895	1247
Bruntwood Construction Ltd [GROUPED]	78450	1700
Bibby Factors Northeast Ltd	3733	1348
BTCV Enterprises	2535	1129
Belvoir Lettings	750	1279
BRAMBLES FOODS LTD	84194.17	1108
Bury Mbc	70966.26	1785
Bansa Singh Hayer	2130	1175
Beckford Consulting	36750	1249
Beyond 90	19750	1340
Bolton Arena	87667.9	1474
Bruntwood Mgmt Services Ltd	14475.52	1708
Baseball Softball UK Ltd	500	1228
Brentwood Moss Nurseries	80400.11	1565
Batchelor Associates	900	1231
Britannia Basin Community Forum	1348	1611
BIFFA WASTE SERVIC	762	1074
Bicycle Messenger Service	7510	1356
Bristow & Sutor	723204.689999999	1607
Bruntwood Management Services	1818.42	1706
The Brantwood Trust	4800	10919
British Tourist Authority	545	1643
Bosch Security Systems	2824.71	1496
Business & Decision Ltd	3900	1788
Burnage Rugby Football Club	560	1768
British Cycling Events Ltd [GROUPED]	330789.3	1622
Blain Southern Ltd [GROUPED]	7200	1433
Blazie	10032	1439
Breanheath Ltd [GROUPED]	7248.5	1558
Broomwood Primary School	49471.47	1683
Barc-Arena Operating	20000	1179
Beverley Clifton Morris Ltd [GROUPED]	144856.5	1339
Brooklands Estate Agency Ltd	700	1675
Berkeley Care Management Ltd	467000.86	1307
British Heart Foundation	907.07	1631
Blaise Saint Maurice	537.32	1434
Barnet and Southgate College	34905.5	1213
Bip Solutions Ltd	980	1375
Barlow Robbins LLP Solicitors	203491.05	1197
BLACC Ltd	271200	1081
Bristol City Council	1775	1605
British Transport Police	9400	1644
Bemrose Booth Paragon Ltd	1105.2	1281
B H Sports Management Ltd	3627	1022
Brown Jacobson LLP	21225.5	1687
BMM JV Ltd [GROUPED]	63447.28	1092
Brunswick Arts Consulting Ltd	725.8	1694
The Book Service Ltd	1148	10915
Bolton NHS FT	47544.13	1477
BBH Legal	3500	1049
Brearleys Solicitors	4996	1560
Bell Pottinger	3655	1268
Bovis	2977.4	1506
Bruton Knowles	5129.32	1709
The Bridgeman Art Library Ltd	550	10922
Borough of Pendle	27799.33	1495
Berryman Lace Mawer	22089.95	1314
Bolt Burdon Solicitors	55655.93	1472
BSI Speedway Ltd	25000	1121
Burnage parents & Community	3055.85	1771
Bond Solon Training	6000	1483
Browne Jacobson LLP	26426	1689
Broad African Representative Counci	27556.5	1650
Barnardos South East	11733.32	1208
Bruntwood Management Services Ltd	1627.59	1707
Billys Buses	43094.25	1370
British Council	5734.87	1619
Britain in Bloom North West	680	1609
Bethel Community College	22019	1330
Byrom Street Chambers	35470	1808
Burnage Cinemax	778.96	1753
Blackett Hart & Pratt Law	500	1410
Big Up Productions Ltd t/a Nuff	83692.38	1366
British Gas Trading Ltd [GROUPED]	43997.2	1629
Browne Jacobson	14058.5	1688
BASCD	590	1043
BARC-African Welfare & Devlopment	637.5	1039
Biodata Ltd [GROUPED]	25600	1373
Bruntwood LG Ltd [GROUPED]	6381.34	1704
BGR Bloomer	24000	1068
Britton & Storey	5775	1648
Bibliographic Data Services Ltd	93179.42	1350
Briscoe Lane Academy	7880.71	1604
Barakah Food Aid	765	1177
Bond Dickinson LLP	16920	1482
Bowser Supply Ltd [GROUPED]	1990	1519
Birmingham City Council	506888.04	1389
Buckingham Group Contracting Ltd	6798928.01	1723
Brighter Sound Ltd	340247.28	1597
BT PLC	16241018.62	1127
Britannia Basin Residents Assoc	3500	1612
Bentley Fielden Ltd	105918	1298
Bph Data Ltd	2070	1528
BPS Law LLP	10000	1104
Business Continuity Training Ltd	1135	1789
Bollington Pre School	1188	1470
Bruntwood LG Limited Rent Account	4707.4	1703
Branding Solutions Ltd	23998.4	1548
Burnage Buddies	5794	1752
Blaze Marketing Ltd [GROUPED]	9300	1438
BROWNEJACOBSON	56090.85	1119
Bleep (UK) Plc	2284	1440
Blitz Communications Ltd	44267.67	1443
Bradford Talking Magazines Ltd	2537.25	1536
British Telecommunications	38910.11	1641
Bromley Hyde & Robinson	22282.58	1665
BLG (Burlington House) Ltd	4019787	1084
BUTCHER AND BARLOW LLP	750000	1131
Britton And Storey	945	1649
Broughton Park Football Club	54584	1686
Blackley Volley Ball Satelite Club	1500	1423
Biomatrix Water Solutions Ltd	178380.74	1374
Bt Group Enginnering Services	6992.48	1715
Bennett Workplace	1495	1295
Bellews Water Company Ltd	11929.8	1275
The Big Issue In The North Ltd	2092.5	10906
Barnardo Services Ltd (Essex)	845612.2	1202
Bruntwood LG Ltd Rent Account	886.02	1705
Bluegroup International Ltd	91279.14	1456
Black & White Trading Ltd	648	1401
Business Waste Ltd [GROUPED]	8846.34	1794
Barons (Fylde Coast Supplies) Ltd	584	1216
Brentwood Lettings Ltd	80749.57	1564
The Barlow High	1682	10901
Bennett Street Tenants Association	35092.53	1294
Badgemaster Ltd	1232.95	1142
Bott & Co Solicitors	22348	1502
Building Service Technical Support	525	1739
Blaise Winstanley & I Aveson	850	1435
Bleep 2000 (Computers) Ltd	18154.7	1441
Big Train Ltd [GROUPED]	500	1365
BIRMINGHAM MIDSHIRES	6000	1078
British Muslim Heritage Centre	104066.54	1633
Brysdales Ltd	2310	1710
The Business Group Salford	4100	10928
Bermans	52500	1310
BIGGART BAILLIE	56670	1076
BT Conferencing Services	35704.78	1125
Bond Solon Training Ltd	2068.22	1484
BILLTECH	9600	1077
Bradley Associates	6675	1537
Burton Road Bakery	2255.7	1780
The Booth Centre	1270817.78	10917
British Cycling	1000	1621
Blue Arrow Ltd	115039.34	1447
THE BRIDGEWATER CANAL COMPANY LTD	2965	10672
BRAKES (ASHFORD)	6437.77	1107
BELVOIR MANCHESTER NOR	1133	1063
Barnes & Partners	24418.6	1210
Boyes Turner LLP	13393.5	1525
Belmont School Ltd	3913549.55	1277
Bt Repayments And Claims Group	1190782.69	1718
Blue Orchid Management	1011739.57	1451
Beech Property Management	500	1257
BAS Ltd	23740	1042
Burroughs Day LLP	1362	1779
Barnabus	7337	1199
B Rourke & Co Ltd	4758.47	1025
Bovis Lend Lease Ltd	2464595.01	1507
Bpi Recycled Products Plc	138581.14	1529
B & A Properties	3544158.19	1017
Barnes Walker	1440	1212
Blaser Mills LLP	2637.5	1437
Bromleys LLP	555.75	1666
BNP Paribas Lease Group	1866.08	1095
Bglobal Metering Ltd [GROUPED]	16482	1343
Brook	4685286.29	1668
Blackley in Bloom	11310.22	1424
Bridgewater Canal Company	21807	1578
BDO Stoy Hayward LLP	134405.64	1057
Brighouse Wolff	765	1584
Bower Harris	39979	1511
Bright Horizons Family Solutions	3117.11	1590
Backfield (2003) Ltd [GROUPED]	4622.5	1139
Barnados South East	19800	1200
Blue Workshop Ltd	1905	1453
Banner Business Services Ltd	261521.36	1173
The Buzz KS3 PRU	1543.68	10930
Bradford Metropolitan District	8122	1535
BDS Sponsorship Ltd [GROUPED]	53118.82	1058
Blachere Illuminations Uk Ltd	56955.48	1398
Big Life Families	757045.13	1362
Berkeley Scott Group PLC	68953.05	1308
BA Property Consultants	3220	1031
BCIS	23622	1052
Belfor Relectronic (UK) Ltd	2288.46	1266
Brian Moss Associates	825	1570
BCW Groupl Ltd	1178.9	1054
Blackburns Of Bolton Ltd	640	1409
BBH SOLICITORS	86310	1051
Break into Business Ltd	1990	1554
Backpages Ltd [GROUPED]	10270.55	1140
Brink Productions	18976.71	1603
BT Business Direct Ltd	2451.16	1124
Blackley Prize Band	3000	1420
Bernies Rope Access Equipment	2215.58	1311
Bennett Homes Ltd	4296	1289
BLG Claims LLP	2509	1085
Big Life Centres	111161.6	1360
Bolton School	21393	1478
Benchill Community Tool Library	950	1285
Brookburn PTA	600	1670
BHE Services (Bolton) Ltd	4886.77	1073
Bitteswell Employment Alliance Ltd	6002.58	1395
Buildbase Ltd aka Axon Buildbase	152029.69	1733
Baker & Co	13200	1151
Building Software Ltd	25400	1742
BRAKES	1465.22	1106
Barker Langham	146627.5	1188
Bs Project Services Ltd T/A	1176696.39	1711
Bridge House Independent School	125600.45	1574
Boltons Solicitors	11000	1480
Bailey Telecom Limited.	8955.2	1148
Browns Digital Ltd	43350	1691
Barlow Hall Primary School	11073.34	1191
Brian Holmes Educational Consultanc	46125	1569
BSG Solictors	18013.76	1120
Bright Book Supplies Ltd	54183.83	1585
Burnage Multi-Agency Group	187966.64	1766
berrymans Lace Mawer	6750	12540
Brighton & Hove City Council	20703	1598
B.Conway (Tail Lifts) Ltd	650.18	1029
Bright Futures Educational Trust	6864871.87	1589
Black & Asian Association	1500	1399
Blackstone Computer Services Ltd	23637.5	1429
Belle Vue FC	1500	1271
Barclaycard Commercial Prepaid	14274.9	1181
Bruntwood 2000 Alpha Portfolio Ltd	1896171.62	1699
Burnage Stained Glass Group	11980.85	1769
The Brazelton Centre UK	9825	10920
Baloise Insurance Ltd	1763.34	1163
Best Roofers	6500	1326
British Taekwondo Control Board Ltd	25833.59	1640
Beth Johnson Foundation	31392.6	1329
Baker Solicitors	5000	1155
Bostock Marketing Group Ltd	10000	1501
Blackhurst Budd LLp	561600	1412
Building Research Establishment	29500	1737
Bunzl Store 40 Only	3192.32	1744
Bentley Systems International Ltd	15462	1303
Belly Flop TV Ltd	640	1276
Booktrust	33794.32	1490
Beachcroft Solicitors	62426.18	1238
Bostico International Ltd	1883.92	1500
Broadway Leisure Centre (BCDG)	285033.27	1659
The Business of Cities Ltd [GROUPED]	12000	10929
Bamford Contract Services Ltd	19876.36	1167
The Bambach Saddle Seat Ltd	755	10899
Barret Gray Rentals	19550	1218
B W Gray & Sons	1277	1026
BOARDMAN INTERNATI	22500	1097
Birchall Blackburn	86469.54	1382
Bottle Candle Company	3500	1503
Black Health Agency	1961458.83	1403
British Red Cross	575	1636
BRENTWOOD LETTINGS LTD	9125.96	1110
Bentley Systems UK Ltd	22608.37	1304
British Gas Plc	9835795.27	1628
Burnage Tenants & Residents Assoc	1425.38	1770
BJ McKenna & Co	19643.3	1079
BOURNEMOUTH BOROUGH COUNCIL	1038	1100
Britannia Country House Hotel	4765.08	1613
Bentley Higgs LLP	1100	1299
Beech Landscape (Developments) Ltd	3763.43	1256
Bury M.B.C.	9491301.53	1784
Barhale Construction Plc	2954.53	1185
Bowland Psychological Services Ltd	1578.75	1518
Bubble Enterprises	17075.17	1720
Blackpool Council	4744.35	1426
BTC Group	184522.27	1128
BLP Ltd [GROUPED]	12500	1088
Braemar Howells Ltd	1751.37	1542
Bookpoint Ltd [GROUPED]	2160.38	1488
Bluemantle Ltd	4000	1458
Brothers Of Charity Services	214091.8	1685
Bellews Water (Now Greenworks)	556.05	1274
Blue Cooling.Co.uk	516.52	1449
Brilliant Ind Media Specialist	570	1602
Byrne Surfacing Ltd	28971.74	1806
Bowker Vale Primary School	13444.39	1516
Bruntwood	1262.59	1698
Burdens Ltd	437308.45	1746
Beacon House	8640	1240
British Waterways	91588.75	1645
Broad Oak Primary School	19262.7	1652
Barrat Gray	2300	1217
Burnage Parent and Community	3474	1767
Brooklands Community Spirit	1499.82	1674
Brickhouse Properties	10505	1571
BLOOMSBURY LAW SOLICITORS	6386	1087
Bthere Events LLP	45000	1719
Brew Tea Co	595.2	1566
British Gas Business-Connections &	2672	1627
Bread & Butter Theatre	3100	1553
Bridgewater Community Healthcare	274615.93	1579
Beacon Design & Contracting Srvcs	46118.88	1239
Bolton College	517410.01	1475
Bancroft Amenities Ltd	145174.3	1169
Barnsley M.B.C.	38835	1215
Best Companies Ltd [GROUPED]	90599.4	1325
Brookside Primary School	18260.5	1681
Big Stars Play Club	1316.5	1364
Bradshaw & Hall	1500	1538
Buckley & Rowbotham	244694.22	1724
BAKERIE	1056.55	1034
Bureau Veritas UK Ltd	11757.48	1750
Brentwood Lettings	2920	1563
Barnardo's North East	28667	1205
British Inst of Cleaning Science	2094	1632
Bolton at Home	3500	1479
Barnardo's	264379.58	1203
Bakers Solicitors	33440.4	1158
Bt Featurenet Payment Centre	99998.45	1714
Bramall Construction Ltd	63278953.95	1545
Barlow Lyde & Gilbert LLP	20500	1192
Barkers Solicitors	642.47	1190
Brookside Pre-School	2763	1680
Barlow Moor Community Association	836866.700000001	1193
Balmers GM Ltd	123188.62	1162
Brighter Beginnings Day Nursery	87493.7500000001	1595
Boel Widell Henrikson	1312	1465
The Back Alley Project	1000	10898
Broadhurst Park Allotments	5214	1655
Bert Marketing Ltd	37703.75	1316
The Boot Room	54274	10916
BAMBER SEW-KNIT	607.5	1037
Bizzie Kidz Nursery Ltd	4261	1397
Blackley Manor Village Day Nursery	1192	1419
Bentley House Tenants	2617	1301
Bev Amison Consultancy Ltd	24749.3	1336
Bethell Construction Ltd	3248337.49	1331
Boot Room Communications Ltd	13118	1491
Bevan Brittan LLP	1137327.31	1338
Birley Over-50s	500	1388
Bear Necessities Daycare Ltd	14830.83	1243
Birdie Camper Van Photo Booth	9400	1387
Blackley In Bloom	5386.6	1418
Birchfield Primary School	61327	1384
Brazelton Centre in Great Britain	26585	1552
Brake Bros Foodservice Ltd	3956836.78000001	1544
Back Care Solutions Ltd	282071.78	1136
Baker & Coleman Solicitors	5200	1152
Big Life Employment Ltd	27060	1361
Building Service Technical	1925	1738
BERGINS ESTATE AGENCY	900	1064
BGA Community Group	2200	1067
Burwood Supply Ltd	83282.5	1781
Business Property Law LLP	136374.96	1792
Brightcorp Ltd T/A The Retail Group	85024.5	1591
Business in the arts: North West	10425	1796
Brookes Publishing Co Inc	912.44	1671
BRB (Residuary) Ltd [GROUPED]	33375	1109
Books Asia Ltd	800.01	1489
BRITISH GAS TRADIN	602.71	1114
BHA	1000	1071
Bolton & Quinn	2500	1473
Babington Business College Ltd	46472.35	1135
Betfred	196310	1328
BPE Solicitors LLP	900	1101
bksb Ltd	6479	12542
Bigger Scene	1845	1367
Bosnian Supplementary School Of	685.81	1497
Berwick Solicitors	6884.8	1320
B Holmes Educational Consultancy	8775	1023
Box-It (NW)	422939.01	1523
Blackley Cricket Club	4500	1417
BIGDUG LTD [GROUPED]	5050.8	1075
Bridgewater Hospital	1455	1580
The Beehive CIC	6000	10903
Birmingham Midshires	9000	1390
Bicha Ltd	4425	1352
Broscarr Ltd	12600	1684
Bike Right	1262411.61	1368
Barnardo Services Ltd	17997	1201
Beardsells Solicitors	19092.5	1244
Berry & Co Solicitors	20000	1313
BCL	570253.67	1053
BAOT	7258.58	1038
Blackpool Borough Council	87347.54	1425
Birch Grove Day Nursery	2158.34	1379
Base Structures Ltd	2064	1226
Beechill Nursing Home	39260.49	1259
Blackthorne Legal Support Services	3226	1432
BES Rehab	71872.16	1065
Bt Redcare	545472.92	1717
Blackstone East Ltd	1180	1430
Bem Brasil Churrascaria	1457.8	1280
Bharatiya Vidya Bhavan (Manchester)	1189.68	1344
Ballymun Day Nursery Ltd	1881.36	1161
Business Performance Ltd	500	1791
BGR Bloomers Solicitors	3000	1070
BLM	5100	1086
Bertram Trading Ltd t/a	213189.52	1319
British Red Cross Society	9530	1637
B & Q (CARD ONLY)	5887.81	1018
Busby Auctions Ltd	871.88	1787
Biffa Waste Services Ltd	112354.49	1358
Barrington Lewis Home Improvements	4260	1219
Byrons Social Committee	650	1809
Baytree Residents Association	2855.96	1236
Bright Eyes Young Adventurers	564	1586
Breakthrough Uk Ltd	1838018.43	1557
Bowland Psychological Services	1969.9	1517
Burnage Metro Football Club	8649.55	1763
Broadhurst Park Allotment Society	8098.8	1654
Brightsolid online publishing Ltd	4200	1601
Broadhurst Park Surestart Forum	946	1656
Bickerdike Residents Group	1051.66	1354
Building Services Technical Support	1050	1741
Brambles Foods Ltd	500.56	1546
The Behavioural Insight Team	282745.9	10904
THe Black Rabbit	612.9	10698
Butcher Lane TARA	9586.35	1799
Buttress Fuller Alsop Williams Ltd	117647.92	1805
BARRINGTON	1988	1041
Badenoch & Clark	1162929.31	1141
Beyond 90 Management Ltd	36837	1341
Birmingham Museums Trust	1500	1391
Brooklands Allotment Society	796.8	1673
Blackley Age Friendly Group	1500	1416
Birch Community Centre Playscheme	38354.9	1378
Bar Camp Manchester	1000	1176
Boots Hearingcare Ltd	3051.29	1494
Brooklands TARA	1560	1678
Beacon Law	16356	1241
Bolshaw School	3907	1471
Box Clever Theatre Company	18000	1520
Blackstone Solicitors	3020.32	1431
Broad Hey Ltd [GROUPED]	1097.1	1651
Bury College	477061.3	1782
Brunswick Parish Church	12272.67	1695
BHBi Consultancy Ltd [GROUPED]	1130	1072
Booker Ltd	17595	1487
Burnley Borough Council	73728.5	1774
Buglawton Hall School	41625.02	1731
Building Services Technical Sup Ltd	700	1740
British Telecommunications Plc	230836.78	1642
BT Global Services	188274.6	1126
BLACKBURN COLLEGE	1420	1082
Byrom Clark Roberts	930.1	1807
Brighter Beginnings (Newton Heath)	168222.17	1594
BEYOND 90	108801.05	1066
Burnage Garden Village	607.86	1757
B & S Chains (Midlands) Ltd	5127.38	1019
Barker Ross Health & Social Care	2552228.01	1189
The Bury Grammar School	13808.5	10926
BASIC - Brain and Spinal Injury Ctr	20572.5	1044
The Blast Shop	542.4	10911
Brighter Beginnings (Cheetham)	239562.67	1593
Barlow Robbins LLP	10000	1196
BUTLINS HOLIDAYS	548.15	1132
Burnage Multi Agency Group	11685.57	1765
Birch Community Association	146962.8	1376
