Care Haven (Uk) Ltd	30115.70	1950
Care In Mind Ltd	3637	1951
Care Ladies Organisation	700	1952
Care Of The Elderly Association	34501.46	1953
Care Quality & Commision	20000	1954
Care Quality & Commission	6600	1955
Care Today Childrens Services	2543264.04	1956
Care Uk Community Partnerships Ltd	46685.73	1957
Care Uk Learning Disabilities Ltd	593615.50	1958
Carebase	98136	1959
Career Connect	6370813.32	1960
Careers In Audit	1128	1961
Careers Solutions	1672215.31	1962
Careers South West	1260	1963
Carefree Travel	4375	1964
Caretech Sales Uk Ltd	3950.90	1965
Caretower Ltd	122812.37	1966
Carewatch Care Services Ltd	36571.42	1967
Caribbean Sunshine Foods Ltd	10000	1968
Carillion Construction Ltd	7275635.64	1969
Carillion Integrated Services	10465.42	1970
Caring Homes Healthcare Group Ltd	21636.78	1971
Caritas	24841.40	1972
Caritas Care Limtied	170471.26	1973
Caritas Care Ltd	196651.73	1974
Caritas Diocese Of Salford	206618.23	1975
Carl Allen Furnishings	104335.90	1976
Carl Allen Furnishings Li	36577.24	1977
Carl Allen Furnishings Ltd [GROUPED]	20485.36	1978
Carlick Contract Furniture Ltd	7575.46	1979
Carlton Fuels	10552218.13	1980
Carlton Park Property Management Ltd	10000	1981
Carlton Services	860.40	1982
Carol Bushell	550	1983
Carol Waters	511.50	1984
Carole Brooks Associates Ltd [GROUPED]	90450	1985
Carole Group Ltd	745.80	1986
Caroline Hart	1746	1987
Caroline Seddon	612	1988
Carolines Of Irlam Ltd	15315.36	1989
Carols Florist (Manchester) Ltd [GROUPED]	17013	1990
Carpenters Solicitors	16773.60	1991
Carpet Connection	10000	1992
Carpet Connection (Worsley) Ltd	15315.36	1993
Carpet Connection Ltd	2020	1994
Carr And Hume Estate Agents Ltd	25000	1995
Carr Gomm Society Ltd	194514.03	1996
Carr Properties Ltd	89250	1997
Carriages Funeral Services Ltd	4126	1998
Carrier Air Conditioning	2793.57	1999
Carrilion Training Services	6000	2000
Carrington Court	18249.12	2001
Carrington Riding Centre	107190.16	2002
Carrs Solicitors Ltd	1998.50	2003
Cars2Vans.Com Ltd [GROUPED]	10000	2004
Carters Driving Lessons	1000	2005
Cartridge Care Ltd	17827.41	2006
Cartridge Save	1580.04	2007
Cascaid	1276.80	2008
Casella Monitor	8022	2009
Casequest Ltd	9907.86	2010
Cash Converters Yorkshire Ltd [GROUPED]	48493	2011
Cashfriday	2010	2012
Casicare	26046.20	2013
Casicare - Children & Young Peoples	19597.68	2014
Cass Industries Ltd	672	2015
Casserly Property Management	40538.33	2016
Cassie Lomas Make Up Academy Ltd	10000	2017
Castings Services Ltd	7951.20	2018
Castle Green Properties Ltd	59294.88	2019
Castle Stanton Ltd	25000	2020
Castlebeck Care (Teesdale) Ltd	588246.47	2021
Castledale Ceramics Ltd	10000	2022
Castlefield Gallery Ltd	825.20	2023
Castlerea House Residential Home	726185.54	2024
Castlerock Recruitment Group Ltd	34828.01	2025
Catch 4 Real	1225	2026
Caterline Ltd	16775	2027
Caterpillar Corner	449230.67	2028
Cathedral Arches Ltd	93999.42	2029
Cathedral School Of	5000	2030
Catherine Baxter T/A Prago	10000	2031
Catherine Fairhurst Ltd	810	2032
Catherine Road Support Club	3444.10	2033
Catholic Church Insurance Assoc	821.62	2034
Causeway Technologies Ltd	203234.86	2035
Caustic Coastal	900	2036
Cba*Quest	2214.60	2037
Cbl Garagedoors Ltd	10000	2038
Cbo Transport	3775.61	2039
Cbre Ltd	6000	2040
Cbs Outdoor	71697.60	2041
Cc Communications	7698	2042
Cc2I Ltd	3306.24	2043
Ccats Fostering	49876.26	2044
Ccats Fostering Ltd	9372.72	2045
Ccats Ltd	7020	2046
Ccl Vehicle Rentals Ltd	3568.44	2047
Ccs Media Ltd [GROUPED]	16237.30	2048
Cd Sj And Rw Griffiths	2250	2049
Cd Sj And Rw Griffiths Business	934	2050
Cdec Ltd	20657.24	2051
Cdf Travel	28553	2052
Cdn Networks Ltd [GROUPED]	37905.60	2053
Cdw Ltd	374372.81	2054
Cedar House School & Lowgate Hs Ltd	261978.67	2055
Cedarwood Real Estate Ltd	161564.52	2056
Ceetex (Leisure) Ltd	2100	2057
Cefndy Enterprises Healthcare	17927.36	2058
Celtech Uk Electronics Ltd	10000	2059
Celtic Pub Enterprises Ltd	37271.57	2060
Celtic Technologies Ltd	8957.92	2061
Cemetery Development Services	21036	2062
Cemex	14045.18	2063
Cemex Uk Materials Ltd	4089.23	2064
Cemex Uk Ops Northern	570	2065
Centara	3540	2066
Centaur Fuel Management Ltd [GROUPED]	10000	2067
Centauri Relocations Ltd	68167.72	2068
Central Cab Care Ltd	6778.76	2069
Central Cars  & Buses	205179.65	2070
Central Cars & Buses	91419.81	2071
Central Diesel	18001.22	2072
Central Electrical Ltd	3475.67	2073
Central Law Training Ltd	1450	2074
Central Locality Youth	600	2075
Central Manchester University	5339289.64	2076
Central Power Services Ltd	127043.58	2077
Central Security Solutions Ltd	10000	2078
Central Source Ltd	979.92	2079
Central Tools & Pressings Ltd	2280	2080
Centre For Civil Society Ltd	2880	2081
Centre For Economic & Social Inclus	1179.60	2082
Centre For Social And Emotional	10000	2083
Centre For Specialist Eductional	15000	2084
Centre For Specialist Eductional As	97412	2085
Centre Gh Ltd	16050	2086
Centre4Adults Making Progress	900	2087
Centrescreen Productions	6528	2088
Centrewire Ltd	1424.40	2089
Century Motors	10000	2090
Cerep Investments Iii Rsarl	87960	2091
Certags Ltd [GROUPED]	10000	2092
Certas Energy Uk Ltd / Emo Oil Ltd	34547.20	2093
Cetus Solutions	26268	2094
Cex Ltd	35393	2095
Cf Asset Customer & Support Services Ltd	761.47	2096
Cf Asset Customer and Support Services Ltd	2284.41	2097
Cf Asset Finance Ltd	3807.35	2098
Cfab	2750	2099
Cfg Law	28161.25	2100
Cfs Care Ltd	12593.88	2101
Cg Cleaning	41539.89	2102
Ch Auto Trimmers Upholstery	684	2103
Ch Nutrition And Training Ltd [GROUPED]	32749.86	2104
Chaigeley Educational Foundation	747762.48	2105
Chaigeley School	84648.81	2106
Chainsaw Sculpture Ltd	3540	2107
Challenge 4 Change	9048	2108
Challenger Site Services	972	2109
Chamarel Home Ltd	15602.86	2110
Chambers & Perkins	3183.82	2111
Chana Goldman T/A Goldcare	6733.74	2112
Chancery Supplies Ltd [GROUPED]	20000	2113
Chandos Civil Engineering	2500	2114
Chandos Social Club	10000	2115
Chandos Sports And Social Club	24269.57	2116
Changes Decorating	1128	2117
Changes Support Ltd	24780.95	2118
Chantelle Aesthetics Ltd	20648.36	2119
Chantelle Holmes	2304.68	2120
Chapati Cafe Ltd	21015	2121
Chapel Medical Centre	9129.22	2122
Chapel Salon Ltd	10000	2123
Chapel St Business Forum Ltd	750	2124
Chapel St Community Arts	2516	2125
Chapel Street Community Arts	600	2126
Chappell And Gillott	15315.36	2127
Chappell And Gillott Ltd	10000	2128
Charisma Quality Upholstery	1150	2129
Charles Acton Mortgage Broker	10000	2130
Charles Hope Apartments Trading Ltd	203733	2131
Charles Lawrence Surfaces Ltd	269305.92	2132
Charles Lucas	10000	2133
Charlestown Community Camera Club	4980.70	2134
Charlestown Community Camera Group	1468.75	2135
Charlies Little Angels Childminding	5194.36	2136
Chartbeach Ltd [GROUPED]	8314.87	2137
Chartbeech Ltd [GROUPED]	36118.77	2138
Chartered Institute Of	3276	2139
Chartered Institute Of Environmenta	1800	2140
Chartered Institute Of Environmental	8420	2141
Chartered Institute of Housing	558	2142
Chartered Trading Standards Institu	727.20	2143
Chasdei Chaye Rochel	1710	2144
Chataway Nursing Home	39590.71	2145
Chatfields Daf Manchester	5664.33	2146
Chatsworth Futures Ltd	2063496.40	2147
Chatsworth High School	93992	2148
Chatsworth High School & Community	136931.62	2149
Chaucer	1827.64	2150
Chavas Art Ltd	1515.60	2151
Cheadle Royal Hospital	5394	2152
Cheadle Royal School Priory	31682	2153
Cheeky Monkeys	1673.25	2154
Cheers Ta Publications	2200	2155
Cheery Cherubs Parent & Toddler Gro	800	2156
Cheetham & Mortimer Surveyors Llp	41616	2157
Cheetham C/E Community Academy	4833.32	2158
Cheetham Hill Kebab Ltd	10000	2159
Chefwise Inc Uk Ltd [GROUPED]	15434	2160
Chelford Mobile Services	1260	2161
Chelsea & Westminster Hospital Nhs	5959.76	2162
Chelsea & Westminster NHS Ft	508.53	2163
Chelsea & Westminster Nhs	1969.12	2164
Chelsea & Westminster Nhs Ft	1630.10	2165
Cherith Group Ltd	10000	2166
Cherry Medical Practice	3684	2167
Cherry Tots Ltd	27481.37	2168
Cherrytree Vale Ltd	281979.61	2169
Cherrytree Vale Ltd T/A Home Focus	345622.20	2170
Cherubim & Seraphim Movement Church	10000	2171
Cherubim And Seraphim Movement	9334	2172
Cherubim And Seraphim Movement Church	12597	2173
Cheshire & Wirral Partnership	26519.66	2174
Cheshire Building Society	45893.36	2175
Cheshire Child Psychiatry Ltd	1200	2176
Cheshire Contract Furniture	750	2177
Cheshire Deaf Society	6627.36	2178
Cheshire East Council	5521.76	2179
Cheshire Food Services	109964.68	2180
Cheshire Food Services Ltd	7005.87	2181
Cheshire Homes Group	5400	2182
Cheshire Kitchen Project Ltd	25000	2183
Cheshire Kitchen Projects Ltd	23493	2184
Cheshire Turf Machinery Ltd	58447.20	2185
Cheshire West & Chester	6029.37	2186
Cheshire West & Chester Council	39988	2187
Cheshire West And Chester Council	46456.41	2188
Cheshire Wood House Company Ltd	26231.36	2189
Cheshire Woodlands Ltd [GROUPED]	29251.80	2190
Cheshire Woodworking	1200	2191
Chesire Granulating Services Ltd	10000	2192
Chespack	3074.90	2193
Chesterfieldsnw	9431	2194
Chesterholme	31339.60	2195
Chesters Coaches	232060	2196
Chesters Coaches Ltd [GROUPED]	10000	2197
Chesters Executive Travel Ltd	10000	2198
Chesterzoo.Org	698.60	2199
Chestnut House	12752.85	2200
Chevin Housing Association Ltd	8229.50	2201
Chf Supplies	19908	2202
Chicken Joes Ltd	5244.58	2203
Chico's Fried Chicken & Pizza Ltd	10000	2204
Child Action North West	974397.53	2205
Child Action Northwest	236507.46	2206
Child Autism Uk	6138.77	2207
Child Car Seat Safety Ltd	1872	2208
Child In Mind Ltd	4734.31	2209
Child Protection & Planning Team	32000	2210
Child Psychology Associates Ltd	3103.98	2211
Child Safety Media Ltd	24900	2212
Child Seat Safety Ltd [GROUPED]	1911.60	2213
Children & Families Accross Borders	3775	2214
Children Our Ultimate Investment Uk	30970	2215
Childrens Food Trust	5880	2216
Chiltern Invadex (Uk) Ltd	7009.43	2217
Chinuch Food Supplies Ltd	10000	2218
Chippendale Plant Ltd [GROUPED]	30625.20	2219
Chipside Ltd	127697.31	2220
Chius Ltd [GROUPED]	10000	2221
Chocolate Tempering	901.32	2222
Choice Teachers	52854	2223
Choicecare 2000 Ltd	962.65	2224
Choices Decorators	2000	2225
Choices Home For Children Ltd	119880	2226
Choices Homes For Children Ltd	64323.51	2227
Chorlton Place Nursing Home	59621.79	2228
Chr Food Service Equipment	7731.43	2229
Chris Addison Associates Ltd [GROUPED]	1500	2230
Chris Bramall Ltd	78664.80	2231
Chris Burnett Associates	11022	2232
Chris Dennison Consulting Ltd	90320.44	2233
Chris Duckworth	1158.91	2234
Chris Lubbe Inspirational Speaker	1000	2235
Chris' Travel Ltd	10000	2236
Christian Education	3960	2237
Christian Education - Re Today Serv	8066.80	2238
Christians Environmental	26879.69	2239
Christine Watson T/A Fresh Washday	10000	2240
Christmas Lodge Residential	20536.32	2241
Christmas Lodge Residential Home	65305.47	2242
Christopher Brown	975	2243
Christopher Terry Funeral Directors	1362.35	2244
Chrysalis Manchester	5948	2245
Chrystal	97791.86	2246
Chrystal Consulting	278986.87	2247
Chrystal Consulting Ltd	121924.93	2248
Chuan Ming Lin T/A Golden Seasons	10000	2249
Chubb Electronic Security	516	2250
Chubb Electronic Security Systems	61376.65	2251
Chubb Fire	1117.09	2252
Chubb Fire & Safety Ltd	3207.36	2253
Chubb Fire & Security Ltd	373061.03	2254
Chubb Fire And Security Ltd	30009.16	2255
Chubb Fire Ltd	537.14	2256
Chubb Intergrated	49180.86	2257
Chubb Systems Ltd	182384.95	2258
Chums Social Group	1350	2259
Chums Support Group	3260	2260
Chunc Ltd [GROUPED]	4429.10	2261
Church Of England Childrens Society	18843	2262
Churches Fire And Security Ltd [GROUPED]	62724.89	2263
Churches Fire Security Ltd [GROUPED]	127202.43	2264
Churches Together In Eccles	500	2265
Churchgate Academy	3600	2266
Churchill Insurance	1183.50	2267
Chw Lodgings Ltd	65595.41	2268
Chyps	649.24	2269
Ci Electrics	19652.40	2270
Ci Electrics Ltd	70536.58	2271
Cia 2000 Ltd	93909.38	2272
Ciara'S Tots Private Day Nursery	1448.46	2273
Cibse Services Ltd [GROUPED]	2160	2274
Cic	164000.16	2275
Ciceley Ltd [GROUPED]	52123.79	2276
Cieh	1063.70	2277
Ciia	2016	2278
Cim	714	2279
Cimac	1000.30	2280
Cinema Ticket Media	3184	2281
Cintas Document Management Uk	30405.43	2282
Cintas Document Management Uk Ltd	556.54	2283
Cintas Document Uk	119431.58	2284
Cipfa	33152.20	2285
Cipfa Business Ltd [GROUPED]	229902.03	2286
Cipfa Courses	2166	2287
Cipfa Nw & N.Wales Audit Group	8271	2288
Cipfa Nw Audit Risk & Governance Gr	1041	2289
Circle Housing	3300	2290
Circle Online	728	2291
Circuit Electrical Tes	34054.65	2292
Circuit Electrical Testing Ltd [GROUPED]	43493.03	2293
Circus Zapparelli	1600	2294
Cis General Insurance Ltd [GROUPED]	5982.27	2295
Cis Street Furniture	1221.60	2296
Cisco	22285.20	2297
Citb Construction Skills	4680	2298
Citizens Advice - North Region	7321.60	2299
Citizens Advice Bureau	6212971.70	2300
Citizens Advice Bureau (Salford)	25000	2301
Citizens Advice Bureaux (Salford)	2800	2302
City Airport Ltd	27525.60	2303
City And Guilds	1692.70	2304
City Build Manchester Ltd	10000	2305
City Centre Cruises	9457	2306
City Centre News (Nw) Ltd [GROUPED]	25000	2307
City Electrical Fa	1348.14	2308
City Electrical Factors	3237.42	2309
City Electrical Factors Ltd	23499.76	2310
City Excavations Ltd	10000	2311
City Fibre	1344	2312
City Fibre Ltd	109358.90	2313
City Of Salford Community Stadium	61881.52	2314
City Of Salford Community Stadium L	4378	2315
City Of Salford Lledr Hall Oec	31965.30	2316
City Of Salford Trampoline Club	118035	2317
City Of Salford Volleyball Club	670	2318
City Of Wakefield Metropolitan District [GROUPED]	69500	2319
City Office Supplies Ltd	10000	2320
City Secretary & Solicitors Courts	10270	2321
City Sitemix Concrete	8532	2322
City Sitemix Concrete Ltd	7913.40	2323
City South Manchester Housing Trust	72718.80	2324
City Wall	631.66	2325
City West	635.99	2326
City West Housing Trust	1921296.31	2327
City West Housing Trust Ltd	25204.32	2328
City West Works Ltd	14374.30	2329
Cityco	36000	2330
Cityco Manchester Ltd	253080	2331
Cityview Estates Ltd	405635.88	2332
Civic Conferences Ltd [GROUPED]	3594	2333
Civic Engineers Ltd [GROUPED]	7800	2334
Civica Uk Ltd	1553905.19	2335
Civil Service College	4800	2336
Civilmanner Ltd	2550.80	2337
Cj Imports	1387.50	2338
Cj Wellings Ltd [GROUPED]	1194	2339
Ckg Engineering Ltd	4080	2340
Claim Today Solicitors	6000	2341
Claims Manager Nw Ltd	10000	2342
Claire Culshaw School Of Dance	12346	2343
Claire Seville And Jamie Seville	10000	2344
Claire Stubbs	5000	2345
Claires Accessories Uk Ltd	22643	2346
Claires Pretty Petals	17148.36	2347
Clapperboard Uk Ltd	22000	2348
Claran Holdings Ltd	10000	2349
Claremont And Weaste Homewatch	5500	2350
Claremont Care Home Ltd	69047.68	2351
Claremont Catering Engineers	2234.40	2352
Claremont Hair Ltd	10000	2353
Claremont Kurling Club	840	2354
Claremont Lodge Care Home Ltd	751250.17	2355
Claremont Lodge Care Ltd	284858.92	2356
Claremont Neighbourhood Nursery	707879.30	2357
Claremont Property Holdings Ltd	2950	2358
Claremont Residential Home	26139.43	2359
Claremont Tennis & Soc Club	10000	2360
Claremont Tennis And Social Club	5255.57	2361
Claremont Tennis And Social Club No	19014	2362
Clarendon Cottage School	1029982.32	2363
Clarendon Medical Practice	75856.92	2364
Clarendon Road Community  Primary	19748	2365
Clarion Housing Group Ltd	11862	2366
Clarion Loss Prevention Ltd	73786.46	2367
Clarion Security Systems Ltd	20502.17	2368
Clarissa Stevens	540	2369
Clarity Solicitors	6293	2370
Clarityled Led	7013	2371
Clarke Barnes Solicitors Llp	2730	2372
Clarke Barnes Solicitors Llp Clt Ac	7500	2373
Clarke Manchester Ltd	15315.36	2374
Clarkes Client	13048	2375
Classic Art Pictures	1312.50	2376
Classic Foster Care Ltd	93268.57	2377
Clayton Mott Sols	43170.75	2378
Cleapss	58653.51	2379
Clear Channel Uk Ltd	24444	2380
Clear Choice Properties	3002	2381
Clear Law Llp	17446.97	2382
Clear Law Solicitors	14000	2383
Clear Outcomes Consultancy Ltd	27698.70	2384
Clear Skies	16560	2385
Clear Skies Software Ltd	18987.31	2386
Clear Steps Plus Education Ltd	2880	2387
Clear Vapour	13065.36	2388
Clear Visual Communications Ltd	10000	2389
Clearance Trade Centre Ltd [GROUPED]	10000	2390
Clearway Financial Solutions	10000	2391
Cleavely Allotment Association	2228	2392
Clegg Morgan & Co Solicitors	1240.28	2393
Cleggs Chilled Food Service	593094.59	2394
Cleggs Lane Community CafÃÂ©	614	2395
Cleggs Lane Practice Ltd	10000	2396
Clermont Ferrand Twinning Associati	3000	2397
Cles Ltd [GROUPED]	89932.20	2398
Cleveland Sitesafe Ltd [GROUPED]	260624	2399
Clever Curves Ltd	29000	2400
Clewarth And Webster Ltd	10000	2401
Click & Trade Ltd	2000	2402
Click 4 Bargain Ltd	10000	2403
Click Fire & Security Ltd	480874.66	2404
Click Fire & Security Ltd - 24 Acco	54864.24	2405
Click Fire & Security Ltd-Lloyds Fa	9530.40	2406
Click N Fix Computers	2000	2407
Click4Assistance Ltd [GROUPED]	55568.30	2408
Clicks And Links Ltd [GROUPED]	1197.60	2409
Cliff Enterprise Ltd	77154.46	2410
Cliff Enterprise Print Partnership	1250	2411
Cliffe Enterprise	196698.96	2412
Cliffe Enterprise Ltd	115146.50	2413
Cliffemount Community Care	72000	2414
Clifford Poole	64254	2415
Clifford Poole Client	82826.85	2416
Clifford Poole Solicitors	77480	2417
Clifford Poole Sols	508603.75	2418
Clifford poole Sols	66463	2419
Clifton Art & Craft 50+ Group	1924	2420
Clifton Art & Crafts 50+ Group	600	2421
Clifton Art And Craft 50 Plus Group	1620	2422
Clifton Charity Shop	1000	2423
Clifton Cricket Club	35269.57	2424
Clifton United Tenants & Res Assoc [GROUPED]	600	2425
Cliik Ltd [GROUPED]	10000	2426
Clive Hurt Plant Hire Ltd	2400	2427
Cliveden Conservation	2277.60	2428
Clk Childcare Ltd	1161033.44	2429
Clockwork Services Security Ltd [GROUPED]	10000	2430
Cloleman Client	30500	2431
Clonshall Ltd	1233.68	2432
Close Male Grooming (Spectrum)	12346	2433
Close Male Grooming (Spectrum) Limi	11334	2434
Close Male Grooming (Spectrum) Ltd	6968.36	2435
Closetrade Ltd	48493	2436
Cloud Technology Solutions Ltd	4380	2437
Cloverleaf Advocacy 2000 Ltd	615	2438
Clowes Bureaucracy Experts Ltd	10000	2439
Clowes Gardeners	769.43	2440
Cls Care Services	286021.66	2441
Club Tikva	3960	2442
Clyde & Co Claims Llp	2176.20	2443
Clyde & Co Llp	12709.01	2444
Cma Cameron Mckenna Nabarro Olswang	5234.20	2445
Cme Medical Uk Ltd	1091.94	2446
Cmgrp Uk Ltd T/A Weber Shandwick	57840	2447
Cms Cameron Mckenna Nabarro Olswang	256995.51	2448
Cms Contracts (Uk) Ltd [GROUPED]	10000	2449
Cms Ltd	11800	2450
Cmt Equipment Ltd	1680	2451
Cns (Convergant Network Solutions)	21000	2452
Co-Op Academy Failsworth	4500	2453
Co-Op Academy Walkden	20577.17	2454
Co-Op Group	840	2455
Co-Operative Academy Trust	124401.10	2456
Co-Operative Group Ltd	3798.80	2457
Co-Operative Pharmacy Branch 220483	4889.72	2458
Co-Operative Pharmacy Branch 223022	2273.35	2459
Co-Operative Pharmacy Branch 223039	2356.60	2460
Co-Operative Pharmacy Branch 223044	633.86	2461
Co-Ordinate (Uk) Ltd	21334.20	2462
Co-Wheels Car Club	1090023.46	2463
Co-Wheels Community Interest	6900	2464
Coast Science Uk Ltd [GROUPED]	10000	2465
Coastline Ds Ltd [GROUPED]	840	2466
Coating Services Ltd	371510.06	2467
Cobbetts Llp	651203.64	2468
Coby Jacks Ltd	10000	2469
Coca-Cola Enterprises Ltd	20912.29	2470
Cof Lead Account - Cabinet Office	9065.62	2471
Coffee Equipment Services Ltd	10000	2472
Coif Charities Property Fund	7961.82	2473
Colan Ltd	2385	2474
Coleman Ctts	14642.31	2475
Colgate Palmolive (Uk) Ltd	5344.27	2476
Colin  Wakefield	2362.50	2477
Collective Enterprises Ltd	7336.03	2478
College Of Occup Therapists	810	2479
Colleycare Ltd	52785	2480
Colliers International	35899.71	2481
Collins & Darwell Ltd	8510	2482
Colson British Castors	4346.40	2483
Colson Castors Ltd	598.80	2484
Com Treat Ltd [GROUPED]	1320	2485
Combat Fitness School	22749.86	2486
Combined Hospitals	7247	2487
Combined Hospitals Cab	2526.66	2488
Combined Technical Services	1334.25	2489
Comensura Ltd	3381993.63	2490
Comfort Call Ltd	4067748.90	2491
Comic Company Health Information	1019.44	2492
Commando Joes	2760	2493
Commando Joes Fun And Fitness Ltd	600	2494
Commercial & Residential Properties	20000	2495
Commercial Laundry	601.68	2496
Commercial Safety Consultants Limit	2250	2497
Commercial Safety Consultants Ltd	23568.40	2498
Commission For Local Administration	2400	2499
Commission For The New Economy	30502.50	2500
Committee For Children	1764.72	2501
Common Fold Boarding Kennels	523	2502
Commonplace Digital Ltd	143280	2503
Commotion Group	527.07	2504
Commsec Ltd	67818.05	2505
Commsnet Solutions Ltd	4000	2506
Commtech 2000 Uk Ltd	10000	2507
Commumnicart Ltd	2065.70	2508
Communisis Print Management	921.48	2509
