Hermes Pizza Ltd	10000	4860
Herts For Learning Ltd	9842.70	4861
Hesketh Property Management	1099.96	4862
Hesslewood House Care Home	66971.52	4863
Hestia Healthcare Properties Ltd	32555.16	4864
Hewden Stuart Plc	44683.88	4865
Hexa Services (Uk) Ltd [GROUPED]	50000	4866
Hexagon Care Services Ltd	2598529.53	4867
Hey With Zion Primary School	2000	4868
Hfl Building Solutions Ltd [GROUPED]	1432.78	4869
Hgv Direct	10867.68	4870
Hh Law Ltd [GROUPED]	114816.39	4871
Hh-Aviation (Manchester) Ltd [GROUPED]	3184	4872
Hi - Q Tyreservices	12349.25	4873
Hi Tec Controls	52164.96	4874
Hi-Tec (Rbs) Controls (Bolton) Ltd	9599.88	4875
Hi-Tec Controls (Bolton) Ltd	1368	4876
Hi-Tec Controls Ltd	122209.68	4877
Hi-Way Hi-Fi	2517.84	4878
Hidden World Productions Ltd	800	4879
Higgs And Sons	7196.80	4880
High Adventure Oec Ltd	2718	4881
High Flying Incentives Ltd [GROUPED]	10000	4882
High Peak Lodge Nursing Home	58853.64	4883
High Street Fashion Ltd [GROUPED]	10000	4884
High Street Vouche	504.25	4885
Higher Broughton (Gp) Ltd	11532.40	4886
Higher Broughton Salford Pharmacy	509.33	4887
Higher Irlam Social Club	62271.57	4888
Highfield Hall Care Home	94829.92	4889
Highfield Park Residential Home	595615.73	4890
Highland Ornate Ltd T/A Ornate Heal	8386.11	4891
Highland Park Insurance Consultants	10000	4892
Highlead Ltd	30000	4893
Highlight Pyrotechnics	9300	4894
Highlight Pyrotechnics Ltd	60324	4895
Highway Care Ltd	10931.40	4896
Highway Surveyors	86687.51	4897
Highways England Company Ltd	49500	4898
Higson Paving	4635	4899
Hilary Meredith Solicitors Ltd	34684.84	4900
Hill Care 1 Ltd T/A Alderwood	1648046.49	4901
Hill Care 1 Ltd T/A Lever Edge	141672.45	4902
Hill Dickinson Llp	2512.03	4903
Hillarys Blinds	872	4904
Hillcrest Care Ltd	27955.44	4905
Hills Financial	8000	4906
Hills Property Solutions	7000	4907
Hills Residential Lettings	8000	4908
Hills Residential Lswinton Ltd	10000	4909
Hillserve Ltd	3075.45	4910
Hilltop Hall	75658.36	4911
Hillwoolhouse Property Management	17166.27	4912
Hilti Gb Ltd [GROUPED]	25000	4913
Hilton Lane Primary School	8163.06	4914
Hint Media	201726	4915
Hinton House Publishers Ltd	926.75	4916
Hire Sales And Testing Solutions Lt	10000	4917
Hireway Vehicle Rentals Ltd	58565.57	4918
Hisfame Ltd	2000	4919
Hit Projects Ltd T/A Hit	513	4920
Hive Central Ltd [GROUPED]	61836	4921
Hive Land & Planning Ltd [GROUPED]	10000	4922
Hive Manchester Ltd	26855.20	4923
Hlf Berry & Co Solicitors	1429.68	4924
Hlw Keeble Lawson Llp	750	4925
Hm Land Registry Northwest	1166.40	4926
Hm Land Registry Nortwest	9225	4927
Hm Partnerships (Food Active)	7873.08	4928
Hmcourts-Service	45866	4929
Hmcourts-Service.G	473210	4930
Hmcs	189357	4931
Hmcts	1031.59	4932
Hmcts Nw Confiscations	12794.45	4933
Hmcts Regional Confiscation Unit	4603.85	4934
Hn Nuttall Ltd	95428.90	4935
Hobbs And Mason Ltd	10000	4936
Hobby Craft Ltd	658.15	4937
Hobs On-Site Ltd [GROUPED]	2035.20	4938
Hochtief Facility Management Ltd	1878.27	4939
Hodge Jones & Allen Solicitors	4986	4940
Hodgkinson Bennis Ltd [GROUPED]	800312.78	4941
Hodgson Trading Ltd	15315.36	4942
Hogan Taylor Homes Ltd	600	4943
Hogans Butchers Ltd	1710.60	4944
Holden Media	1500	4945
Holiday Inn Express	11378.12	4946
Holiday Inn Oxford Cir	525	4947
Holistic Approach Ltd	1738268.07	4948
Hollborne Limited T/A Paramount Spo	10000	4949
Hollinwood Scout Camp	1000	4950
Holly Bank Care Home	43763.03	4951
Holly Court Care Home	1418102.65	4952
Holly House Day Nursery	1193892	4953
Holly Tree Maintenance Ltd	1040.14	4954
Holm Court Tenants Association	500	4955
Holmfield Care Home	11712.96	4956
Holmfield Care/Age Concern M/Ctr	1374.48	4957
Holstead Melia Properties Ltd	24083.86	4958
Holt House Residential Home	177830.93	4959
Holy Angels Playgroup	232673.15	4960
Holy Cross & All Saints Rc	8239	4961
Holy Cross R.C. Church	1230	4962
Holy Family Catholic Primary School	14688.99	4963
Holy Family Roman Catholic Primary	1110	4964
Holy Trinity Ce Primary School	2100	4965
Holyrood Day Nursery	5060	4966
Holyrood Day Nursery (Swinton)	801391.34	4967
Holyrood Day Nursery - Salford	23172.90	4968
Holyrood Day Nursery Salford	417318.38	4969
Holyrood Nursery (Hope)	240844.50	4970
Holyrood Nursery - Media City Uk	34108.50	4971
Holyrood Nursery - Mediacityuk	436073.70	4972
Holyrood Nursery - Stott Lane	7869.45	4973
Holyrood Nursery Astley	656.24	4974
Home Bargains Trafford	558.26	4975
Home Craft	6453.72	4976
Home Estate	750	4977
Home Focus	2582229.97	4978
Home Instead Senior Care	16461.73	4979
Home Leisure Direct Ltd	798	4980
Home Office	56698.68	4981
Home Office Shared Service Centre	15082.88	4982
Home Start Trafford & Salford	31800	4983
Home To Schools Travel Ltd	409880.65	4984
Homecare Solutions Ltd	7463.56	4985
Homecaresolutions Ltd	10000	4986
Homecrafts Davyhulme	45784.75	4987
Homefair (North West) Ltd	25000	4988
Homefair Blinds (North West) Ltd	23493	4989
Homeguard Products	509.88	4990
Homes England	284388	4991
Hometrack Data Systems Ltd	3960	4992
Hometrust Care Ltd	5487.28	4993
Hope Group Manchester Ltd	12648.36	4994
Hope Medical Cosmetic Surgery	8000	4995
Hope Medical Cosmetic Surgery Ltd	10000	4996
Hope Medical Ltd [GROUPED]	12648.36	4997
Hope Theatre Company	1000	4998
Hopkinson Fairdeals Remarketing	63957.50	4999
Hopscotch Care Ltd	58864.19	5000
Hopwood Hall College	537.60	5001
Horizon Care & Education Grou[ Ltd	36000	5002
Horizon Care & Education Group Ltd	1273709.89	5003
Horizon Care Ltd	2461080.62	5004
Horizon Consultancies Ltd	995.48	5005
Hornby Street (Mcr) Ltd	25000	5006
Horners Auto Repair Center Ltd	10000	5007
Horners Auto Repair Centre Ltd	10000	5008
Horticon Ltd [GROUPED]	10972607.83	5009
Horwich Cohen Coghlan Solicitors	11000	5010
Horwich Farrelly Solicitors	22497.65	5011
Hospital Radio Publications	1704	5012
Hostmine Ltd	20000	5013
Hot Bed Press	10000	5014
Hot Wheels Powder Coatint Ltd	10000	5015
Hotel Camberra	1839.34	5016
Hotel Contract Interiors Ltd [GROUPED]	13184	5017
Hotel Hotel Map	502.20	5018
Hotel Ibis	10399.50	5019
Hotel On Booking.Com	7422.56	5020
Hotel On Booking.Com Firs	1105	5021
Hotel On Booking.Com Theh	1861.98	5022
Hotelscom9191935479552	551.93	5023
Hotelscom9192398133066	505.99	5024
Hotelscom9203473997665	551	5025
Hotline	6154.08	5026
Hotline Group Ltd	13644.30	5027
House Martins (Salford) Ltd	296092.37	5028
House Martins Care Ltd	5796.90	5029
House Of Grumpy	29390.97	5030
House Of Grumpy Training	7200	5031
House Of Handsome	20648.36	5032
House Of Hops Ltd [GROUPED]	22346	5033
Housello Property Ltd [GROUPED]	1500	5034
Housing 21	4564.73	5035
Housing Reviews Ltd [GROUPED]	648	5036
Housing Support	2856.10	5037
Housing Systems Ltd	4368	5038
Housing With Care Ltd	97938.18	5039
Hoval Ltd	7812	5040
Hovemint Ltd [GROUPED]	10000	5041
How Vape Ltd [GROUPED]	10000	5042
How Vape Ltd Ta Totally Wicked	15315.36	5043
Howard Fasteners Ltd	3000	5044
Howard Shah Solicitors Ltd	3750	5045
Howarth Housing Group	698730	5046
Howcrofts Designer Floorcoverings	1251.18	5047
Howdens	1000	5048
Howe Bridge Carpet Warehouse	8383.60	5049
Howtech Installations Ltd	840	5050
Hq Brows Ltd	20648.36	5051
Hr Development Ltd	10000	5052
Hrs Services Ltd	10396.80	5053
Hs Sport Ltd	9316.80	5054
Hsbc Clever Energy	1500	5055
Hsbc Flexer	3184	5056
Hsbc Invoice Customer and Support Services (Uk) Ltd	4997.84	5057
Hsbc Invoice Finance (Uk) Ltd	33544.80	5058
Hsk Accountancy Services Ltd	2000	5059
Hsk Solicitors	10000	5060
Hsl Compliance	115798.94	5061
Ht Forrest Ltd	37075160.99	5062
Hub By Premier Inn 496	756	5063
Hub Security Systems Ltd	566.28	5064
Hud(Uk) Ltd	20648.36	5065
Huddlespace Ltd	16941.60	5066
Hug In A Mug	16083.86	5067
Hugh James Llp	13500	5068
Hugh Logan Engineering	8621.04	5069
Hughes Bros	10512	5070
Hughes Brothers Ltd [GROUPED]	1254548.85	5071
Hughes Sub Surface Engineering Ltd	4743.60	5072
Hughes Walker Solicitors Ltd	8244.07	5073
Human Support Group Ltd	103876.64	5074
Humankind Charity	1818960	5075
Humanware	11568	5076
Humphrey Booth Amenities Fund	660	5077
Humphrey Booth Housing Charity	30000	5078
Hundlani Wholesale Ltd [GROUPED]	25000	5079
Huntingtons Disease Association	10500	5080
Huton Care Centre	18635.28	5081
Hybrid Electrical Solutions	2334.15	5082
Hyde Time Ltd [GROUPED]	35149.71	5083
Hydraclean Ltd	2022	5084
Hydraulic Transmission	5363.83	5085
Hydraulic Transmission Services Lim	25000	5086
Hydron Protective Coatings Ltd	11776.02	5087
Hygenique	1932.88	5088
Hytec Ltd	3375.28	5089
The Hair Studio Kersal Ltd	10000	10839
The Hamilton Davies Trust	60000	10840
The Hamilton Project	2391	10841
The Hanen Centre	7178.87	10842
The Hawthorn Hotel	203101.66	10843
The Hazeldean Hotel	64861	10844
The Heart Apartments	2401.96	10845
The Heathlands Village	207052.98	10846
The Height General Practice	2766.54	10847
The Height Methodist Church	1060	10848
The Helping Hand Co	1764.84	10849
The Hemming Group	15504	10850
The Hershel Weiss	574294	10851
The Hershel Weiss Children	492864.17	10852
The Holmes Care Group	9748.96	10853
The Honeycomb Theatre Group	1085	10854
The Honeypot Monton Ltd	35993	10855
The Horticultural Trades Association	760	10856
The Hosiery Centre	1500	10857
The House Of Adventure Ltd	10000	10858
The Housing Ombudsman	12673.11	10859
The Hub Events Ltd	1133.98	10860
