East Lancashire Chamber Of	5292	3300
East Lancashire Chamber Of Commerce	5756.40	3301
East Learning Cic	4033.20	3302
East Riding Horticulture	3186.43	3303
East Road Taverns Ltd	10000	3304
East Salford Community Events Group	3290.90	3305
Eastdowns Bars Ltd	53899.71	3306
Easthams Solicitors	10000	3307
Eastwood Grange Priory	111287.48	3308
Easy Equipment	575.99	3309
Easy Life Gm Ltd [GROUPED]	651.92	3310
Easy Man & Van Removals	1040	3311
Easy Smoke Swinton Ltd [GROUPED]	10000	3312
Easy Welfare Ltd	15681	3313
Easygate	918	3314
Easylawnturf.Co.Uk	4098.89	3315
Easysmoke Swinton Ltd	15315.36	3316
Eaton Williams Group	9867.17	3317
Eaton Williams Services Ltd	5389.20	3318
Eatons Solicitors	3003	3319
Eb *homes And Health H	720	3320
Eb *workshop Essential	2227.14	3321
Eb Office Interiors Ltd [GROUPED]	10000	3322
Ebma Solutions Ltd	130200	3323
Ebuyer (UK) Ltd	3937.91	3324
Ebuyer (Uk) Ltd	16163.68	3325
Ec Harris Llp	8141.73	3326
Eccles Amateur Rugby League	28817.86	3327
Eccles Amateur Rugby League Club	2300	3328
Eccles Amateur Rugby League Footbal	10000	3329
Eccles Archery Club	22749.86	3330
Eccles Borough Band	23549.86	3331
Eccles Borough Prize Band	10000	3332
Eccles Boxing School	23665.86	3333
Eccles Cars	12864	3334
Eccles Community Choir	1300	3335
Eccles Community Hall (Echo)	4300	3336
Eccles Community Hall Organisatio (	590	3337
Eccles Community Hall Organisation	65500	3338
Eccles Community Team	2000	3339
Eccles Festival Committee	10950	3340
Eccles Hair Limited T/A Laura James	11314.36	3341
Eccles Hair Ltd [GROUPED]	8000	3342
Eccles Hand Car Wash Ltd [GROUPED]	25315.36	3343
Eccles Hotel	24810	3344
Eccles House Ltd	24083.86	3345
Eccles Kebab House Ltd [GROUPED]	10000	3346
Eccles Market Ltd	25000	3347
Eccles Marmaris Barbers Ltd	10000	3348
Eccles Masonic Hall	788.60	3349
Eccles Masonic Hall Ltd	10000	3350
Eccles Park Joint Bowling Assoc	1410	3351
Eccles Rfc	1015.36	3352
Eccles Rfc Club Mr Mike Bateman	25000	3353
Eccles Rugby Football Club	29393	3354
Eccles Special High School	342489.83	3355
Eccles Special High Schools Co	254266.72	3356
Eccles Special High Schools Co Ltd	35418862.25	3357
Eccles Special School Ltd	249814.81	3358
Eccles Street Pastors	1390	3359
Eccles Takeaway Ltd	10000	3360
Eccles Tea Dance Group	2201.50	3361
Ecclesholme Residential Home	2057324.67	3362
Ecf (General Partner) Ltd [GROUPED]	829068	3363
Ecg Facilities Services Ltd	273482.62	3364
Ecksteins Flooring And Furniture	26231.36	3365
Eclipse Furniture	2942.73	3366
Eclipse Scaffold Ltd [GROUPED]	10000	3367
Eclipse Windows Nw Ltd	10000	3368
Eco Air Control Ltd	21228.02	3369
Eco Arts	1200	3370
Eco Fresh Ltd [GROUPED]	36333.86	3371
Ecodrive Transmissions Ltd [GROUPED]	18344.23	3372
Econ Engineering Ltd	416913.46	3373
Economics For The Environment	8388	3374
Ecosystem Ltd	19750.79	3375
Ed Start Specialist Education Ltd	179027.22	3376
Eddisons Commercial	194012.24	3377
Eddisons Commercial Ltd	600	3378
Eddisons Commerical Ltd	2400	3379
Eden Grove School Priory	34101.29	3380
Edexcel Ltd	2230.35	3381
Edf Energy	501	3382
Edf Energy 1 Ltd	19914.14	3383
Edf Energy Ltd	3477.97	3384
Edf Energy Plc	4012730.18	3385
Edge Analytics Ltd	8319.37	3386
Edge Hill University	36593.66	3387
Edge Lea Care Home Ltd	7506.20	3388
Edge Restaurants (Nw) Ltd [GROUPED]	143598.84	3389
Edge Restaurants Nw Ltd [GROUPED]	35899.71	3390
Edgelea Care Home	2540.30	3391
Edgewell Uk Ltd	5000	3392
Edintervention Ltd	359460.17	3393
Edison Learning Ltd	6840	3394
Edmundson Electrical Ltd	3330865.32	3395
Edout Ltd. Uk	1251.20	3396
Edu-Play Division Of Taskmaster Ltd	2944.62	3397
Educare Learning Ltd	2106	3398
Educate Study Ltd	7500	3399
Education And Skills Funding Agency	46849.54	3400
Education And Special Projects Ltd	36530.40	3401
Education Funding Agency	31388	3402
Education Petty Cash	574.78	3403
Education Support Partnership	600	3404
Educational Record/Agency Ltd	18759.14	3405
Educationcity.Com	8346.06	3406
Edufocus	18951.60	3407
Edufocus Ltd	52934.70	3408
Edukey Education Ltd	954	3409
Edustaff	1188	3410
Eduzone Ltd	3259.47	3411
Edward Pilling (Printers) Ltd	3744	3412
Edwards Veeder Llp	20000	3413
Ee (A/Pm/01)	30755.57	3414
Ee (A/Pm/03)	134124.09	3415
Ee Ltd	455104.61	3416
Eeven Homes Ltd	67283.32	3417
Eft Systems Ltd	2400	3418
Egan Reid Office Improvements	4235.40	3419
Egan Reid Stationery Co Ltd	569.98	3420
Egbert H Taylor & Co Ltd	632551.01	3421
Egerton High School	433148.37	3422
Ehc Oakland House Ltd	31062.21	3423
Eib Group	14253.48	3424
Eic	10080	3425
Eichlers Gifts Ltd	10000	3426
Eighty20 Risk Systems Ltd	10000	3427
Eileen Ferguson	10000	3428
Ej Kelly Construction Ltd	10000	3429
Ekos Consulting Uk Ltd	18624	3430
Elan Homes Ltd [GROUPED]	476007	3431
Elbonmill Limited Per Pro	10000	3432
Elearvation	2200	3433
Elearvation Ltd [GROUPED]	15788	3434
Elecheck (Est) Ltd	3334.66	3435
Elections Claim Unit	28911.65	3436
Electoral Reform Services	1541234.67	3437
Electric Bikes Irlam Ltd	10000	3438
Electricity North West	4811.40	3439
Electricity North West Ltd	1462060.60	3440
Electricity Northwest	8236.16	3441
Electricity Northwest Ltd	1540.98	3442
Electro Mechanical Services	10000	3443
Electro Vapours Ltd	20000	3444
Electronic Temperature	2285.04	3445
Electronic Temperature Instruments	506.10	3446
Electrosafe Ltd (T/A Veriserv)	8527.20	3447
Elegant Venue Dressing	1430	3448
Elementary Signs	750.81	3449
Elepack Ltd	10000	3450
Eleven Eleven (Uk) Ltd [GROUPED]	64243	3451
Elim Foursquare Gospel Alliance	10000	3452
Elior Uk Plc	66015	3453
Elior Uk Plc T/A Azure Ltd	164962.20	3454
Elior Uk Plc Telior Uk Plc T/A Azur	24063.30	3455
Elisa Crispin T/A Dazzers Childmind	5914.97	3456
Elite Accountancy Ltd	10000	3457
Elite Coaching Solutions	26402.30	3458
Elite Consultancy And Training Ltd	21600	3459
Elite Educators Ltd	10000	3460
Elite Kitchens (Manchester) Ltd [GROUPED]	10000	3461
Elite Kitchens Manchester Ltd	15315.36	3462
Elite Travels	2330	3463
Elizabeth Clare Arundale	3966.60	3464
Elizabeth Jarman Training Ltd	11135	3465
Elle R Leisure Ltd [GROUPED]	100899.42	3466
Ellenbrook Computers	23093	3467
Ellenbrook Computers Ltd	25000	3468
Ellenbrook Estates Ltd [GROUPED]	10000	3469
Ellenbrook Medical Centre	7736.10	3470
Ellenbrook Village Association	10762.24	3471
Ellesmere Bowling Tennis	25000	3472
Ellesmere Engineering Co Ltd	642393.91	3473
Ellesmere Golf Club	52999.71	3474
Ellesmere Park High School	151788.95	3475
Ellesmere Park Residents Associatio	1000	3476
Ellesmere Sports Club	10000	3477
Ellesmere Tennis And Croquet Club	28393	3478
Ellesmere Tennis And Croquet Club A	7878.57	3479
Elliot Group Ltd	876462.92	3480
Elliott Group	95397.58	3481
Ellis Asbestos Removal Ltd	21744	3482
Elm Bank Management	748	3483
Elm Bank Management Account	24269.57	3484
Elmhurst Residential Home	509.71	3485
Elmridge Primary School	700	3486
Elstar Ltd	10000	3487
Elt Well	528	3488
Elygra	86226.96	3489
Elysium Hair And Beauty	20648.36	3490
Emailogic Ltd	5585.56	3491
Emanuel Investments Ltd [GROUPED]	10000	3492
Emanuel Whittaker Ltd	1776	3493
Emanuel Whittakers Ltd	23443219.15	3494
Embassy Kitchens Ltd	10000	3495
Embrace (Uk) Ltd	29227.57	3496
Embrace Global Logistics Ltd	60000	3497
Emc Advertising Gifts	1968	3498
Emc Computer Systems (Uk) Ltd	559296.89	3499
Eme Furniture	21293.40	3500
Eme Services Ltd	827.40	3501
Emerge	1200	3502
Emerson Management Services Ltd	934152.34	3503
Emes Bookkeeping Ltd	3000	3504
Emma Fiedler T/A Bexley Properties	10000	3505
Emma Garcia T/A Viva	10000	3506
Emmanuel Centre	660	3507
Emmanuel Centre Management Co. Ltd	5260	3508
Emmanuel Church	1275.50	3509
Emmaus Salford	84618.72	3510
Emo Oil Ltd	538729.90	3511
Emorsgate Seeds	2050.88	3512
Empine Group Ltd	2352	3513
Empire Wholesale Mcr Ltd	25315.36	3514
Employability Solutions Kirklees Ltd	4057.37	3515
Employability Solutions Ltd	1710	3516
Emporium	15315.36	3517
Empower Housing Association	33886.54	3518
Empowering Learning Ltd	11984.40	3519
Empresa Ltd [GROUPED]	3600	3520
Empty Homes Training Ltd	2200	3521
Ems Estates Ltd & Bsd Estates Ltd	750	3522
Ems-Fp&S Ltd [GROUPED]	25000	3523
Emsleys	8750	3524
Emsliebird	600	3525
Ena Investment Ltd	10211.72	3526
Enabling Futures Ltd	549446.61	3527
Enabling Technology Ltd	2307.36	3528
Encompass Care Ltd	2213.16	3529
Ener-G Switch2 Ltd	12000	3530
Energy Assets Ltd	48041.69	3531
Energy Audit Co Ltd	2880	3532
Energys Services Ltd	18442	3533
Engage	1600	3534
Engage Group	2850	3535
Engineering Development Trust	720	3536
English Churches Housing Group	61028.62	3537
English Cities	4320000	3538
Enhance Ehc Ltd	1425	3539
Enhanced Vision Europe Ltd	2034	3540
Enjoy Arts Cic	2500	3541
Enrich Education Ltd [GROUPED]	12000	3542
Ensinger Ltd	3083.90	3543
Enterprise Flex E-Rent	111908.18	3544
Enterprise Lgv Tuition	2884.60	3545
Enterprise Managed Services Ltd	624	3546
Enterprise Q Ltd	1000	3547
Enterprise Rent A Car	1720.03	3548
Enterprise Rent A Car Uk Ltd	5535.10	3549
Enterprise Rent-A-Car Uk Ltd	17030.26	3550
Enterprise Security Distribution (N	10000	3551
Enterprise Transport	563.40	3552
Enterprise Transport Tra	1344	3553
Enterprise Transport Trai	977.80	3554
Enterprise Transport Training Ltd	990	3555
Entertainment Box Ltd	10000	3556
Entitledto Ltd [GROUPED]	48000	3557
Entre -Prises Uk Ltd	37370.40	3558
Entre-Prises Uk Ltd	6900.62	3559
Entrus Ltd	19046.46	3560
Entwistle Group	652.80	3561
Enventure Research	22302	3562
Envico Ltd	4231.20	3563
Enviro Technology Services Plc	617890.44	3564
Environment Agency	637605	3565
Environment and Community Safetyal Resources Management	8534.28	3566
Environment and Community Safetytion Partnership Ltd	430391.57	3567
Environmental Engineering Partnersh	13236	3568
Environmental Engineering Partnership	2040	3569
Environmental Fieldwork Ltd	1920	3570
Environmental Resources Management	475171.77	3571
Environmental Scientifics Group Ltd	16759.20	3572
Environtec Ltd	42000	3573
Enza Motors Ltd [GROUPED]	1189121.87	3574
Eon Energy Ltd	4499.26	3575
Eopenbox Tv Ltd [GROUPED]	4500	3576
Eos Law Llp	11406.48	3577
Epl Skylift Manchester	3279.74	3578
Eps Supplies Ltd	2738.04	3579
Epsl Educational Printing Ltd	7885.03	3580
Equalresponse Limited T/A Extra Gas	25000	3581
Equilibrium & Enablement Ltd	21499.52	3582
Equilibrium Healthcare Ltd	2954261.52	3583
Equine Support Ltd	670	3584
Equinox Film And Tv Ltd	2160	3585
Equinox Film Tv Production Ltd	10000	3586
Equipped Av Ltd	3645.07	3587
Equita Ltd [GROUPED]	216591.06	3588
Equitas Solicitors	9382	3589
Era Ltd	44478	3590
Erco Lighting Ltd	40773.83	3591
Eric Wright Civil Engineering Ltd	6199336.50	3592
Ernst And Young	457782.24	3593
Ers Medical	2352	3594
Es Group	5948.06	3595
Es Promotions	2274	3596
Esafe Global Ltd	1422	3597
Escape To Design Ltd	1518	3598
Escapes Travel	15315.36	3599
Eschmann Holdings Ltd	1408.62	3600
Esendex	540	3601
Esendex Ltd [GROUPED]	24483.74	3602
Esland North Ltd	148842.85	3603
Espresso Education Ltd	1500	3604
Esquire Retail Ltd [GROUPED]	7143	3605
Esri (Uk) Ltd [GROUPED]	223268.40	3606
Ess Commercial Ltd	10000	3607
Essence Displays And Interiors Limi	10000	3608
Essence Displays And Interiors Ltd	3184	3609
Essential Mediation	2100	3610
Essential Mediation Ltd	6573	3611
Essential Papers	2889.12	3612
Essential Safeguarding Ltd	810	3613
Essentials For Education	512.90	3614
Essentials Hair Design	20648.36	3615
Essentra Packaging & Security Ltd	4134	3616
Esskay Textiles Company	12648.36	3617
Estar Truck & Van Ltd	2746.38	3618
Estatemark Ltd [GROUPED]	10000	3619
Estates & Management Ltd	2730.41	3620
Esteem Systems	1875.42	3621
Esther Esche Steinhart	17768.65	3622
Esther House Care Home	28550.14	3623
Estonhill Ltd T/A Bargain Booze	10000	3624
Esu Properties Ltd [GROUPED]	10000	3625
Esure	12558.42	3626
Etalocohc Ltd [GROUPED]	25000	3627
Etap Manchester	53899.71	3628
Etb Technologies Limit	5850	3629
Ethitec	102856.07	3630
Etickets	540	3631
Etron Uk Ltd	2808	3632
Ets Consulting Ltd [GROUPED]	25000	3633
Etz Chaim Boys School	28999.98	3634
Eunetworks Fiber Uk	28674.43	3635
Eureka Day Nurseries Ltd T/A Banana	1575	3636
Euro Car Parks	200356.80	3637
Euro Label Printers Ltd [GROUPED]	30682.80	3638
Eurobox (Manchester) Ltd	1674	3639
Euroffice.Co.Uk	520	3640
Europa Consultants Ltd	3373.22	3641
Europa Vcs	630	3642
Europack Ltd	51328.71	3643
European Apparel Ltd [GROUPED]	12500	3644
European Care Gb Ltd	23610	3645
European Lifestyles Education Servi	7723.96	3646
European Wellcare Lifestyles Ltd	261329.13	3647
Europia	4000	3648
Eurotanspa	41296.72	3649
Eurovia Infrastructure Ltd	9080951.46	3650
Eurowings Av104s7reuy_150	2239.68	3651
Eurowings B3s2kl_113923	1597.84	3652
Eurowings Nge82u_130289	999.52	3653
Ev Harwood	4346	3654
Eva Elliot	763.28	3655
Evac+Chair International Ltd	8496	3656
Evans Cycles Ltd	1219.98	3657
Evans Halsahw Commercials	14829.74	3658
Evans Halshaw	28466.28	3659
Evans Halshaw Commercials	10472.40	3660
Evans Vanodine International Plc	3240	3661
Eve Trakway Ltd	5388	3662
Event City Ltd	165223.20	3663
Event Equipment Hire	524.99	3664
Event Hire	672	3665
Event Security Systems	19071.42	3666
Eventcity Ltd Part Of Peel Group	172023.57	3667
Eventplus (Hire) Ltd	4318.38	3668
Eventplus Ltd	13648.80	3669
Events Security Services Ltd	95953.36	3670
Evergreen Childrens Day Nursery	765951.53	3671
Evergreen Childrens Day Nursery Ltd	10000	3672
Evergreen Smart Power Ltd	10000	3673
Eversheds	939444.11	3674
Eversheds Llp	12313.20	3675
Eversheds Sols	200000	3676
Eversheds Sutherland (Inter) Llp	212324.87	3677
Every Action Has Consequences - Eah	2400	3678
Every Bite Right Ltd	10000	3679
Evidence Based Psychology Hub Ltd	207687.20	3680
Evidence Matters Ltd	1386	3681
Evolution Stage Hire Ltd	20000	3682
Evolutum Ltd [GROUPED]	8000	3683
Ewing Foundation	18979.42	3684
Exacta Plc	998.26	3685
Examtables.Co.Uk	863.10	3686
Excaliber Associates Ltd	729.99	3687
Excel Fostering	93346.30	3688
Excel Law Solicitors	6917.50	3689
Excelerate Fitness	3500	3690
Excell Construction Ltd	10000	3691
Excell Trade Frames Ltd [GROUPED]	110282.02	3692
Exceptional Care Ltd [GROUPED]	515471.43	3693
Exchange Supplies	530.42	3694
Exclusec Group Ltd	1953502.70	3695
Exclusec Security Solutions Ltd	62924.94	3696
Exclusive Secure Care Services Ltd	1261.20	3697
Executive Travel	1775688.33	3698
Exeter Royal Academey	115648.84	3699
Exeter Royal Academy	61749.50	3700
Exova Warringtonfire	2260.80	3701
Expanding Horizons Tae Ltd	10000	3702
Expanse Group Ltd	49143.01	3703
Expecting Elegance Ltd [GROUPED]	1500	3704
Expedia	570	3705
Expedia 7312767251474	566	3706
Experian Ltd	372455.05	3707
Expert Brows Ltd T/A Schone Brow	11314.36	3708
Expert Brows Ltd T/A Schone Brow Ba	9334	3709
Expert Logistics	510	3710
Expert Security Systems Ltd	99839.88	3711
Expert Security Systems Uk Ltd	4286.88	3712
Expert Uk Solutions Ltd	10000	3713
Exploration & Testing Associates	10074.12	3714
Explore Your Senses	2133	3715
Explorer Uk Ltd	23280	3716
Explorers Nurseries Ltd [GROUPED]	6001	3717
Express Chippy	18765	3718
Express Design Print Ltd [GROUPED]	25315.36	3719
Express Grass	1013.29	3720
Express Janitorial Ltd [GROUPED]	5246.40	3721
Express Living And Bedrooms Ltd	15315.36	3722
Express Matting Services Ltd	507.55	3723
Express Money Ltd	10000	3724
Express Solicitors	119119.34	3725
Express Solicitors Ltd - Northenden	38572.60	3726
Express Transport Uk 247 Ltd [GROUPED]	10000	3727
Express Travels (Bolton) Ltd	268898.50	3728
Expressbnb Ltd	3500	3729
Extra Hand Car Wash And Valeting	11314.36	3730
Extra Hand Car Wash And Valeting Lt	4001	3731
Extra Hand Car Washand Valeting Ltd	10000	3732
Extravision Ltd	10000	3733
Eyelaw Ltd	1100	3734
Ezcctv.Com	8740.80	3735
Ezcctv.Com Ltd [GROUPED]	78471.53	3736
Ezer Layeled Ltd	10000	3737
Ezrah Umarpeh Ltd	2735.81	3738
Ezzat	10000	3739
The Early Years Consultancy Ltd	2200	10797
The Eccles And Salford Islamic Soci	10000	10798
The Eccles Borough Band	3646	10799
The Education Improvement	4080	10800
The Education Improvement Company	12636	10801
The Educational Psychologists	13000	10802
The Elec Group Ltd	2479.01	10803
The Elton High School	1500	10804
The Energy Audit Co Ltd	21360	10805
The Energy Savers Ltd	20229.06	10806
The English Catering Company	742.50	10807
The Enthusiasm Trust	2000	10808
The Ethical Education Enterprise	75000	10809
The Ewing Foundation	2886	10810
The Excellent Ramp System	18956.46	10811
The Extra Care Charitable Trust	20000	10812
The Extracare Charitable Trust	93473.72	10813
