Jenna Gibson  Beautifique	10000	5883
Jennor (Uk) Ltd	24488.10	5884
Jenx Ltd [GROUPED]	61091.22	5885
Jep Youth Engagement	198437.25	5886
Jep Youth Organisation Ltd	2745	5887
Jereina Ltd [GROUPED]	25182	5888
Jeremy Cooper Dental Practice	2643.80	5889
Jessica Houghton (Little Owls)	15339.60	5890
Jessie Stringer-Fewtrill	1500	5891
Jesus Foundation Family	34070.86	5892
Jeswanpark Ltd	130000	5893
Jet2.Com Fdm	1497	5894
Jet2.Com Fdm7980052874864	1746	5895
Jet2.Com Gbp0798004832699	1230	5896
Jet2.Com Lim7980048404917	1274	5897
Jet2.Com Ltd	1615.60	5898
Jetbrains	2916	5899
Jetchem	3318	5900
Jetchem Systems Ltd	44398.80	5901
Jetmarine Ltd [GROUPED]	1677.33	5902
Jets Estate Agents	750	5903
Jewelglen Ltd	36486.04	5904
Jewish Representative Council Of G	6000	5905
Jewish Strategic Group Cic	4000	5906
Jewish Telegraph Ltd	5016	5907
Jewson	575.90	5908
Jf Law Solicitors	12287	5909
Jf Securities Ltd	25000	5910
Jfc (Mcr) Ltd	10000	5911
Jfpc Ltd	780	5912
Jhai Ltd	936	5913
Jhj Group Ltd	10000	5914
Jigsaw Pshe Ltd	912	5915
Jim Barlow Stationers Ltd	1000	5916
Jisc Services Ltd	56737.50	5917
Jitterbugz Day Nursery	486505.40	5918
Jj Martin Ltd	4103.99	5919
Jjmtec Ltd	2580	5920
Jla Ltd	46969.78	5921
Jlo Innovation Ltd	10209.90	5922
Jm Carroll Ltd	26983.20	5923
Jmc Engineering Uk Ltd	3834	5924
Jmc Maintenance Ltd	5434	5925
Jmc Mechanical & Electrical Ltd	15746.35	5926
Jmkn Llp	550	5927
Jmp Consultants Ltd	22986.59	5928
Jmp Solicitors	13519.18	5929
Jmr Solicitors	6300	5930
Jmw Solicitors	84320	5931
Jmw Solicitors Llp	6796	5932
Jo Foley Arts	1500	5933
Joanne Mullineux T/A Jmt	1500	5934
Jobling & Knape Solicitors	3000	5935
Jody Hartley Photography	2500	5936
Joe Roocroft & Sons Ltd	80092.09	5937
Joelec Ltd	3930	5938
John  Laing Integrated Services	2532.76	5939
John Andrew Lennie	46750	5940
John Andrews Hairdressing Monton	12346	5941
John Andrews Hairdressing Monton Lt	8302.36	5942
John Atkinson Interiors Ltd	2625.60	5943
John Baxter & Sons Ltd	6815	5944
John Catt Educational Ltd [GROUPED]	1008	5945
John F Stott Ltd	10000	5946
John Fletcher Eng Ltd	663.98	5947
John Kennedy Eyres	1334	5948
John Knapton Consulting Engineers	7675.20	5949
John Knapton Consulting Engineers L	3000	5950
John Laing Integrated Services	3799.14	5951
John Laing Integrated Services Ltd	1266.38	5952
John Packer Ltd	2563.80	5953
John Paul	10523	5954
John Paul Swallow	5288.80	5955
John Paul Taxis	38628	5956
John Pickering & Partners Llp	10837.52	5957
John Poyser Sols	38474	5958
John Sisk & Son (Holdings) Ltd	14606313.31	5959
John Turner Construction Group	1411.20	5960
John Turner Construction Group Ltd	5362539.36	5961
John Vincent Surveys Ltd	5760	5962
John Wade Groundworks Ltd	10596	5963
Johnson And Whitfield Ltd [GROUPED]	10000	5964
Johnson Law	8446	5965
Johnsons Apparelmaster	20609.23	5966
Johnsons Apparelmaster Ltd [GROUPED]	1639.46	5967
Johnsons Catering Ltd	5937.72	5968
Johnsons Moving Services Ltd	5319.78	5969
Johnston Publishing [GROUPED]	564	5970
Johnston Sweepers Ltd	72616.86	5971
Johnstones Paints Plc	25000	5972
Jomas Associates Ltd	3714	5973
Jonathan Myall Music	869	5974
Jonathan Scaife Ltd [GROUPED]	786.95	5975
Jones (Executive) Coaches Ltd	13090	5976
Jones Executive Coaches Ltd [GROUPED]	33626	5977
Jones Lighting Ltd	15420.76	5978
Jones Springs Ltd	1440	5979
Jonesfield Residents Association	1000	5980
Jontek Ltd [GROUPED]	184362.90	5981
Jook & Jook Contracts Ltd	10000	5982
Joseph A Jones & Co Solicitors	2000	5983
Joseph Benjamin Ltd	41643	5984
Joseph Daniel Solicitors Ltd	10000	5985
Joseph Frasier Solicitors	14000	5986
Joseph Holt Imited	42521.57	5987
Joseph Holt Ltd [GROUPED]	848448.83	5988
Jots Consultancy Ltd	1600	5989
Jovi Kwong (Lky Property Solutions	16999.86	5990
Jovi Kwong (Lky Property Solutions)	8000	5991
Jp Marsh Education	20800	5992
Jpb Utilities Ltd	94166.53	5993
Jpcs Ltd	5468.28	5994
Jpk Trade Supplies Ltd	21769.46	5995
Jpk Training Consultancy Ltd	7080	5996
Jr Buzz Ltd	10000	5997
Jr Orange Group Ltd	1000	5998
Jrb Electrical Ltd [GROUPED]	10000	5999
Jseph Holt Limted	4000	6000
Jsl Brickwork Ltd	20000	6001
Jsm Group	128182.30	6002
Jt & Rt Limited T/A Benz Automotive	10000	6003
Jtd Electronics Ltd	582	6004
Judge & Priestley Llp	4548.86	6005
Judge And Priestley	1315.99	6006
Juice Empire Ltd	48493	6007
Juicy Media Ltd	10000	6008
Julia Pearmain Training & Consultan	725	6009
Julia Pearmain Training & Consultant	725	6010
Julie Stirpe Associates Ltd	2574	6011
Julie Twist Properties Ltd	10000	6012
Julie W Consultancy Ltd	1800	6013
Jumbo Products Ltd	10000	6014
Junction 17 Defensive Driving	2342.50	6015
Juniper'S Bar Ltd [GROUPED]	20000	6016
Junk Shop Uk	15315.36	6017
Just Blinds Ltd	800	6018
Just Checking Ltd	90035.91	6019
Just For Dogs Canine Services	2667	6020
Just One Recruitment & Training Ltd	24533.47	6021
Just Psychology Cic	2720.20	6022
Just Teachers Ltd	18910.62	6023
Just Wood Joinery Ltd	3184	6024
Just Youth	3146	6025
Justgiving.Com	4911.99	6026
Justt Vape Ltd	10000	6027
Juvenile Cups Kiddies Fairground Ri	1500	6028
Jw Lees And Co (Brewers) Ltd	54899.71	6029
Jw-Motion Ltd	4680	6030
Jws Waste & Recycling Systems Ltd	941904.77	6031
The Jewel Foundation	115000	11597
The Jewish Book Centre	967.36	11598
The Jewish Federation Service	6999.54	11599
The Jjefect Cic	5300	11600
The Juice Academy	1200	11601
