2016:03FTIFrailty And/Or Temporary Illness	378149.66	2647
2013:13PD Physically Disabled	280463.73	2377
2015:08FTIFrailty And/Or Temporary Illness	378276.89	2564
2017:12VI Visual Impairment	13590.6	2874
2016:09VI Visual Impairment	20580.04	2714
2013:01VI Visual Impairment	15400	2282
2384.22	2384.22	3329
287.50	287.5	3855
2017:05OV Other Vulnerable People	65928.7	2802
28871.84	28871.84	3876
2190.00	2190	3108
2016:07SM Substance Misuse	874.96	2693
2029.52	4059.04	2891
2.80	8.4	1974
20714.29	20714.29	2946
250.88	250.88	3475
2810.00	2810	3802
2015:01MH Mental Health (Except Dementia)	30697.52	2499
2010:08OV Other Vulnerable People	12028.8	2014
2247.90	2247.9	3174
2012:07LD Learning Disabilities	98043.35	2218
24501.54	24501.54	3421
21.96	21.96	2985
2014:13VI Visual Impairment	19937.24	2491
2014:06FTIFrailty And/Or Temporary Illness	205701.96	2422
2413.40	4826.8	3374
2017:07SM Substance Misuse	2468.76	2824
2484.80	14908.8	3450
2016:08FTIFrailty And/Or Temporary Illness	397582.27	2697
2015:12DSLDual Sensory Loss	5402.2	2603
2646.22	7938.66	3621
2167.44	2167.44	3086
2239.80	2239.8	3165
2016:05LD Learning Disabilities	334468.22	2669
24862.50	24862.5	3452
2014:12OV Other Vulnerable People	26651.7	2479
2014:13PD Physically Disabled	355790.7	2489
2055.12	22606.32	2925
2013:13MH Mental Health (Except Dementia)	8084.43	2375
2012:13LD Learning Disabilities	123511.44	2270
29355.93	29355.93	3941
2092.50	2092.5	2968
2219.50	2219.5	3150
26207.24	26207.24	3593
2481.43	2481.43	3446
2324.57	2324.57	3261
2014:01FTIFrailty And/Or Temporary Illness	188665.5	2382
280.00	840	3789
243.50	243.5	3393
2017:10HI Hearing Impairment	2080.32	2849
26349.00	52698	3606
2017:10OV Other Vulnerable People	88024.7	2852
250.00	6000	3473
21.50	21.5	2978
2648.88	2648.88	3622
2280.00	4560	3212
2015:10OV Other Vulnerable People	40105.41	2588
2017:09DSLDual Sensory Loss	4886.4	2837
2017:08VI Visual Impairment	18864.83	2835
2015:05OV Other Vulnerable People	30177.66	2539
2016:06MH Mental Health (Except Dementia)	30953.75	2680
2017:10LD Learning Disabilities	586553.04	2850
2010:12D  Dementia	35729.76	2042
2012:07VI Visual Impairment	11188	2222
2012:09HI Hearing Impairment	1248	2235
2011:12LD Learning Disabilities	83547.93	2151
2932.80	2932.8	3939
2271.00	2271	3204
25696.72	154180.32	3540
2010:09VI Visual Impairment	10689.37	2025
2595.68	25956.8	3567
2205.00	2205	3133
238.56	238.56	3323
2015:06FTIFrailty And/Or Temporary Illness	388772.7	2545
2750.00	8250	3728
2213.90	2213.9	3144
2124.76	2124.76	3017
258.69	258.69	3550
2050.00	2050	2916
2013:07VI Visual Impairment	14487.2	2330
2011:08D  Dementia	31298.5	2117
2014:13FTIFrailty And/Or Temporary Illness	376544.49	2485
27125.36	162752.16	3693
2017:02HI Hearing Impairment	2080.32	2769
2489.52	4979.04	3455
22611.27	22611.27	3194
2011:10MH Mental Health (Except Dementia)	4328.8	2136
2014:10D  Dementia	80078.47	2455
2014:07DSLDual Sensory Loss	7386.32	2429
259986.37	259986.37	3571
2106.75	2106.75	2994
2016:12DSLDual Sensory Loss	4395.8	2736
2016:12OV Other Vulnerable People	52247.27	2741
2017:04VI Visual Impairment	20007.58	2795
2182.50	4365	3098
2338.56	9354.24	3278
210.00	630	2986
2879.54	2879.54	3863
2285.28	2285.28	3215
2013:11OV Other Vulnerable People	1945.6	2360
2016:13MH Mental Health (Except Dementia)	28030.68	2750
2012:08D  Dementia	42334.02	2223
2014:10FTIFrailty And/Or Temporary Illness	360715.57	2457
2379.20	9516.8	3321
2014:02MH Mental Health (Except Dementia)	16930.28	2392
2017:02OV Other Vulnerable People	60328.78	2772
210.08	420.16	2987
2016:12FTIFrailty And/Or Temporary Illness	387028.43	2737
240.60	240.6	3352
244.11	976.44	3403
2016:05D  Dementia	68144.26	2665
22036.70	22036.7	3131
2010.00	2010	2006
2402.00	4804	3356
2150.00	4300	3057
2010:09HI Hearing Impairment	1623.16	2020
2014:03OV Other Vulnerable People	6806.32	2401
2772.00	2772	3755
2253.84	4507.68	3183
2016:04HI Hearing Impairment	1420	2658
27302.00	109208	3713
2012:09LD Learning Disabilities	99888.86	2236
24841.32	24841.32	3451
278.20	278.2	3764
2015:12MH Mental Health (Except Dementia)	18886.84	2607
29119.03	87357.09	3909
2012:06MH Mental Health (Except Dementia)	4425.6	2210
2011:10PD Physically Disabled	270016.6	2137
2014:07LD Learning Disabilities	171006.82	2432
2015:03HI Hearing Impairment	1411.6	2517
235.79	235.79	3293
22600.00	22600	3190
2A Hire Ltd	679.8	4000
2014:08PD Physically Disabled	305795.32	2444
2013:06D  Dementia	42383.32	2315
2015:10VI Visual Impairment	19226.18	2591
2010:09OV Other Vulnerable People	32124.07	2023
2016:10DSLDual Sensory Loss	4395.8	2716
2012:12MH Mental Health (Except Dementia)	4872.6	2263
277.38	554.76	3750
21825.30	21825.3	3099
2362.20	2362.2	3306
2219.17	2219.17	3149
2772.78	11091.12	3756
2012:03VI Visual Impairment	12727.2	2187
2112.00	4224	3003
2015:06DSLDual Sensory Loss	5871.4	2544
2016:10PD Physically Disabled	418945.96	2722
2013:10FTIFrailty And/Or Temporary Illness	136741.41	2349
204.96	409.92	2904
2769.00	2769	3748
2014:05PD Physically Disabled	264487.81	2418
2015:04LD Learning Disabilities	297223.25	2528
2017:06HI Hearing Impairment	2080.32	2809
2010:10OV Other Vulnerable People	14716	2031
2014:02VI Visual Impairment	17179.16	2395
2013:09PD Physically Disabled	262376.64	2345
2400.00	16800	3353
235.20	235.2	3292
2017:01LD Learning Disabilities	561605.29	2760
2015:10DSLDual Sensory Loss	5402.2	2583
2320.00	2320	3256
2015:01FTIFrailty And/Or Temporary Illness	524619.32	2496
2016:02MH Mental Health (Except Dementia)	22480.56	2640
2406.50	2406.5	3362
2012:08VI Visual Impairment	12612	2231
24.33	583.92	3348
23.52	23.52	3232
2012:04PD Physically Disabled	266099.54	2195
2016:02D  Dementia	74266.5	2636
27591.64	27591.64	3736
2015:02LD Learning Disabilities	199207.73	2508
2010:10LD Learning Disabilities	69699.33	2029
21550.00	21550	3069
2509.67	2509.67	3487
2295.00	2295	3224
29.21	29.21	3890
2011:03D  Dementia	32327.64	2077
2430.06	2430.06	3397
244.26	244.26	3405
27.98	27.98	3674
2013:05PD Physically Disabled	251001.71	2313
2012:13MH Mental Health (Except Dementia)	6036.6	2271
2742.50	2742.5	3720
2016:04VI Visual Impairment	18392.88	2664
270606.61	270606.61	3684
292.52	292.52	3923
23200.00	23200	3257
2221.25	2221.25	3153
2590.00	5180	3566
2874.08	8622.24	3859
2488.20	2488.2	3453
20.91	188.19	1989
2012:08DSLDual Sensory Loss	1056	2224
2012:03HI Hearing Impairment	960	2182
2014:01MH Mental Health (Except Dementia)	20950.55	2384
2015:07VI Visual Impairment	16322.72	2561
2915.00	2915	3917
2155.06	2155.06	3067
2011:11D  Dementia	31965.16	2139
22.50	67.5	3123
2011:13DSLDual Sensory Loss	1660.8	2157
2785.77	2785.77	3770
2010:10MH Mental Health (Except Dementia)	7461.8	2030
236.00	236	3303
243.62	730.86	3395
2010:11VI Visual Impairment	9840.8	2041
2659.60	2659.6	3633
2017:08DSLDual Sensory Loss	5001.8	2827
278.10	278.1	3761
2013:12PD Physically Disabled	262092.27	2369
2154.00	2154	3065
275.00	1650	3727
20.00	320	1976
2583.00	2583	3555
239.25	957	3335
2014:04FTIFrailty And/Or Temporary Illness	183011.84	2406
24894.95	24894.95	3456
2331.00	2331	3269
2012:10PD Physically Disabled	246935.41	2248
2017:03OV Other Vulnerable People	73664.69	2782
2515.22	2515.22	3490
23.92	23.92	3236
2011:11PD Physically Disabled	236314.77	2145
2564.46	2564.46	3535
2840.00	5680	3829
2015:10MH Mental Health (Except Dementia)	23086.1	2587
289.60	579.2	3880
26380.00	26380	3609
2015:08SM Substance Misuse	2301.12	2570
2016:04FTIFrailty And/Or Temporary Illness	412615.9	2657
2015:09OV Other Vulnerable People	37244.52	2578
22722.68	159058.76	3206
24245.00	24245	3387
2014:02DSLDual Sensory Loss	4621.92	2389
258.00	516	3548
25738.31	25738.31	3546
28.16	28.16	3784
2542.50	5085	3518
28208.62	28208.62	3810
2010:09FTIFrailty And/Or Temporary Illness	152837.27	2019
2951.18	5902.36	3961
2183.80	2183.8	3101
2012:11PD Physically Disabled	248061.47	2257
2657.01	18599.07	3630
2014:03D  Dementia	53994.95	2396
24.99	24.99	3350
2016:08SM Substance Misuse	874.96	2703
2222.00	2222	3154
2125.20	8500.8	3020
2853.08	2853.08	3842
2015:03SM Substance Misuse	2053.12	2522
29050.12	29050.12	3904
2015:13DSLDual Sensory Loss	5402.2	2613
2011:07LD Learning Disabilities	72701.39	2112
213.03	213.03	3026
27.04	135.2	3668
205.14	205.14	2914
29486.02	29486.02	3954
2013:05FTIFrailty And/Or Temporary Illness	125531.3	2309
2443.16	2443.16	3412
2016:11HI Hearing Impairment	2080.32	2728
22.00	44	3118
2200.00	26400	3127
2423.08	16961.56	3385
2013:11LD Learning Disabilities	119429.16	2358
20.72	41.44	1986
2929.84	11719.36	3931
2568.04	5136.08	3539
2017:12FTIFrailty And/Or Temporary Illness	129708.34	2868
2576.96	5153.92	3547
241.44	482.88	3366
2015:01D  Dementia	92040.09	2494
2571.30	7713.9	3544
2017:02VI Visual Impairment	18608.7	2775
21.40	21.4	2975
2027.10	2027.1	2884
26400.00	26400	3613
2017:03MH Mental Health (Except Dementia)	26189.87	2781
2012:09VI Visual Impairment	12396	2240
2011:01D  Dementia	30346.84	2061
2010:13MH Mental Health (Except Dementia)	6051.51	2054
2185.00	2185	3103
2017:06DSLDual Sensory Loss	5001.8	2807
20106.81	20106.81	2007
2106.00	2106	2993
2314.95	2314.95	3248
2010:11OV Other Vulnerable People	17116	2039
2011:09OV Other Vulnerable People	960	2129
2484.56	2484.56	3449
2000.25	2000.25	1992
258512.46	258512.46	3557
26654.40	53308.8	3644
2475.00	7425	3438
291.42	582.84	3907
2565.52	15393.12	3536
2015:03PD Physically Disabled	341634.02	2521
2016:10SM Substance Misuse	874.96	2723
20548.11	20548.11	2923
2012:10OV Other Vulnerable People	6804	2247
2660.31	2660.31	3639
2012:07FTIFrailty And/Or Temporary Illness	147550.66	2216
2799.12	2799.12	3779
288.00	1440	3864
2012:01OV Other Vulnerable People	1380	2167
2015:13VI Visual Impairment	17443.84	2621
284.88	569.76	3828
225.00	675	3177
2343.25	2343.25	3286
2014:01LD Learning Disabilities	290089.68	2383
2012:02VI Visual Impairment	12252	2178
2008.90	2008.9	2002
2010:11MH Mental Health (Except Dementia)	4488.8	2038
2942.23	2942.23	3947
2279.00	13674	3208
2015:09MH Mental Health (Except Dementia)	22252.22	2577
2152.92	8611.68	3062
2013:07MH Mental Health (Except Dementia)	6462.95	2327
2216.12	2216.12	3147
2303.04	2303.04	3242
2015:04D  Dementia	59021.7	2524
2444.69	2444.69	3413
2012:05VI Visual Impairment	11284	2204
208.30	208.3	2953
2013:13D  Dementia	56210.19	2371
2972.38	2972.38	3981
2014:13SM Substance Misuse	2053.12	2490
2013:10LD Learning Disabilities	120813.8	2350
2410.00	2410	3370
213.00	213	3024
2640.00	2640	3612
216.66	433.32	3075
2441.95	2441.95	3411
2012:11HI Hearing Impairment	1900	2253
22026.11	22026.11	3130
2017:01DSLDual Sensory Loss	4395.8	2757
213.20	426.4	3027
2011:05D  Dementia	28523.64	2093
293.94	293.94	3936
2014:02D  Dementia	50505.96	2388
241.90	725.7	3369
2036.77	2036.77	2899
2797.82	2797.82	3778
2013:10PD Physically Disabled	258025.5	2353
26865.00	53730	3662
24748.10	24748.1	3437
26434.00	26434	3618
23436.40	23436.4	3287
26721.00	26721	3649
28.00	5684	3780
21289.00	21289	3021
265.65	265.65	3625
2255.22	4510.44	3184
2402.50	2402.5	3358
244.63	1223.15	3406
249204.83	2242843.47	3461
2010:10VI Visual Impairment	9840.8	2033
2641.19	10564.76	3614
2014:12PD Physically Disabled	335612.21	2480
2085.00	6255	2963
23188.52	23188.52	3252
2035.60	8142.4	2897
2714.00	2714	3694
2012:06LD Learning Disabilities	94819.64	2209
25000.00	75000	3478
2012:03LD Learning Disabilities	95312.43	2183
25.05	50.1	3464
2013:13VI Visual Impairment	15840.84	2378
2011:09D  Dementia	30011.64	2124
2122.65	2122.65	3016
2010:08FTIFrailty And/Or Temporary Illness	158822.98	2010
220.00	2860	3126
2017:01OV Other Vulnerable People	66223.55	2762
292.39	292.39	3921
2012:11D  Dementia	31538.96	2250
2751.00	5502	3729
2017:06FTIFrailty And/Or Temporary Illness	422502.23	2808
2012:10VI Visual Impairment	18444	2249
2012:13PD Physically Disabled	281142.87	2273
2016:09MH Mental Health (Except Dementia)	26280.22	2710
232.39	232.39	3253
2010:09MH Mental Health (Except Dementia)	4152.8	2022
2757.00	2757	3733
2531.69	2531.69	3509
2 Tone Comics	1500	1962
2017:09LD Learning Disabilities	585669.05	2840
26254.39	26254.39	3601
28.14	28.14	3783
2012:08HI Hearing Impairment	960	2226
2017:09SM Substance Misuse	2226.52	2844
2017:06SM Substance Misuse	3422.76	2814
2532.50	2532.5	3510
2335.04	2335.04	3274
2012:09DSLDual Sensory Loss	1056	2233
22830.59	22830.59	3213
21136.63	21136.63	3004
2153.63	2153.63	3064
213257.92	213257.92	3035
2077.08	8308.32	2950
2015:06VI Visual Impairment	17577.12	2551
2010:12VI Visual Impairment	9840.8	2049
2014:11OV Other Vulnerable People	26005.87	2470
2012:06FTIFrailty And/Or Temporary Illness	158333.19	2207
2745.00	2745	3722
2015:06D  Dementia	52946.28	2543
2013:01LD Learning Disabilities	162021.53	2278
24298.56	48597.12	3391
2011:05OV Other Vulnerable People	912	2098
2007.30	2007.3	2000
2016:08HI Hearing Impairment	2080.32	2698
2014:13OV Other Vulnerable People	23232.28	2488
2532.90	2532.9	3511
2017:12LD Learning Disabilities	218241.68	2870
2646.00	7938	3620
246.00	246	3427
21192.86	21192.86	3011
202.00	404	2875
20.50	20.5	1985
2973.57	8920.71	3982
29429.72	29429.72	3949
2013:08VI Visual Impairment	19267.44	2338
2511.46	2511.46	3488
2514.10	2514.1	3489
2012:04DSLDual Sensory Loss	1056	2189
2015:11DSLDual Sensory Loss	5402.2	2593
201.00	402	2003
241.50	241.5	3367
265.00	1060	3624
20119.93	20119.93	2060
29149.56	29149.56	3916
2011:12MH Mental Health (Except Dementia)	10642.09	2152
24141.65	24141.65	3375
24205.00	24205	3383
2015:10D  Dementia	54272.96	2582
260.85	260.85	3580
2014:07FTIFrailty And/Or Temporary Illness	225555.47	2430
295.38	295.38	3958
2011:07DSLDual Sensory Loss	1660.8	2110
2015:10SM Substance Misuse	2391.12	2590
25167.35	25167.35	3491
2013:13FTIFrailty And/Or Temporary Illness	131867.19	2373
2884.20	8652.6	3869
25.56	25.56	3470
2476.32	2476.32	3442
20508.20	20508.2	2917
279026.93	279026.93	3773
2793.90	2793.9	3775
2976.00	2976	3987
2641.94	2641.94	3615
2599.80	2599.8	3569
2012:12PD Physically Disabled	266627.06	2265
23.68	23.68	3234
2016:03VI Visual Impairment	19885.68	2654
2743.70	2743.7	3721
2100.00	35700	2988
2749.25	2749.25	3725
2745.10	2745.1	3723
22.36	22.36	3120
28.70	86.1	3788
2016:10HI Hearing Impairment	2080.32	2718
21248.42	21248.42	3018
290.82	290.82	3900
28.34	28.34	3786
218.56	218.56	3093
2012:02PD Physically Disabled	245736.25	2177
252.89	252.89	3498
2163.12	2163.12	3083
282725.31	282725.31	3816
2014:11VI Visual Impairment	22967.68	2473
2011:01MH Mental Health (Except Dementia)	7754.8	2065
2524.36	5048.72	3500
2015:04VI Visual Impairment	19650.04	2533
290884.55	290884.55	3905
2012:04VI Visual Impairment	10804	2196
2013:04MH Mental Health (Except Dementia)	4153.66	2303
2016:03PD Physically Disabled	377001.1	2652
2086.84	2086.84	2965
2870.56	2870.56	3858
255.00	1275	3521
2432.00	2432	3398
2215.35	2215.35	3146
2017:04HI Hearing Impairment	2080.32	2789
2032.00	2032	2896
2013:04FTIFrailty And/Or Temporary Illness	124771.05	2301
2013:03MH Mental Health (Except Dementia)	4668.89	2295
2014:10LD Learning Disabilities	185020.87	2459
2015:02VI Visual Impairment	23814.24	2513
2478.36	7435.08	3443
2237.30	2237.3	3164
2057.68	4115.36	2928
225.50	1578.5	3178
2500.00	30000	3476
2014:10OV Other Vulnerable People	27296.69	2461
2010:10D  Dementia	45129.48	2026
2015:05MH Mental Health (Except Dementia)	14558.06	2538
2011:04LD Learning Disabilities	64448.15	2088
2597.64	2597.64	3568
273.17	273.17	3706
2819.60	5639.2	3806
2011:11FTIFrailty And/Or Temporary Illness	186933.38	2141
26.92	26.92	3577
2010:08D  Dementia	43153.88	2008
26.00	104	3572
2013:02OV Other Vulnerable People	10124	2288
23338.21	23338.21	3272
2455.04	22095.36	3423
232.76	232.76	3255
25521.50	51043	3526
2161.00	2161	3080
2109.12	37964.16	3000
2013:04PD Physically Disabled	253402.14	2305
2154.72	2154.72	3066
2015:12VI Visual Impairment	17872.63	2611
2703.21	2703.21	3682
285.66	571.32	3840
2710.14	2710.14	3691
2246.53	2246.53	3173
2012:13OV Other Vulnerable People	10454	2272
2013:08LD Learning Disabilities	164725.95	2334
2010:13DSLDual Sensory Loss	1660.8	2051
2012.72	6038.16	2160
2394.46	2394.46	3340
2043.56	2043.56	2908
235.17	470.34	3291
2012:08MH Mental Health (Except Dementia)	4944.6	2228
2011:03OV Other Vulnerable People	537.6	2082
2090.43	2090.43	2967
2013:12VI Visual Impairment	14728.84	2370
29758.76	29758.76	3986
2015:13HI Hearing Impairment	645	2615
285.42	285.42	3838
2015:02MH Mental Health (Except Dementia)	22511.29	2509
2014:04OV Other Vulnerable People	7990.64	2409
2391.64	2391.64	3337
2013:06DSLDual Sensory Loss	2795.84	2316
29.55	29.55	3896
29124.04	29124.04	3911
2125.00	2125	3019
27937.00	27937	3776
2017:10VI Visual Impairment	16741.41	2855
2397.40	16781.8	3342
282.00	1410	3807
2013:11MH Mental Health (Except Dementia)	16827.05	2359
2016:13SM Substance Misuse	3274.96	2753
27367.83	27367.83	3718
2017:07OV Other Vulnerable People	73521.1	2822
2016:07VI Visual Impairment	18279.34	2694
2012:08OV Other Vulnerable People	3144	2229
2026.82	2026.82	2883
2567.14	2567.14	3537
2012:03OV Other Vulnerable People	2616	2185
273.73	273.73	3709
226070.79	226070.79	3191
2015:07PD Physically Disabled	366431.77	2559
2012:09MH Mental Health (Except Dementia)	5050.45	2237
2016:01D  Dementia	72767.33	2626
2457.84	4915.68	3425
2013:04OV Other Vulnerable People	1052	2304
2011:04VI Visual Impairment	10140	2092
2013:05MH Mental Health (Except Dementia)	4848.17	2311
2014:04LD Learning Disabilities	167051.99	2407
2015:12PD Physically Disabled	359927.89	2609
2675.96	2675.96	3651
2980.00	2980	3989
2014:10MH Mental Health (Except Dementia)	14567.12	2460
2500.84	2500.84	3477
2016:11PD Physically Disabled	415245.88	2732
2056.00	2056	2926
2016:08VI Visual Impairment	18500.39	2704
2000.00	42000	1991
227.80	455.6	3200
2010:08DSLDual Sensory Loss	1948.8	2009
2014:07MH Mental Health (Except Dementia)	17118.86	2433
2942.24	5884.48	3948
2010:13D  Dementia	31757.7	2050
2135.12	4270.24	3038
2015:09HI Hearing Impairment	645	2575
2736.00	2736	3716
2017:06MH Mental Health (Except Dementia)	31464.36	2811
2017:09VI Visual Impairment	18562.01	2845
21317.90	21317.9	3034
2011:06MH Mental Health (Except Dementia)	5140.8	2105
2017:08FTIFrailty And/Or Temporary Illness	434181.16	2828
23.60	23.6	3233
22195.68	22195.68	3151
2691.00	32292	3665
2014:09DSLDual Sensory Loss	7944.92	2447
2945.96	2945.96	3951
2129.55	2129.55	3022
2011:04PD Physically Disabled	235678.93	2091
225.68	225.68	3179
2011:01PD Physically Disabled	283192.86	2067
25.00	9575	3463
2016:12SM Substance Misuse	874.96	2743
264.00	264	3610
261307.13	261307.13	3587
240.00	4320	3351
23362.00	23362	3275
2014:06MH Mental Health (Except Dementia)	13683.77	2424
2012:01D  Dementia	38016.04	2161
2014:03MH Mental Health (Except Dementia)	15350.84	2400
23241.50	23241.5	3263
2610.00	15660	3586
2016:10OV Other Vulnerable People	64570.67	2721
2350.00	2350	3295
243.01	243.01	3392
2017:04FTIFrailty And/Or Temporary Illness	410710.41	2788
2015:13LD Learning Disabilities	320362.69	2616
2663.04	2663.04	3642
2010:10DSLDual Sensory Loss	1660.8	2027
211977.50	423955	3012
2492.00	2492	3460
2015:01HI Hearing Impairment	1794.69	2497
2016:05FTIFrailty And/Or Temporary Illness	372748.04	2667
244.12	244.12	3404
2014:05DSLDual Sensory Loss	7705.92	2413
2735.96	2735.96	3715
2015:11VI Visual Impairment	18728.59	2601
2243.92	2243.92	3171
257.58	257.58	3542
2929.76	5859.52	3930
2609.50	2609.5	3584
2017:07PD Physically Disabled	444393.38	2823
23756.58	23756.58	3316
2663.30	2663.3	3643
2340.60	2340.6	3283
234.15	234.15	3281
295310.33	295310.33	3965
2012:10HI Hearing Impairment	1900	2244
2010:10FTIFrailty And/Or Temporary Illness	151891.61	2028
2.60	7.8	1973
2531.25	2531.25	3508
2195.00	2195	3112
2014:09MH Mental Health (Except Dementia)	13960.02	2451
2870.16	2870.16	3856
2016:08PD Physically Disabled	398019	2702
22160.98	22160.98	3148
2041.40	2041.4	2907
2730.00	16380	3711
2010:11DSLDual Sensory Loss	1660.8	2035
237.05	237.05	3309
2015:09LD Learning Disabilities	299255	2576
2015:08DSLDual Sensory Loss	5993.8	2563
2813.75	2813.75	3803
2012:07D  Dementia	27969.87	2214
25080.97	25080.97	3485
299.30	299.3	3993
2012:13VI Visual Impairment	17020	2274
2014:13DSLDual Sensory Loss	8410.44	2484
21.87	21.87	2984
2017:02D  Dementia	94607.5	2766
23166.67	208500.03	3249
2011:03VI Visual Impairment	9492	2084
25167.87	25167.87	3492
2017:04DSLDual Sensory Loss	4815.8	2787
25.80	25.8	3472
245.00	735	3417
2013:03PD Physically Disabled	248524.94	2297
2015:01DSLDual Sensory Loss	10547.84	2495
2014:04PD Physically Disabled	285561.46	2410
2017:01MH Mental Health (Except Dementia)	31344.13	2761
213.66	213.66	3028
2160.64	4321.28	3079
2011:03MH Mental Health (Except Dementia)	5060.8	2081
278.44	278.44	3765
249.41	249.41	3458
2466.36	4932.72	3432
2012:02LD Learning Disabilities	104442.6	2174
28.60	57.2	3787
22858.40	22858.4	3216
2010:11PD Physically Disabled	228490.45	2040
2011:12DSLDual Sensory Loss	1660.8	2148
29430.22	29430.22	3950
26250.00	210000	3600
21468.20	21468.2	3053
2990.00	5980	3995
219.48	219.48	3106
21636.20	21636.2	3084
2013:05OV Other Vulnerable People	3950	2312
2013:06MH Mental Health (Except Dementia)	6714.71	2319
2785.00	2785	3768
2475.84	2475.84	3439
209.00	418	2966
2260.00	2260	3189
241.25	482.5	3365
2011:07PD Physically Disabled	229173.56	2115
2015:04HI Hearing Impairment	1109.11	2527
2015:08VI Visual Impairment	16366.61	2571
20.24	20.24	1980
