Maria Mallaband Care Group Ltd [GROUPED]	25022.40	6077
Marick Communications	19616.08	6078
Marick Communications Ltd	25000	6079
Marick Live Ltd	10000	6080
Marion & Stanley Fox	1100	6081
Mariyka'S Dance Studio Ltd	10000	6082
Mark Charnley (Book Marks In Time)	3875	6083
Mark Harrod Ltd	894	6084
Mark Mennell Ltd	12027	6085
Mark Reynolds Solicitors	9083	6086
Mark Rigby T/A Bridgewater Heritage	7500	6087
Mark Skeer T/A Mark Skeer Strenght	10000	6088
Market Gosia Ltd	20000	6089
Market Place Garage Ltd [GROUPED]	10000	6090
Marketing Manchester	112179.49	6091
Marketplace Mayhem Ltd	10000	6092
Marlborough Road Academy	691218.83	6093
Marlow & Son	18105.60	6094
Marlow & Son Ltd	90427.17	6095
Marlow Electrical Co [GROUPED]	190940.43	6096
Marmion (Taxis)	892691.19	6097
Marmion Taxis	39496.10	6098
Marriott Worsley Park Hotel	7203.40	6099
Marsden Weighing Machine Group Ltd	14094.60	6100
Marshall Blake Furniture Ltd	2504.82	6101
Marshalls	2673.60	6102
Marshalls Mono Ltd	117306	6103
Marshmallow Properties Ltd	2439.20	6104
Marston & Grundy	3957.71	6105
Marston Group Ltd [GROUPED]	223619.07	6106
Marstons Plc	25000	6107
Marthall Tree Products	4407	6108
Martin Brokers (Uk) Ltd	80073.74	6109
Martin Dey T/A Salon Vert	10000	6110
Martin Hurley T/A Strangeway Studio	10000	6111
Martin J Armson	1080	6112
Martin P Mulryan & Associates Ltd	3360	6113
Martin Yale International Ltd	1366.20	6114
Martins Craft Bakery Ltd	10000	6115
Martins Solicitors	10000	6116
Martins Sols	7750	6117
Martyn Sharples	1847.20	6118
Martyn Shedwick T/A Sprint Motors	20000	6119
Marwood Electrical Co	5583.65	6120
Marwood Electrical Company Ltd	2449.53	6121
Mary & Joseph House Res Home	101043.94	6122
Mary Davies	2644.40	6123
Mary Monson Sols	27740	6124
Mary Myatt Learning Ltd [GROUPED]	2052	6125
Maryland Securities	155357	6126
Maryland securities	61014.47	6127
Mashers (Salford) Ltd	10000	6128
Masood Tahzeem	16072	6129
Mast Lift Project Co (No2) Ltd	12931056.94	6130
Master Key Systems Ltd	519.84	6131
Master Moves Ltd	13316.27	6132
Master Signal Ltd [GROUPED]	10000	6133
Master Tech Irlam Ltd [GROUPED]	10000	6134
Masteround Ltd [GROUPED]	10000	6135
Matalan.Co.Uk	884	6136
Matco Direct Ltd	807.98	6137
Maternal Matters Plc	48831.25	6138
Mather And Ellis Stonemasons	516	6139
Matrix Scm Ltd	57094.20	6140
Matthew Harrison T/A Station Ink	10000	6141
Matthew Moss High School	1500	6142
Matthew Thomas Associates Ltd	10366.85	6143
Mature Movers	1700	6144
Maudesport Ltd [GROUPED]	2018.15	6145
Maudesports Ltd	34111.99	6146
Maverick Stars Trust	9492.79	6147
Mawtec Systems Ltd [GROUPED]	33393.77	6148
Maxey Moverley Ltd	3346.80	6149
Maxey Moverley Lyd	614.40	6150
Maxsthetica International Ltd [GROUPED]	10000	6151
Maxwell Amenity Ltd	3592.80	6152
Maxwell Style Ltd	25000	6153
Mayfair Management (Uk) Ltd	11333.89	6154
Mayfair Management Uk	550	6155
Mayfield Floors	3998.24	6156
Mayholm Ltd [GROUPED]	10000	6157
Mayo Wynne Baxter	33829	6158
Mayors Charity-Salford City Council	1310	6159
Maysand Ltd [GROUPED]	89944.20	6160
Mazars Llp	293630.40	6161
Mbl (Seminars) Ltd	528	6162
Mbl Seminars Ltd [GROUPED]	4308	6163
Mbmc Services Ltd	1419.95	6164
Mbv Trucks Ltd	25000	6165
Mby Sixth Form	10000	6166
Mc Estates Ltd	10000	6167
Mc Traders Ltd [GROUPED]	10000	6168
McLellan Clothing	806.25	6169
Mcc Digital	75247.20	6170
Mccann Services Ltd	10000	6171
Mccool Patterson Hemsi & Co	820	6172
Mcdonald And Hamilton Estates Limit	10000	6173
Mcdowell & Benedetti Architects Llp	2425.69	6174
Mcg Consulting Group Llp	87666.18	6175
Mcginley Education	576	6176
Mcginley Support Services (Infrastr	10000	6177
Mcgrigors Llp	22585.88	6178
Mchale And Company	4615	6179
Mchale Legal Ltd	14830	6180
Mci Diventi Ltd [GROUPED]	265204.50	6181
Mcl	25614	6182
Mclarens Aviation Ltd	6322.20	6183
Mclellan Clothing Ltd	7859.16	6184
Mcr Motors Ltd	20000	6185
Mcr Vaping Ltd	10000	6186
Mcrtrade Ltd	10000	6187
Md Construction	48000.83	6188
Md Construction (Bolton) Ltd	10000	6189
Md Construction (Manchester) Ltd	3696	6190
Mds Mini Buses	211076.80	6191
Mds Mini Buses (Manchester) Ltd	1009442.55	6192
Mds Mouldings	3000	6193
Me Learning Ltd	68984.40	6194
Meaco	12487.38	6195
Mead Executive Travel	59580.50	6196
Meadow Bank House	54570.36	6197
Meadowbank Primary School	1000	6198
Meadows Care Ltd	2206136.56	6199
Measure 2 Improve	61518	6200
Mecrow Medical Services Ltd	828	6201
Med Gardener Ltd	10000	6202
Medela Uk	25579.20	6203
Medgen Ltd	151401.53	6204
Media Agency Group	138007.80	6205
Media Central Ltd	10000	6206
Media City Studios	19091.97	6207
Media Clarity Ltd	93746.40	6208
Mediacity Studios Ltd	3251.97	6209
Mediastill Ltd	204820	6210
Medica Cpd Ltd	955.20	6211
Medical World Limi	2044.26	6212
Medicare First Ltd	11280	6213
Medisave (Uk) Ltd	1962.90	6214
Medpage Ltd T/A Easylink Uk	3813.02	6215
Medrehab	2233.20	6216
Medway Heating (Bolton) Ltd	43567.40	6217
Meera Hand Car Wash & Valeting Ltd	10000	6218
Meir Brandeis	9850	6219
Mel Thomas & Associates	1494	6220
Melam Ltd [GROUPED]	20000	6221
Melanie James	1552	6222
Melland High School	14566	6223
Melling Acres Nursing Home	40485.71	6224
Melton Health Care Technologies Ltd	31200	6225
Memhay Ltd [GROUPED]	10800	6226
Memorable Events Consultants Ltd	3000	6227
Memorials Of Manchester Ltd [GROUPED]	10000	6228
Memsafe Ltd	60313.20	6229
Men Media Ltd [GROUPED]	281889.34	6230
Mend Central Ltd	7266	6231
Mengold Ltd	4500	6232
Mental Health Care	54805.75	6233
Mental Health Care (Furze Mount) Lt	48016.85	6234
Mental Health Uk Ltd	59512.80	6235
Mercato Solutions Ltd	7500	6236
Mercer Brothers Ltd	726	6237
Merchant Rentals Plc	1791	6238
Mercia Children Services Ltd	66000	6239
Merco Facilities Services Ltd [GROUPED]	10000	6240
Meridian Business Support	2843069.61	6241
Meridian Business Support Ltd [GROUPED]	50000	6242
Meridian Cost Benefit Ltd	26291.72	6243
Meridian Healthcare Ltd [GROUPED]	115373.71	6244
Merlin Care Ltd	10000	6245
Merlin Childcare	77869.79	6246
Merlyn Electronics	2718.22	6247
Merrymeet Residential Home	1178973.72	6248
Mersey Basin Rivers Trust	3600	6249
Mersey Ferries Ltd	3152.80	6250
Mersey Medical Services Ltd	3100	6251
Mersey Rivers Trust Ltd	4680	6252
Mersey Travel	12850.30	6253
Merseyside Police	707.23	6254
Mesh	1000	6255
Message Enterprise Centre	1125	6256
Messre Ofriscate Ltd	25000	6257
Messrs Eversheds	95362.63	6258
Met Engineering Ltd [GROUPED]	13879	6259
Met Office	33943.25	6260
Met Office Manchester	5551.22	6261
Met-Spec Roofing Services Ltd	10000	6262
Metadata Ltd	974	6263
Metaliform Holdings Ltd	936	6264
Metamorphis Ltd	1200	6265
Metdesk Ltd	20900.80	6266
Metering	614	6267
Metfast Ltd [GROUPED]	10000	6268
Methodist Homes	181087.56	6269
Metis Real Estate	64500	6270
Metric Group Ltd [GROUPED]	82908.86	6271
Metro Health & Wellbeing Ltd	10000	6272
Metronet (Uk) Ltd	32087.35	6273
Metronet (Uk) Ltd T/A M247 Ltd	36630	6274
Metropolitan Borough Of Wigan	346032.09	6275
Metsite Ltd	7552.69	6276
Mettler-Toledo Safeline Ltd	1000	6277
Mewies Solicitors	35000	6278
Mexicon Ltd [GROUPED]	10000	6279
Mezzamac Hair Ltd	10000	6280
Mga (North West) Ltd [GROUPED]	10000	6281
Mga Motorsport Ltd	7000	6282
Mga Training Ltd	10000	6283
Mh Civils Ltd	10000	6284
Mh Import & Export Ltd	5500	6285
Mhfa England Cic	45723.92	6286
Miami Glow Ltd [GROUPED]	10000	6287
Mianmir Uk Ltd	10000	6288
Mican Plastering Ltd [GROUPED]	10000	6289
Mice To Meet You Playgroup	27700	6290
Mice To Meet You Playgroup Ltd	733278.60	6291
Michael Alexander And Company	3000	6292
Michael Bownes	16505	6293
Michael Dyson Associates Ltd	70140	6294
Michael Goldrick Window Blinds Ltd	10000	6295
Michael J Bowness	1455	6296
Michael Maher T/A Pownall Engineern	10000	6297
Michael Page International	76750.50	6298
Michael Page International Ltd [GROUPED]	4869.72	6299
Michael W Halsall Solicitors	15119.81	6300
Michaels Civic Robes Ltd	798	6301
Micro Librarian Systems Ltd	4422	6302
Micrographic Equipment Services Ltd	721.80	6303
Micrographic Offset Services	10000	6304
Microlink	1022.40	6305
Micromac Filtration Ltd	815360.20	6306
Micromagnetics Ltd	5817.78	6307
Micron Electrical Contracting Ltd	480047.32	6308
Micron Hydraulics Ltd	2014.15	6309
Microrama Import Export Ltd	10000	6310
Microtrade Ltd [GROUPED]	10000	6311
Mida Sign Services Uk Ltd	9000	6312
Middlesbrough Council	720	6313
Midequip Ltd	7408.15	6314
Midland Partnership Nhs	529	6315
Midlands Signs Leicester Ltd	703.96	6316
Midplant Ltd T/A Promenade Care Hom	840	6317
Midstream (West Lancs) Ltd	43605	6318
Mighty Writer Ltd	567.44	6319
Mike Ayres Design	41378.10	6320
Mike Carlyle & Co	557.86	6321
Mike Davies Transport Ltd [GROUPED]	1183688.32	6322
Mike Goldrick Window Blinds Ltd	2160	6323
Mike Odwyer Office Furnit	769.20	6324
Mike Rowland And Son	3800	6325
Mike Smith Transport	10837.76	6326
Mike Spence T/A Msenvironmental	6894	6327
Mike Stott	24600	6328
Mikes Merc	97999	6329
Miki Makeup & Co Ltd	10000	6330
Mikrofill Systems Ltd	1215.79	6331
Mikve Trust Ltd [GROUPED]	50000	6332
Milford Supplies Ltd	10000	6333
Mill Group	3588	6334
Mill Lane Autobodies	1245.60	6335
Mill View Nh	41846.57	6336
Mill View Residential & Nursing	64519.27	6337
Millbrook Proving Ground Ltd	53374.79	6338
Millbrooke Lettings Ltd	10000	6339
Millennium Business Systems Ltd	654	6340
Millennium Glouces	744	6341
Miller Energy Solutions Ltd [GROUPED]	10000	6342
Miller Goodall Environmental	8871.60	6343
Miller Goodall Environmental Servic	3000	6344
Miller Goodall Ltd	9888	6345
Miller McCall Wylie	3321000	6346
Miller Medical Supplies	738.23	6347
Millercare Ltd [GROUPED]	15280.05	6348
Millers Accountants Ltd	2000	6349
Millers Oils Ltd	25039.71	6350
Millhall Financial Ltd	10000	6351
Millhouse Training Ltd	20420	6352
Milling International Marketing Ltd	10000	6353
Millpond Training Ltd	6760	6354
Millwood Education	2642.40	6355
Milton Manchester Hote	1064	6356
Mind In Salford	1427516.44	6357
Mind Publications Department	12844.90	6358
Mindfulness In Schools Project	1440	6359
Mindgrove Ltd	3283.20	6360
Mindme	688.80	6361
Minibus Club	2352.57	6362
Minicabs	523.20	6363
Minime Marketing & Pr Consultancy L	10000	6364
Minster Law Solicitors Ltd	7750	6365
Minstrell Recruitment Ltd	25000	6366
Mirecart Ltd	11861	6367
Mirjam Katz	763.88	6368
Mirrorworld Ltd [GROUPED]	25000	6369
Misco	19348.64	6370
Mishantha Lochana Liyanage	70000	6371
Miss Ambreen Khan T/A Mikes Discoun	10000	6372
Miss Michelle Healey	617.97	6373
Miss T.E. Palmer	6937.80	6374
Mister Cuts (Nw) Ltd	10000	6375
Mistoria Estate Agents	10000	6376
Mistoria Estate Agents Ltd	472590.32	6377
Mit Technologies Ltd	21282.24	6378
Mitchell Wheatland	1656.60	6379
Mitie Pfi Ltd	37504.90	6380
Mitie Security Ltd	5861106.48	6381
Mitten Asbestos Ltd	10000	6382
Mixed Bag	10000	6383
Mj Consulting Engineers Ltd	10000	6384
Mjcc	46279.66	6385
Mjd Enterprises Nw Ltd [GROUPED]	10000	6386
Mjh Educational	2359.20	6387
Mkcl Deutschland Gmbh	815.90	6388
Mkenny Properties Ltd [GROUPED]	10000	6389
Mm Partnership Ltd [GROUPED]	10000	6390
Mms.Cardsaveonlinepaym	539	6391
Mn & Jf Price Ltd	10000	6392
Mns Care Plce	1573132.29	6393
Mns Food And Wine	10000	6394
Mobedia Ltd	16200	6395
Mobile Tyre Services Manchester Lim	10000	6396
Mobile World Ltd	10000	6397
Mobilezone (Eccles) Ltd [GROUPED]	10000	6398
Mobility Conversions Ltd [GROUPED]	10504	6399
Mocha Newsagents	2115.11	6400
Mockridge Nursery Ltd	4528.07	6401
Mode For You Ltd [GROUPED]	35000	6402
Modern Beds	3078	6403
Modern Mindset Ltd	50394	6404
Modus Communicandi Ltd	55391.63	6405
Mohammad Balal Raja	10000	6406
Mohammed Abdul Baree	40000	6407
Mojo	212310.77	6408
Mojo Childcare	9954.63	6409
Mojo's Childcare	512	6410
Mojo-Out Of School Club	448839.54	6411
Molesworth Bright Clegg Solicitors	27615	6412
Molly And Tom Ltd	10000	6413
Molton Brown Ltd [GROUPED]	25000	6414
Monaghan Preoperty Services Ltd	10000	6415
Monarch Education	25452	6416
Monarch Solicitors Ltd	10000	6417
Monkman Brass Foundries	2550	6418
Mono Alarm Installations Ltd	29895.27	6419
Montauban Serviced Acco	4834.75	6420
Montauban Serviced Accomm	10000	6421
Monton Afc Ltd	10000	6422
Monton Bowling Club Ltd	10000	6423
Monton Church (Unitarian)	78725	6424
Monton Fencing Ltd [GROUPED]	12308.44	6425
Monton Green Primary	14281.01	6426
Monton Marketing Company (MMC)	567	6427
Monton Marketing Company (Mmc)	9953	6428
Monton Services Ltd	10000	6429
Monton Sports Club	564	6430
Monton Village Comm Assoc	3350	6431
Monton Village Community	1300	6432
Monton Village Community Assoc	6550	6433
Monton Village Community Association	2000	6434
Monton Village School Ltd	971379.64	6435
Monton Voices	765.48	6436
Monton Wholesale Ltd	4000	6437
Moon Juice Creative Ltd	10000	6438
Moontex Bedding Company Ltd	10000	6439
Moorcroft Group	1000	6440
Moore Associates Ltd	660	6441
Moore Concrete	13136.88	6442
Moores Property Ltd [GROUPED]	10000	6443
Moorfield House Residential Home	1148059.53	6444
Moorfield Over 60'S Choir	1106.88	6445
Moorfield Primary School	1841.41	6446
Moorfields Care Home	102422.10	6447
Moorgate Primary School	2000	6448
Moorhaven Care Home	103908.16	6449
Moorside Archery Club	600	6450
Moorside Barbers Ltd [GROUPED]	10000	6451
Moorside High	2000	6452
Moorside High School	13904	6453
Moorside Joinery Ltd	11548	6454
Moorside Primary School	10433.33	6455
Moorside Rangers Youth & Community	10000	6456
Moorside Social Club	10000	6457
Moorside South Residents Associatio	1608.78	6458
Mops Ltd	1730.39	6459
Morgan Hunt Public Sector Ltd [GROUPED]	20555.55	6460
Morgan Hunt Uk Ltd	48544.26	6461
Morgan Kai Ltd [GROUPED]	14826	6462
Morgan Properties	16163.24	6463
Morgan Training Services Ltd	7350	6464
Morgoed Estates Ltd [GROUPED]	950	6465
Morleys Of Bicester Ltd	23911.92	6466
Morris & Alexander Ltd [GROUPED]	118594.86	6467
Morris Dean West	4680	6468
Morrison Facilities Services Ltd	6661.20	6469
Morse Security Consultants Ltd	2643.60	6470
Morson Projects Ltd	4250	6471
Morstons Assets	103500	6472
Mortgage Express	1200	6473
Morton Medical Ltd	1209.48	6474
Mosaic Community Care Ltd [GROUPED]	2574.33	6475
Moshe De Lange	5778.16	6476
Moss Bank Nurseries	293496.21	6477
Moss Cottage Care Home	2309.72	6478
Moss Farm Junior Angling Club	1130	6479
Mossfield Primary School	546	6480
Moston Grange Nursing Home	1268626.83	6481
Mostyn Music	1425	6482
Mothercare Customer Service Centre	550	6483
Motherland Stores Ltd	10000	6484
Mothers & Toddlers Group	700	6485
Mothi Limited Ta The Mothi	10000	6486
Motor Accident Protection Services	21454.42	6487
Motor Body Services (Sal) Ltd	25000	6488
Motor Insurers Bureau	2880	6489
Motor Insurers Bureau (Mib)	2880	6490
Motor One Rental Ltd	25000	6491
Motor-Lab (Manchester) Ltd [GROUPED]	10000	6492
Motorpoint Manchester Ltd	10000	6493
Motorsave Ltd [GROUPED]	2235.56	6494
Motortherapy Ltd	12020	6495
Motosave Ltd	10000	6496
Mott Macdonald	1178.40	6497
Mott Macdonald Ltd	200298.52	6498
Motum Property Ltd	10000	6499
Mouchel Ltd	11473.45	6500
Mouchel Management Consulting Ltd	1368	6501
Mouchel Traffic Support Ltd	11889.84	6502
Mount Chapel	2040	6503
Mount Chapel Church	6800	6504
Mount St Joseph School	9851.58	6505
Mountway Ltd	61462.37	6506
Moving Up Care Ltd	144950	6507
Moxels Ltd [GROUPED]	10000	6508
Mozzarella-At-Home Ltd [GROUPED]	10000	6509
Mph Associates	20025	6510
Mph Solicitors Ltd	4000	6511
Mpss	97775.24	6512
Mr Amin Hasan Ashoor T/A Clean Cut	10000	6513
Mr Babak Rahmani T/A The Pizza King	10000	6514
Mr Clovis Oliver T/A Walkden Auto	10000	6515
Mr David Martin T/A Clifford Street	10000	6516
Mr Gary West/ Vrp Recovery Services	10000	6517
Mr Ghulam Qadir T/A Dickinson Stree	10000	6518
Mr J Mullen T/A Lion Motor Bodies	10000	6519
Mr Jack Harris & Mr Ronald Roscoe T	10000	6520
Mr Kenneth Todd T/A City Walk Garage	10000	6521
Mr Klein (Jewish Book Shop)	10000	6522
Mr Lee Brooks T/A Pendlebury News	10000	6523
Mr M Naiem T/A School Transport Sol	33163.56	6524
Mr M Readman T/A Active Insurance	10000	6525
Mr Michael Dutton T/A M & S Project	10000	6526
Mr Mike Smith T/A Strand Refrigerat	19718.40	6527
Mr Sabir Aziz T/A Speedy Gonzales	10000	6528
Mr Stephen Kemp T/A Moorside Fencing	10000	6529
Mr T Yates T/A Toms Yates Auto'S	10000	6530
Mr Thanh Phong Kieu T/A The Larder	10000	6531
Mr Wasim Tahzeem	5300.24	6532
Mra Projects Ltd [GROUPED]	10000	6533
Mrb Workshop Services Ltd	10000	6534
Mrh Solicitors	4816.42	6535
Ms J Smith T/A Just Gents	10000	6536
Msb Estates Ltd	10000	6537
Msl Cleaning Ltd	10000	6538
Msm Motorcycle Training	594	6539
Mss Facilities Manaagement Ltd	630.46	6540
Mss Facilities Management Ltd	632.22	6541
Mss Security	1078.80	6542
Msshosp Ltd	10000	6543
Mt Xport Consultants Ltd	3361.20	6544
Mta Personal Injury Solicitors Llp	6826	6545
Mta Solicitors	7558.16	6546
Mtc Services	5967.44	6547
Mtos Ltd [GROUPED]	10000	6548
Mtx Contracts Ltd	1553587.90	6549
Muddy Faces	526.82	6550
Mulberry House Ltd	4782	6551
Multi E-Commerce	4509.71	6552
Multiserve	806.40	6553
Munchkin Minders	1759.80	6554
Munchkins & Baby Munchkins  Nursery	128722.75	6555
Munchkins & Baby Munchkins Nursery	40793.96	6556
Munchkins Nursery Ltd	28897.59	6557
Municipal Mutual Insurance Ltd	921338.68	6558
Munihire	15576	6559
Munroe Training Services Ltd	960	6560
Mur-Fix Ltd	10602.88	6561
Murfix Ltd	3447.36	6562
Murphy Waldron Estates	10000	6563
Murray Hills Solicitors	31350	6564
Music Action International	6000	6565
Music Industry Learning Ltd	19540	6566
Music Unlimited	13150	6567
Music Village	4951.17	6568
Musicians Without  Borders	5855	6569
Musicians Without Borders	3750	6570
Muslim Communities Uk	1500	6571
Mustard Merchandise	1155	6572
Mutech Ltd [GROUPED]	10000	6573
Muv-Creative	2000	6574
Mv Shop Ltd [GROUPED]	10000	6575
Mwr Solicitors Llp	6700	6576
Mwuk Aquisition Company Ltd	519.79	6577
My Accountancy Place Ltd	10000	6578
My Homecare Manchester	7476.19	6579
My Job Group Ltd	1200	6580
My Mobile Repairs Ltd	10000	6581
My Obsessions Ltd	10000	6582
My Society Ltd	12593.70	6583
My Store Manchester Ltd	10000	6584
Myerscough College	141293.50	6585
Myi Ltd	39295.20	6586
