T/A Peter Douglas Platforms	9924	9419
T/A Phonak Uk Ltd	15879.67	9420
T/A Premier Meats	10000	9421
T/A Prestige Auto Repair	10000	9422
T/A Printerland.Co.Uk	4198.76	9423
T/A R&M Chartered Accountants	10000	9424
T/A Ray Ling Ornamental Railings	10000	9425
T/A Realist Ink Tattoo Studio	10000	9426
T/A Red Parrot Signs	10000	9427
T/A Retro Nails & Beauty	10000	9428
T/A Rhe Global	812.16	9429
T/A Ricardo Energy & Environment	104012.40	9430
T/A Road And Race Restorations	25000	9431
T/A Robert Knowles And Co	10000	9432
T/A Sage Care Ltd	114516.78	9433
T/A Sale Of Cakes	10000	9434
T/A Salford City Roosters	2000	9435
T/A Salford Sea Cadets (T S Ilex)	20000	9436
T/A School Transport Solution	264268.10	9437
T/A Scissorspaperstone Marketing	900	9438
T/A Sitsmart Ltd	3714	9439
T/A Sorrel Bank Medical Practice	1268	9440
T/A Station Bar	10000	9441
T/A Sterling Property	10000	9442
T/A Strand Refrigeration	48775.68	9443
T/A Studio One Hair And Beauty	20000	9444
T/A Super Fade Barbers	10000	9445
T/A Swinton Auto Car Services	10000	9446
T/A Synergy Homecare	7972.74	9447
T/A The Bakery	10000	9448
T/A The Barbers	10000	9449
T/A The Chippy	10000	9450
T/A The Hair Boutique	10000	9451
T/A The Hiit Hut	10000	9452
T/A The Lip King Aesthetics	10000	9453
T/A The Lowry Hotel	13308.50	9454
T/A The Marlowe School	138846.64	9455
T/A The Skills Company	562960	9456
T/A The Viper Pit Tattoo Studio	10000	9457
T/A Tom Barker Photography	10000	9458
T/A Tudor Environmental	3937.76	9459
T/A Vizwear Ltd	50276.68	9460
T/A Walkden V W Centre	10000	9461
T/A Westminster Insight	1092	9462
T/As Is Group	17854.80	9463
T2Dah Ltd	10000	9464
T4Cc Ltd	10000	9465
TCS Services Ltd [GROUPED]	13401.60	9466
TCV The Conservation Volunteers	6792	9467
TFC Consultants	1962.07	9468
THC Travel	5040	9469
TIS Ltd [GROUPED]	3426	9470
TNT Post North Ltd	52252.07	9471
TTS Group Ltd	942.04	9472
Table Linen Company Ltd	25000	9473
Tacct Ltd	6600	9474
Tackling Track Safety Project	608	9475
Tackling Track Safety Project Cic	2000	9476
Tackling Track Safety Projects Cic	25000	9477
Taffys Tyres	19571	9478
Tajammal123 Ltd	10000	9479
Take One Media Ltd	2055.60	9480
Tal Kiro Ben Zvi	640	9481
Talis Information Ltd [GROUPED]	2880	9482
Talk Smart Ltd [GROUPED]	25000	9483
Talk Talk Communications Ltd	840	9484
Talking Birds Theatre Company Ltd	1140	9485
Talking Mats Ltd [GROUPED]	864	9486
Talksport T/A Tower 107.4 Fm	3390	9487
Talley Group Ltd	123510	9488
Talmud Torah Chinuch N'Orim	1601671.98	9489
Talmud Torah Chinuch Norim School	12686	9490
Talmud Torah Tashbar	74569.50	9491
Talmud Torah Yetev Lev Ltd [GROUPED]	326929.08	9492
Talmud Torah Yetev Lev Ltd-Nursery	1016750	9493
Talmund Torah Yetev Lev Ltd [GROUPED]	293380.90	9494
Tameng Care Ltd	14535	9495
Tameside Council	7800	9496
Tameside Health Care Ltd	887	9497
Tameside M B - Gmpf	600	9498
Tameside M. B. C [GROUPED]	1076546.09	9499
Tameside MBC	5000	9500
Tameside Mbc	792971.97	9501
Tameside Mbc C/O Gmeu	8947.84	9502
Tametech Solutions Ltd	11120.34	9503
Tancred Hall Nursing Centre	59404.84	9504
Tandem Theatre	27632	9505
Tandoori Delights Ltd	25000	9506
Tania Lee	939.98	9507
Tanks Direct Ltd [GROUPED]	512	9508
Tap	996.40	9509
Tarmac Ltd [GROUPED]	1697308.44	9510
Tarnwest Ltd	10000	9511
Tashbar Academy Ltd	2565554.86	9512
Tashbar Of Manchester	249515.79	9513
Tasti Pizza Salford Ltd [GROUPED]	10000	9514
Tasties (Mcr) Ltd	10000	9515
Tastybitessalford Ltd	10000	9516
Tatton Psychology Ltd	6480	9517
Taxi Solutions Ltd [GROUPED]	10000	9518
Taxistransfers	64867.47	9519
Taybur Services Ltd [GROUPED]	1008	9520
Taylor Jackson Property Management	10000	9521
Taylors Oak Park	273090.81	9522
Taywood Recruitment Ltd	10000	9523
Taz'S And Billys Buses	2385	9524
Taz's And Billys Buses	27097.50	9525
Taz's and Billys Buses	1712	9526
Tbap New Horizons Ap Academy School	4756	9527
Tbs Fabrications Ltd	6300	9528
Tcm	4190.40	9529
Tcp Solicitors	6372	9530
Tcs Services Ltd [GROUPED]	1035436.74	9531
Tcv The Conservation Volunteers	768	9532
Td Investments Ltd	89250	9533
Tdd Estates Ltd	10000	9534
Tdsl	3165.60	9535
Teacher Active Ltd	21792	9536
Teacher To Teacher Ltd	1086.18	9537
Teachers Pensions	11940.97	9538
Teachers Pensions (Albion Academy)	436164.28	9539
Teachers2Parents Ltd	3702	9540
Teaching Leaders	3000	9541
Teaching Personnel	104045.22	9542
Teaching Personnel Ltd	2100101.54	9543
Teal Patents Ltd	1862.40	9544
Team Salford	2000	9545
Team Teach Ltd	59016.60	9546
Teamviewer.Com*	6252.48	9547
Tech  Mahindra Ltd	20000	9548
Tech  Mahindra Ltd - India	10000	9549
Technical Medical Services Ltd	10000	9550
Technical Surfaces Ltd	99139.95	9551
Technogym Uk Ltd	130768.20	9552
Technology Solutions Ltd	540	9553
Technology Supplies Ltd	13238.16	9554
Teens And Toddlers	16370	9555
Teffont Business Systems Ltd	1332	9556
Tekhniseal Ltd	20000	9557
Telecare Services Association	7658.40	9558
Telefonica O2 Uk Ltd	93463.37	9559
Telematics	1709.77	9560
Teleset	3997.20	9561
Teleshore Ltd	26103.46	9562
Telford Planning Associates	3153.95	9563
Temperature Control Ltd	2184	9564
Temperley Taylor	1901.64	9565
Temperley Taylor Llp	1358.60	9566
Temple Somerville (P&D) Ltd	9206.40	9567
Ten 94 Design Ltd	8523	9568
Tenant Management Solu	1200	9569
Teng Da Famous Chef Ltd	10000	9570
Tenos Ltd	858	9571
Tep-The Environment Partnership	84167.78	9572
Terberg Matec Ltd	214815.76	9573
Terberg Matec Uk Ltd	6696.10	9574
Terberg Matec Uk Ltd - Dennis Eagle	9045.67	9575
Terence Anderson Ltd [GROUPED]	10000	9576
Terilee Lodge Ltd	34206.69	9577
Termstall Ltd	9072	9578
Terry Group Ltd	284530.52	9579
Terry Mckenzie T/A Training & Consu	5250	9580
Terry's Tigers	1000	9581
Tes Global	1050	9582
Tes Global Ltd - Global Account	1650	9583
Tesco - Purelygadgets Ltd	1106.98	9584
Tesco - Tescopay	514	9585
Tesco Direct	5704.99	9586
Tesco Gift Cards Department	3200	9587
Tesco Instore Pharmacy	1201.98	9588
Tesco Motor Care Insurance	2617.79	9589
Tesco Stores Ltd T/A Tesco Pharmacy	7407.60	9590
Tesgl Ltd [GROUPED]	5303.24	9591
Tess Pike	25680	9592
Testconsult Ltd	7222.80	9593
Textbook Studio	8000	9594
Texthelp Systems Ltd	1323.60	9595
Tfgm Travelshop	8840	9596
Tfh Gazebos	783.50	9597
Tfs Stores Ltd	25000	9598
Thames Healthcare Ltd	43124.66	9599
Thats Lifestyle Ltd [GROUPED]	10000	9600
Thc Travel	96532.50	9601
The A G Harrison S I Pension Scheme	10000	9602
The A World Ltd	25000	9603
The Accessible Digital Documents Co	3081.60	9604
The Adolescent & Children#S Trust	45917.94	9605
The Adolescent & Children's Trust	13899.29	9606
The Advanced Childcare Group	319186.96	9607
The Aim Project	7500.34	9608
The Albion Academy	277965.04	9609
The Alternative Curriculum Company	8400	9610
The Alternative School	3866.40	9611
The Andrew Cooke Music Award Trust	14207	9612
The Animal Company	570	9613
The Arch Company Properties Ltd	203004.88	9614
The Art Of Brilliance Ltd	2464.80	9615
The Ascension Church	1000	9616
The Assheton Arms Hote	38730	9617
The Assheton Arms Hotel	4660	9618
The Assoc Of Electoral Adminis	8481.60	9619
The Assoc Of Electoral Administrato	708	9620
The Assoc Of Electoral Administrators	649.20	9621
The Association Of Directors	25122.60	9622
The Association Of Liberal Democrat	10000	9623
The Audience Agency	3204	9624
The Aurora Group	97076.40	9625
The Award Scheme Ltd	34343.80	9626
The Beacon Barm Cafe	55603	9627
The Bed Factory	1028.40	9628
The Beeches Care Home	48640	9629
The Behaviours Agency Ltd [GROUPED]	10000	9630
The Bespoke Food Company	572.40	9631
The Big Life Company Ltd	416977.80	9632
The Bikeability Trust	1570.92	9633
The Bikers Warehouse	10000	9634
The Birch Hotel & Rest	2760	9635
The Biscuit Collective	2598	9636
The Blackpool Tower	830	9637
The Blind Man	1650	9638
The Bob Shop Ltd	10000	9639
The Bolton Impact Trust	26667	9640
The Brambles	10427	9641
The Bridgewater Canal Co. Ltd	121635.24	9642
The British Wrestling Association L	25000	9643
The Brook	540	9644
The Broughons Residential Home	1146196.77	9645
The Broughton Trust	639467.44	9646
The Broughtons	7100	9647
The Broughtons Residential Home	1839433.63	9648
The Building Design Partnership	14040	9649
The Buzz Rooms Ltd [GROUPED]	16000	9650
The Call Inn	638.97	9651
The Calls Warehouse Ltd [GROUPED]	10000	9652
The Capable Company	601.57	9653
The Carbon Literacy Trust	3500	9654
The Care Team Ltd	59496	9655
The Carers Federation Ltd	114539.65	9656
The Caroline Walker Trust	960	9657
The Centre For Specialist	112536.67	9658
The Chalk History Group	3001.26	9659
The Chef Creations Ltd	10000	9660
The Chenies	753	9661
The Cheshire & Grtr M/Ch Community	63000	9662
The Children's Society	2266.84	9663
The Childres Isa Ltd	10000	9664
The Citywall Project Community	103270.75	9665
The Citywall Project Community Inte	94231.42	9666
The Clever Baggers Ltd	2524.10	9667
The Cloister Press	2504.46	9668
The Co-Operative	1590	9669
The Coffee House & Kitchen Ltd	10000	9670
The Coldwell Inn Project Ltd	2360	9671
The Compensation Lawyers	42253.34	9672
The Conservation Volunteers	21067.76	9673
The Conservation Volunteers Charity	17678.40	9674
The Consortium Care	562.93	9675
The Copyright Licencing Agency Ltd	170836.74	9676
The Court Service	348483	9677
The Craft Collective	531.83	9678
The Creative Core Group Ltd	16704	9679
The Crystal Academy Ltd [GROUPED]	20000	9680
The Cumbria Clock Company	7596	9681
The Cyril Flint Volunteer Charity	960	9682
The Danceworks Eccles Ltd	20000	9683
The Danwood Group Ltd [GROUPED]	1897581.49	9684
The David Lewis Centre	203726.90	9685
The Dean Trust	4450	9686
The Deans Primary School	5113.50	9687
The Delph Worsley Ltd	25000	9688
The Derby High School	4500	9689
The Design Concept Ltd	76067.48	9690
The Dollhouse	78500.82	9691
The Early Years Consultancy Ltd	2200	9692
The Eccles And Salford Islamic Soci	10000	9693
The Eccles Borough Band	3646	9694
The Education Improvement	4080	9695
The Education Improvement Company	12636	9696
The Elec Group Ltd	2479.01	9697
The Elton High School	1500	9698
The Energy Audit Co Ltd	21360	9699
The Energy Savers Ltd	20229.06	9700
The English Catering Company	742.50	9701
The Enthusiasm Trust	2000	9702
The Ethical Education Enterprise	75000	9703
The Ewing Foundation	2886	9704
The Excellent Ramp System	18956.46	9705
The Extra Care Charitable Trust	20000	9706
The Extracare Charitable Trust	40000	9707
The Face Guru Ltd	10000	9708
The Facilitation Partnership Ltd	8910	9709
The Facilitator Agency Ltd	893.90	9710
The Fairhurst Design Group	30667.50	9711
The Family Unit Ltd	25171.42	9712
The Federation Of Jewish Services	22500	9713
The Film And Matinee Club	990.94	9714
The Flux Club Cic	5000	9715
The Forge	1200	9716
The Fostering Network	11037.50	9717
The Fostering Network (Nfca)	15226.45	9718
The Fostering Partnership	54389.88	9719
The Fostering Team	528510.23	9720
The Foundation For Families	7840.85	9721
The Foundations For Learning Partne	945.75	9722
The Fountain Workshop (Maintenance)	4721.74	9723
The Fountains Care Home	2808676.73	9724
The Franking Machine Company Ltd	9711.48	9725
The Fresh Grill Ltd	10000	9726
The Friends Of Holyrood Church	613.24	9727
The Friends Of The Salford Museums	816.32	9728
The Funhouse	25000	9729
The Furnishing Service	2018657.28	9730
The Furnishing Service (England)	42854.88	9731
The Gaddum Centre	12905.54	9732
The Gadget Vape Store	1060	9733
The Gates Primary School	1000	9734
The Gemini Choir	1142.40	9735
The Gill Medical Centre	39855.56	9736
The Glam Bar	10000	9737
The Greater Manchester Combined	69071.59	9738
The Greater Manchester Trust For	10000	9739
The Grocers Micropub	10000	9740
The Growth Company	1840000	9741
The Hair Studio Kersal Ltd	10000	9742
The Hamilton Davies Trust	60000	9743
The Hamilton Project	2391	9744
The Hanen Centre	2583.38	9745
The Hawthorn Hotel	203101.66	9746
The Hazeldean Hotel	64861	9747
The Heart Apartments	2401.96	9748
The Heathlands Village	207052.98	9749
The Height General Practice	2766.54	9750
The Height Methodist Church	1060	9751
The Helping Hand Co	1764.84	9752
The Hemming Group	15504	9753
The Hershel Weiss	502247.75	9754
The Hershel Weiss Children	492864.17	9755
The Holmes Care Group	9748.96	9756
The Honeycomb Theatre Group	1085	9757
The Horticultural Trades Association	760	9758
The Hosiery Centre	1500	9759
The House Of Adventure Ltd	10000	9760
The Housing Ombudsman	12673.11	9761
The Hub Events Ltd	1133.98	9762
The Image Group	10935.60	9763
The Inclusion Trust	61728.09	9764
The Injury Care Clinics Ltd	875	9765
The Institute Of Licensing	594	9766
The Interlink Foundation	141657.86	9767
The Jewel Foundation	85000	9768
The Jewish Federation Service	6999.54	9769
The Juice Academy	1200	9770
The Key Support Services Ltd	2897.40	9771
The Kings Fund	9083.80	9772
The Kirton Healthcare Group Ltd	50973.34	9773
The Kitchen Spot	3000	9774
The Knights Care Home	841	9775
The Knowledge Academy	642	9776
The Knowledge Academy Ltd	22572	9777
The Lakes Medical Centre	15275.38	9778
The Lancashire Wildlife Trust	21773	9779
The Lancastrian Theatre Organ Trust	10000	9780
The Landing	37200	9781
The Landing At Media City Ltd	656814.81	9782
The Landscape Centre	627.60	9783
The Law Society	8008	9784
The Learning People	1995	9785
The Lev Partnership	1498.51	9786
The Libra Company	719.71	9787
The Life Channel Group Ltd	28080	9788
The Lighthouse	2118	9789
The Lighthouse Venue	11781.50	9790
The Links Resource Centre	157504.64	9791
The Little Buddha	10000	9792
The Lowry Centre Ltd [GROUPED]	6195152.83	9793
The Lowry Centre Trust	2712589.85	9794
The Lowry Hotel	15114.40	9795
The Lucy Faithfull Foundation	12583.31	9796
The Mailing Room Finance Ltd	52968	9797
The Mailing Room.Com	6600	9798
The Mailing Room.com	619.20	9799
The Malaga Drift Coffee Co. Ltd [GROUPED]	10000	9800
The Manchester College	181889.41	9801
The Manchester Federation Of Ebsd	6579.20	9802
The Manchester Rubber Stamp Co Ltd	1164	9803
The Manse Day Nursery	382350.42	9804
The Manse Nursery Ltd	75846.54	9805
The Mazwell Group Ltd	6336.72	9806
The Mcavoy Group Ltd [GROUPED]	4883431.79	9807
The Mobile Sink Company	3780	9808
The Mosslands Medical Practice	1222	9809
The Mount Guest House Ltd	825	9810
The Mustard Tree	6039.60	9811
The Nas Services Ltd	346617.94	9812
The National Association For Pupil	3204.60	9813
The National Childbirth Trust	7980	9814
The National Council For Palliative	1091.50	9815
The National Fostering Agency	2107897.47	9816
The Naz Community Hall Group	3750	9817
The New Barracks Tenant Mangement C	10000	9818
The New Girls School	711496.13	9819
The New Hair Garden Ltd	10000	9820
The Newspaper Licensing Agency Ltd	4489.20	9821
The Next Step Project	1158.30	9822
The Nicky Alliance Day Centre	6238.35	9823
The Noisy Drinks Company	24634.01	9824
The Nursery (Oldham) Ltd	800.25	9825
The Nurture Group Network Ltd	1914	9826
The Oaks Hub School	600	9827
The Office Of The Immigration	1725	9828
The Old Station House ( Manchester	10000	9829
The Oldham Academy North	4500	9830
The Oldham College	1400	9831
The Only Phones Ltd [GROUPED]	10000	9832
The Open University	6471.60	9833
The Orchard Agency Ltd	25000	9834
The Orchards Special Free School	342696.18	9835
The Original (Klm) Ltd	3745.56	9836
The Ormerod Home Trust Ltd [GROUPED]	112577.68	9837
The Outdoors Company	1280.97	9838
The Parish Of Barton	4946	9839
The Pennine Acute Hospitals	174809	9840
The Physio Hub Swinton Ltd	10000	9841
The Pixl Club Ltd	97920	9842
The Planning Directorate	87318.78	9843
The Planning Inspectorate	7665.45	9844
The Platters Place Ltd [GROUPED]	10000	9845
The Play Inspection Company Ltd	1716	9846
The Poplars Medical Centre	37895.80	9847
The Prince'S Trust	25610	9848
The Prince's Trust	4250	9849
The Princes Trust	31665	9850
The Princess Royal Trust For Carers	46253	9851
The Printroom U.K [GROUPED]	6422.60	9852
The Proud Trust	26167.58	9853
The Random Agency Ltd	10000	9854
The Reporters' Academy Ltd	10000	9855
The Riverside Group	310016.67	9856
The Rock House (Eccles) Ltd	10000	9857
The Rose Partnership	127393	9858
The Rose Partnership Llp	74987.91	9859
The Rose Partnership Solicitors	41420	9860
The Royal British Legion	557.50	9861
The Safe Shop Ltd	1482	9862
The Salfordian Trust	48508.38	9863
The Salfordian Trust Co Ltd	2500	9864
The Salfordian Trust Company Ltd	34226.55	9865
The Sanctuary Worsley Ltd [GROUPED]	10000	9866
The Saville Group Ltd	33728.29	9867
The School Bus	5112	9868
The School Of Military Ltd	51654	9869
The Secret Salon Manchester Ltd	10000	9870
The Sides Medical Centre	14136.34	9871
The Smiths Ltd	600	9872
The Social Marketing Gateway Ltd	276850	9873
The Soft Brick Company Ltd	3028.80	9874
The Sorrell Group Practice	634	9875
The Sourcerers Ltd & Fortune Cool	1170	9876
The Speakers Agency	3720	9877
The Sroi Network	13584	9878
The Stables Day Nursery Ltd [GROUPED]	755581.30	9879
The Stables Day Nursery Monton	371214.05	9880
The Staff College	6450	9881
The Standout Company	2000	9882
The Stock Shop Ltd	10000	9883
The Stroke Association	571712.25	9884
The Sunlight Service Group Ltd	5309.57	9885
The Swing Commanders	950	9886
The Swinton High School Academy	56105.39	9887
The Talking Shop	25000	9888
The Tatton	10000	9889
The Teenage Market	600	9890
The Tefirah Trust	10000	9891
The Television Workshop	10000	9892
The Timeshare Shop Ltd	3000	9893
The Trafford Centre	5300	9894
The Trafford College Group	10592	9895
The Training Brokers Ltd [GROUPED]	10000	9896
The Training Company	93348	9897
The Tramways	8184	9898
The Tramways Hotel	511	9899
The Trustees Of Brookvale	192117.85	9900
The Tutor Trust	18457.75	9901
The Uk Firework And Events Company	52935	9902
The University Of Manchester	26654.12	9903
The University Of Salford	2400	9904
The University Of Sheffield	7940	9905
The Valley Community Centre	10000	9906
The Valley Community Gardens	1009.72	9907
The Valley Kurling & Social Club	1023.75	9908
The Valley Kurling And Social Group	687.50	9909
The Valley Over 50S	4754.25	9910
The Viewpoint Organisation Ltd	42240	9911
The Village Nursery (Trafford) Ltd	6120	9912
The Vine Cafe	600	9913
The Walkden Medical Centre	21737.44	9914
The Wandsworth Group Ltd	690	9915
The Watch Exchange Limied	10000	9916
The White Room Consultancy Ltd	25147.97	9917
The Willows Nursing Home	4774006.09	9918
The Withins Residential Home	17928.35	9919
The Wooden Bridge Company Ltd [GROUPED]	10000	9920
The Woodhouse	3598319.06	9921
The Work Company	115500	9922
The Working Class Movement Library	211976	9923
The Worsley Wrvs Guildhall	1425	9924
The-Warehouse-Onli	2116.80	9925
Thea's Treats Ltd	10000	9926
Theluxe.London	10000	9927
Thelwall Primary School	1666.66	9928
Theme Bins International Ltd	3559.80	9929
Themis Lawyers	8100	9930
Therapeutic Fostering Ltd	86139.76	9931
Theraposture Ltd	5556	9932
Therapy Box Ltd [GROUPED]	955	9933
Therapy First Physiotherapy Ltd	20000	9934
Therefore Go Ltd [GROUPED]	10000	9935
Thermaplate International Ltd	10000	9936
Thetrainline.Com	1834.64	9937
Think Back Look Forward Ltd	1095	9938
Think Hire Ltd	10000	9939
Think Jessica	1800	9940
Think Of Somethin Ltd	25000	9941
Thinking Communities Ltd	2160	9942
Third/First Eccles Catholic Scout G	10000	9943
Thirty King Street Ltd	10000	9944
This Is Digital Ltd	10000	9945
This Is Global	3182.68	9946
Thomas Cook Travel	3818	9947
Thomas F Ward And Sons Ltd	10000	9948
Thomas Fattorini Ltd	38803.66	9949
Thomas Hardie	20777.16	9950
Thomas Hardie Commercials Ltd	1102.75	9951
Thomas Henshaw Court	11386.84	9952
Thomasons	56039.73	9953
Thomasson Memorial School	413451.41	9954
Thompson & Cooke Llp	748	9955
Thompson Crabtree Ltd [GROUPED]	70000	9956
Thompson Reuters Professional	16404.96	9957
Thompson Solicitors	142157.05	9958
Thompsons	142656.45	9959
Thompsons Academy Ltd	42282.69	9960
Thompsons Solicitors	281261.44	9961
Thompsons Solicitors Llp	9300	9962
Thomson Directories Ltd [GROUPED]	2484	9963
Thomson Reuters	3833.56	9964
Thomson Reuters (Professional) Uk	2113.20	9965
Thorneycroft Solicitors	28207.25	9966
Thornhill & Co (Manchester) Insuran	101180	9967
Thornley Groves Estate Agent	1650	9968
Thornley Groves Estate Agent Ltd	18600	9969
Thornley Groves Ltd [GROUPED]	35000	9970
Three Arrows Media Main	10000	9971
Three Circles Fostering	1520854.18	9972
Threshold Housing Project	2062.95	9973
Thurlow Countryside Management	1950	9974
Thursday Dominoes	900	9975
Thyssenkrupp Access Ltd	94714.29	9976
Thyssenkrupp Encasa Ltd	2098909.75	9977
Thyssenkrupp Home Solutions Ltd	77366.40	9978
Tic Tac Communications Ltd	2010	9979
Tiddlywinks Day Nursery	7421.79	9980
Tide	10000	9981
Tier 1 Asset Management Ltd	2257.20	9982
Tiferes ( The New Girls School )	445920.60	9983
Tiferes Girls School	18000	9984
Tiferes School	1672	9985
Tiger Communications Plc	76040.41	9986
Tiger Turf (Uk) Ltd	480756.69	9987
Tigerpak Ltd	540	9988
Tiggywinkles Day Nursery	533.50	9989
Tilken Electricity Ltd	10000	9990
Till & Whitehead Ltd	30014.46	9991
Tim Denton Ltd	71755.92	9992
Tim Parry-Johnathan Ball Peace	8100	9993
Timberwise	1140	9994
Timeout Homes Ltd	979232.83	9995
Timeware (Uk) Ltd	8466	9996
Timpson Out There Events Ltd	57624	9997
Tims And Parker	10000	9998
Tims And Parker Ltd	35000	9999
Timstar Laboratory	2310.03	10000
Tina Bailey	1020.01	10001
Tindall Street Allotment Group	1199.99	10002
Tinies	540	10003
Tinsdills Solicitor	6572	10004
Tiny Feet Day Nursery Ltd	5868.50	10005
Tiny Steps Nursery	13814	10006
Tiny Tots Playgroup	67894.40	10007
Tiny Tots Vision Ltd	2700	10008
Tinytots Playgroup Marlborough Rd	27496.52	10009
Tinytots Vision	14717.60	10010
Tinytots Vision Ltd	1627421.03	10011
Tinytots Vision Nursery Ltd	416701.91	10012
Tip Top Accessories Ltd	10000	10013
Tipp	27931.13	10014
Tis Ltd [GROUPED]	158770.20	10015
Titan Security Fencing Ltd [GROUPED]	10000	10016
Tj'S North West	780	10017
Tjl Solicitors	28131.50	10018
Tjm Projects Ltd	108090.64	10019
Tkb Kitchens Ltd [GROUPED]	10000	10020
Tkb Leisure Ltd	10000	10021
Tl Electrical Services 2002 Ltd	15506.89	10022
Tl Enterprise Mcr Ltd	25000	10023
